9007,2,(22^2^2-22)/(2+(2+2)!)-2,f{22^2^2-22}{2+(2+2)!}-2
9007,3,3!+(3+(33-3)^3)/3,3!+f{3+(33-3)^3}3
9007,4,√4+4+(4*4!-√4/√4)^√4-4!,s4+4+(4*4!-f{s4}{s4})^{s4}-4!
9007,5,(5+5)/5+5+5*5*(5!+5!+5!),f{5+5}5+5+5*5*(5!+5!+5!)
9007,6,(6!+6^6+6666)/6,f{6!+6^6+6666}6
9007,7,7+(77/7)!/(7!+7!)+7!,7+f{(f{77}7)!}{7!+7!}+7!
9007,8,(8!-8)/8-(8+8)*8+√8^8,f{8!-8}8-(8+8)*8+s8^8
9007,9,9+((√9+√9^√9)^√9-(√9)!)/√9,9+f{(s9+s9^{s9})^{s9}-(s9)!}{s9}
9008,1,((11-1)^(1+1+1)!-1)/111-1,f{(11-1)^{(1+1+1)!}-1}{111}-1
9008,2,2*(2+2+(2+2+2)!*(2+√(2^-2))^2),2*(2+2+(2+2+2)!*(2+s{2^{-2}})^2)
9008,3,3!+(3!+(3+3^3)^3)/3,3!+f{3!+(3+3^3)^3}3
9008,4,4*(4!*(4*4!-√4)-4),4*(4!*(4*4!-s4)-4)
9008,5,5+5*(5+5+5)*(5!+√(5/5^5)),5+5*(5+5+5)*(5!+s{f5{5^5}})
9008,6,√(6+6)^6-6!+(6/√6!)^-6,s{6+6}^6-6!+(f6{s{6!}})^{-6}
9008,7,7/7+7+(77/7)!/(7!+7!)+7!,f77+7+f{(f{77}7)!}{7!+7!}+7!
9008,8,8!/8-(8+8)*8+√8^8,f{8!}8-(8+8)*8+s8^8
9008,9,(9!+9!)/(√9)!!+((√9)!/√(√9)!!)^-(√9)!,f{9!+9!}{(s9)!!}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
9009,1,((11-1)^(1+1+1)!-1)/111,f{(11-1)^{(1+1+1)!}-1}{111}
9009,2,(22^2^2-22)/(2+(2+2)!),f{22^2^2-22}{2+(2+2)!}
9009,3,33*(33+3!!/3),33*(33+f{3!!}3)
9009,4,√(√√(4+(√4+4!)/√4)^4!)+√√4^4!,s{s{s{4+f{s4+4!}{s4}}}^{4!}}+s{s4}^{4!}
9009,5,5-5/5+5+5*5*(5!+5!+5!),5-f55+5+5*5*(5!+5!+5!)
9009,6,6+6*(6!+6!+(6+6!)/(6+6)),6+6*(6!+6!+f{6+6!}{6+6})
9009,7,7+(7+7)*(7!/7-77),7+(7+7)*(f{7!}7-77)
9009,8,√√(√((8+8!)/8)-8)^8+8!/8,s{s{s{f{8+8!}8}-8}}^8+f{8!}8
9009,9,√9*((√9)!+√9*999),s9*((s9)!+s9*999)
9010,1,1+((11-1)^(1+1+1)!-1)/111,1+f{(11-1)^{(1+1+1)!}-1}{111}
9010,2,222+√(√√(2+(2^2)!)^(2^2)!)/2,222+f{s{s{s{2+(2^2)!}}^{(2^2)!}}}2
9010,3,3+3!+(3+(33-3)^3)/3,3+3!+f{3+(33-3)^3}3
9010,4,(4+(4!-√4)^4)/(√4+4!),f{4+(4!-s4)^4}{s4+4!}
9010,5,5+5+5*5*(5!+5!+5!),5+5+5*5*(5!+5!+5!)
9010,6,6!*(6+6+(√6+√√(6^-6))/(√6+√6)),6!*(6+6+f{s6+s{s{6^{-6}}}}{s6+s6})
9010,7,7!-7!/7-7*7*7-7+7!,7!-f{7!}7-7*7*7-7+7!
9010,8,√√(√((8+8!)/8)-8)^8+(8+8!)/8,s{s{s{f{8+8!}8}-8}}^8+f{8+8!}8
9010,9,9+((√9)!+9*9*(√9)!!)/(√9)!-(√9)!!,9+f{(s9)!+9*9*(s9)!!}{(s9)!}-(s9)!!
9011,1,11+(1+1+1)!!*(1+11+1/(1+1)),11+(1+1+1)!!*(1+11+f1{1+1})
9011,2,2+(22^2^2-22)/(2+(2+2)!),2+f{22^2^2-22}{2+(2+2)!}
9011,3,(33+(33-3)^3)/3,f{33+(33-3)^3}3
9011,4,(44*√√(4^4!)-4)/(4!-4),f{44*s{s{4^{4!}}}-4}{4!-4}
9011,5,55/5+5*5*(5!+5!+5!),f{55}5+5*5*(5!+5!+5!)
9011,6,66/6+(6+6)*(6*6-6+6!),f{66}6+(6+6)*(6*6-6+6!)
9011,7,7*77+(7+7)!/7!/7!+7!,7*77+f{f{(7+7)!}{7!}}{7!}+7!
9011,8,√√(8+8)+√√(√((8+8!)/8)-8)^8+8!/8,s{s{8+8}}+s{s{s{f{8+8!}8}-8}}^8+f{8!}8
9011,9,√9+(9!+9!)/(√9)!!+((√9)!/√(√9)!!)^-(√9)!,s9+f{9!+9!}{(s9)!!}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
9012,1,11+1+(1+1+1)!!*(1+11+1/(1+1)),11+1+(1+1+1)!!*(1+11+f1{1+1})
9012,2,2+222+√(√√(2+(2^2)!)^(2^2)!)/2,2+222+f{s{s{s{2+(2^2)!}}^{(2^2)!}}}2
9012,3,3!+3!+(3+3^3)^3/3,3!+3!+f{(3+3^3)^3}3
9012,4,√4+(4+(4!-√4)^4)/(√4+4!),s4+f{4+(4!-s4)^4}{s4+4!}
9012,5,5!/(5+5)+5*5*(5!+5!+5!),f{5!}{5+5}+5*5*(5!+5!+5!)
9012,6,(√6+√6)*(√6+√((√√(6^6)-√6)^6)),(s6+s6)*(s6+s{(s{s{6^6}}-s6)^6})
9012,7,7+7+77*(7+7+7!/7/7),7+7+77*(7+7+f{f{7!}7}7)
9012,8,8+8+√((√8!/(√(8+8))!)^8)+√8^8,8+8+s{(f{s{8!}}{(s{8+8})!})^8}+s8^8
9012,9,(√9)!*((√9*9!-(√9)!!)/(√9)!!-9),(s9)!*(f{s9*9!-(s9)!!}{(s9)!!}-9)
9013,1,(1+(1+((1+1)^(1+1))!)*(1+(1+1+1)!!))/(1+1),f{1+(1+((1+1)^{1+1})!)*(1+(1+1+1)!!)}{1+1}
9013,2,(2*2*(2^2)!-2/2)^2-(2^2)!/2,(2*2*(2^2)!-f22)^2-f{(2^2)!}2
9013,3,3!+3!+(3+(33-3)^3)/3,3!+3!+f{3+(33-3)^3}3
9013,4,(4*4!-√4/√4)^√4-4!/√4,(4*4!-f{s4}{s4})^{s4}-f{4!}{s4}
9013,5,(5!-55)/5+5*5*(5!+5!+5!),f{5!-55}5+5*5*(5!+5!+5!)
9013,6,6/6+(√6+√6)*(√6+√((√√(6^6)-√6)^6)),f66+(s6+s6)*(s6+s{(s{s{6^6}}-s6)^6})
9013,7,77/7+(7+7)*(7!/7-77),f{77}7+(7+7)*(f{7!}7-77)
9013,8,√(8+8)+√√(√((8+8!)/8)-8)^8+8!/8,s{8+8}+s{s{s{f{8+8!}8}-8}}^8+f{8!}8
9013,9,9*(√9)!+((9!+9!)/9-9)/9,9*(s9)!+f{f{9!+9!}9-9}9
9014,1,1+(1+(1+((1+1)^(1+1))!)*(1+(1+1+1)!!))/(1+1),1+f{1+(1+((1+1)^{1+1})!)*(1+(1+1+1)!!)}{1+1}
9014,2,22+2*((22-2)^2+√2^(2^2)!),22+2*((22-2)^2+s2^{(2^2)!})
9014,3,3*3!*(3+(3*3)!/3^3!),3*3!*(3+f{(3*3)!}{3^{3!}})
9014,4,4+(4+(4!-√4)^4)/(√4+4!),4+f{4+(4!-s4)^4}{s4+4!}
9014,5,((5+5+5)*(5^5-5!)-5)/5,f{(5+5+5)*(5^5-5!)-5}5
9014,6,6+√(6+6)^6-6!+(6/√6!)^-6,6+s{6+6}^6-6!+(f6{s{6!}})^{-6}
9014,7,7+7+(77/7)!/(7!+7!)+7!,7+7+f{(f{77}7)!}{7!+7!}+7!
9014,8,(8+8)*8-√√(8+8)+8888,(8+8)*8-s{s{8+8}}+8888
9014,9,9*(√9)!+(9!+9!)/9/9,9*(s9)!+f{f{9!+9!}9}9
9015,1,111+(11+1)*(11+11+(1+1+1)!!),111+(11+1)*(11+11+(1+1+1)!!)
9015,2,2*2*((2*((2+2)!-2^-2))^2-2)-2,2*2*((2*((2+2)!-2^{-2}))^2-2)-2
9015,3,(3+3!+3!)*(3!!-(3!!-3!)/3!),(3+3!+3!)*(3!!-f{3!!-3!}{3!})
9015,4,4*4!*(4!*(4-4^-4)-√4),4*4!*(4!*(4-4^{-4})-s4)
9015,5,(5-(5+5)/5)*(5^5-5!),(5-f{5+5}5)*(5^5-5!)
9015,6,6+6+6*(6!+6!+(6+6!)/(6+6)),6+6+6*(6!+6!+f{6+6!}{6+6})
9015,7,(7+7*7)*√(7/7+7!)-7/7+7!,(7+7*7)*s{f77+7!}-f77+7!
9015,8,√8^8-√√(88/8)^8+8!/8,s8^8-s{s{f{88}8}}^8+f{8!}8
9015,9,(9+(√9)!)*((√9)!!-((√9)!!-(√9)!)/(√9)!),(9+(s9)!)*((s9)!!-f{(s9)!!-(s9)!}{(s9)!})
9016,1,(1+(1+1+1)!)*(1+11*(111+(1+1+1)!)),(1+(1+1+1)!)*(1+11*(111+(1+1+1)!))
9016,2,2*(√√2^(2^2)!+2*2222),2*(s{s2}^{(2^2)!}+2*2222)
9016,3,3*(3*3)!*(3!-3^-3)/3!!,f{3*(3*3)!*(3!-3^{-3})}{3!!}
9016,4,4*(4!*(4*4!-√4)-√4),4*(4!*(4*4!-s4)-s4)
9016,5,(5+(5+5+5)*(5^5-5!))/5,f{5+(5+5+5)*(5^5-5!)}5
9016,6,6*(66+6!+6!)-6!/6*6,6*(66+6!+6!)-f{6!}{6*6}
9016,7,(7+7)*((7+7!)/7-77),(7+7)*(f{7+7!}7-77)
9016,8,(8+8)*8+8888,(8+8)*8+8888
9016,9,9!/9/9+9*9!/(√9)!!,f{f{9!}9}9+9*f{9!}{(s9)!!}
9017,1,√(1+(1+(1+1+1)!)!)*(11^(1+1)+(1+1+1)!),s{1+(1+(1+1+1)!)!}*(11^{1+1}+(1+1+1)!)
9017,2,2*2*((2*((2+2)!-2^-2))^2-2),2*2*((2*((2+2)!-2^{-2}))^2-2)
9017,3,3*3!+((3+3^3)^3-3)/3,3*3!+f{(3+3^3)^3-3}3
9017,4,(4*4!-√4/√4)^√4-4-4,(4*4!-f{s4}{s4})^{s4}-4-4
9017,5,5+5!/(5+5)+5*5*(5!+5!+5!),5+f{5!}{5+5}+5*5*(5!+5!+5!)
9017,6,6!-√(6/6+6)^6+(6+6)*6!,6!-s{f66+6}^6+(6+6)*6!
9017,7,7!-7!/7-7*7*7+7!,7!-f{7!}7-7*7*7+7!
9017,8,√√((√(8+8))!+√((8+8!)/8))^8-8,s{s{(s{8+8})!+s{f{8+8!}8}}}^8-8
9017,9,√9+9*(√9)!+(9!+9!)/9/9,s9+9*(s9)!+f{f{9!+9!}9}9
9018,1,(11-1-1)*(1+1+(11-1)^(1+1+1)),(11-1-1)*(1+1+(11-1)^{1+1+1})
9018,2,(22/2-2)*(√2^(22-2)-22),(f{22}2-2)*(s2^{22-2}-22)
9018,3,3*3!*(3!!-3-3!^3),3*3!*(3!!-3-3!^3)
9018,4,√4+4*(4!*(4*4!-√4)-√4),s4+4*(4!*(4*4!-s4)-s4)
9018,5,(5-(5+5)/5)*(5/5+5^5-5!),(5-f{5+5}5)*(f55+5^5-5!)
9018,6,6+(√6+√6)*(√6+√((√√(6^6)-√6)^6)),6+(s6+s6)*(s6+s{(s{s{6^6}}-s6)^6})
9018,7,7!-7!/7-(√7^7-√7)/√7+7!,7!-f{7!}7-f{s7^7-s7}{s7}+7!
9018,8,(8!-8!/8)/8+8*√√(√(8+8))!^8,f{8!-f{8!}8}8+8*s{s{(s{8+8})!}}^8
9018,9,√9*(√9)!*(9!/(√9)!!-√9),s9*(s9)!*(f{9!}{(s9)!!}-s9)
9019,1,1111-1+11*((1+1+1)!!-1),1111-1+11*((1+1+1)!!-1)
9019,2,2+2*2*((2*((2+2)!-2^-2))^2-2),2+2*2*((2*((2+2)!-2^{-2}))^2-2)
9019,3,3*3!!+(3*3!+3/3)^3,3*3!!+(3*3!+f33)^3
9019,4,(4*4!-√4/√4)^√4-4-√4,(4*4!-f{s4}{s4})^{s4}-4-s4
9019,5,5!/5-5+5*5*(5!+5!+5!),f{5!}5-5+5*5*(5!+5!+5!)
9019,6,√(6/6+6)^6+6*(6+6!+6!),s{f66+6}^6+6*(6+6!+6!)
9019,7,7!-7!/7-(√7^7-√7-√7)/√7+7!,7!-f{7!}7-f{s7^7-s7-s7}{s7}+7!
9019,8,√√(8+8)+√√((√(8+8))!+√((8+8!)/8))^8-8,s{s{8+8}}+s{s{(s{8+8})!+s{f{8+8!}8}}}^8-8
9019,9,√9+9!/9/9+9*9!/(√9)!!,s9+f{f{9!}9}9+9*f{9!}{(s9)!!}
9020,1,11*((11-1)^(1+1)+(1+1+1)!!),11*((11-1)^{1+1}+(1+1+1)!!)
9020,2,22/2*(2+√(2^22))/(2+√(2^-2)),f{22}2*f{2+s{2^{22}}}{2+s{2^{-2}}}
9020,3,(3*3!+3)^3-(3+3!!)/3,(3*3!+3)^3-f{3+3!!}3
9020,4,4*4!*(4*4!-√4)-4,4*4!*(4*4!-s4)-4
9020,5,5*(5+5*(5!+5!+5!))-5,5*(5+5*(5!+5!+5!))-5
9020,6,66/6*((6!-6!/6)/6+6!),f{66}6*(f{6!-f{6!}6}6+6!)
9020,7,7!-(77+7^7)/777+7!,7!-f{77+7^7}{777}+7!
9020,8,(√(8+8))!+√((√8!/(√(8+8))!)^8)+√8^8,(s{8+8})!+s{(f{s{8!}}{(s{8+8})!})^8}+s8^8
9020,9,(((√9)!!+9!)/(√9)!-9*(√9)!!)/(√9)!,f{f{(s9)!!+9!}{(s9)!}-9*(s9)!!}{(s9)!}
9021,1,1+11*((11-1)^(1+1)+(1+1+1)!!),1+11*((11-1)^{1+1}+(1+1+1)!!)
9021,2,(2*2*(2^2)!-2/2)^2-2-2,(2*2*(2^2)!-f22)^2-2-2
9021,3,(3*3!+3)^3-3!!/3,(3*3!+3)^3-f{3!!}3
9021,4,(4*4!-√4/√4)^√4-4,(4*4!-f{s4}{s4})^{s4}-4
9021,5,5+(5+(5+5+5)*(5^5-5!))/5,5+f{5+(5+5+5)*(5^5-5!)}5
9021,6,√((6+6!/6)/6)^6-(6!+6!)/6,s{f{6+f{6!}6}6}^6-f{6!+6!}6
9021,7,7+7+7+(77/7)!/(7!+7!)+7!,7+7+7+f{(f{77}7)!}{7!+7!}+7!
9021,8,√√((√(8+8))!+√((8+8!)/8))^8-√(8+8),s{s{(s{8+8})!+s{f{8+8!}8}}}^8-s{8+8}
9021,9,√9+√9*(√9)!*(9!/(√9)!!-√9),s9+s9*(s9)!*(f{9!}{(s9)!!}-s9)
9022,1,1+1+11*((11-1)^(1+1)+(1+1+1)!!),1+1+11*((11-1)^{1+1}+(1+1+1)!!)
9022,2,222+22*(22-2)^2,222+22*(22-2)^2
9022,3,(3*3!+3)^3-(3!!-3)/3,(3*3!+3)^3-f{3!!-3}3
9022,4,4*4!*(4*4!-√4)-√4,4*4!*(4*4!-s4)-s4
9022,5,(5!-5-5)/5+5*5*(5!+5!+5!),f{5!-5-5}5+5*5*(5!+5!+5!)
9022,6,(6/6+6+6)*(6!-6!/6*6-6),(f66+6+6)*(6!-f{6!}{6*6}-6)
9022,7,7-7/7+(7+7)*((7+7!)/7-77),7-f77+(7+7)*(f{7+7!}7-77)
9022,8,8*(√(8+8!)*(√8+√8)-8)-√√(8+8),8*(s{8+8!}*(s8+s8)-8)-s{s{8+8}}
9022,9,(√9)!+9!/9/9+9*9!/(√9)!!,(s9)!+f{f{9!}9}9+9*f{9!}{(s9)!!}
9023,1,111+(1+1+1)!!+(1+1)^(1+1+11),111+(1+1+1)!!+(1+1)^{1+1+11}
9023,2,(2*2*(2^2)!-2/2)^2-2,(2*2*(2^2)!-f22)^2-2
9023,3,(3*3!+3)^3-(3!!-3!)/3,(3*3!+3)^3-f{3!!-3!}3
9023,4,(4*4!-√4/√4)^√4-√4,(4*4!-f{s4}{s4})^{s4}-s4
9023,5,(5!-5)/5+5*5*(5!+5!+5!),f{5!-5}5+5*5*(5!+5!+5!)
9023,6,((√√6+√√6)^6-√6)/√6+(6+6)*6!,f{(s{s6}+s{s6})^6-s6}{s6}+(6+6)*6!
9023,7,7+(7+7)*((7+7!)/7-77),7+(7+7)*(f{7+7!}7-77)
9023,8,8*(√(8+8!)*(√8+√8)-8)-8/8,8*(s{8+8!}*(s8+s8)-8)-f88
9023,9,√9+(((√9)!!+9!)/(√9)!-9*(√9)!!)/(√9)!,s9+f{f{(s9)!!+9!}{(s9)!}-9*(s9)!!}{(s9)!}
9024,1,(11+1)*(√(1+1)^(11-1)+(1+1+1)!!),(11+1)*(s{1+1}^{11-1}+(1+1+1)!!)
9024,2,(2^2)!*((22-2)^2-(2^2)!),(2^2)!*((22-2)^2-(2^2)!)
9024,3,3!*(3!!+3!!+(3!/3)^3!),3!*(3!!+3!!+(f{3!}3)^{3!})
9024,4,4*4!*(4*4!-√4),4*4!*(4*4!-s4)
9024,5,5!/5+5*5*(5!+5!+5!),f{5!}5+5*5*(5!+5!+5!)
9024,6,6*(((6+6)/6)^6+6!+6!),6*((f{6+6}6)^6+6!+6!)
9024,7,7+7!-7!/7-7*7*7+7!,7+7!-f{7!}7-7*7*7+7!
9024,8,8*(√(8+8!)*(√8+√8)-8),8*(s{8+8!}*(s8+s8)-8)
9024,9,(√9)!+√9*(√9)!*(9!/(√9)!!-√9),(s9)!+s9*(s9)!*(f{9!}{(s9)!!}-s9)
9025,1,(1+((1+1)^(1+1))!)*(1+(1+1+1)!!/(1+1)),(1+((1+1)^{1+1})!)*(1+f{(1+1+1)!!}{1+1})
9025,2,(2*2*(2^2)!-2/2)^2,(2*2*(2^2)!-f22)^2
9025,3,(3!^3-(3!+3!!)/3!)^(3!/3),(3!^3-f{3!+3!!}{3!})^{f{3!}3}
9025,4,(4*4!-√4/√4)^√4,(4*4!-f{s4}{s4})^{s4}
9025,5,5*(5+5*(5!+5!+5!)),5*(5+5*(5!+5!+5!))
9025,6,(√6^6-(6+6!)/6)^((6+6)/6),(s6^6-f{6+6!}6)^{f{6+6}6}
9025,7,7+7!-7!/7-(√7^7-√7)/√7+7!,7+7!-f{7!}7-f{s7^7-s7}{s7}+7!
9025,8,√√((√(8+8))!+√((8+8!)/8))^8,s{s{(s{8+8})!+s{f{8+8!}8}}}^8
9025,9,(9+(√9)!+(√9)!!/9)^((√9)!/√9),(9+(s9)!+f{(s9)!!}9)^{f{(s9)!}{s9}}
9026,1,1+(1+((1+1)^(1+1))!)*(1+(1+1+1)!!/(1+1)),1+(1+((1+1)^{1+1})!)*(1+f{(1+1+1)!!}{1+1})
9026,2,2+(2^2)!*((22-2)^2-(2^2)!),2+(2^2)!*((22-2)^2-(2^2)!)
9026,3,3!/3+3!*(3!!+3!!+(3!/3)^3!),f{3!}3+3!*(3!!+3!!+(f{3!}3)^{3!})
9026,4,√4+4*4!*(4*4!-√4),s4+4*4!*(4*4!-s4)
9026,5,5/5+5*(5+5*(5!+5!+5!)),f55+5*(5+5*(5!+5!+5!))
9026,6,6+66/6*((6!-6!/6)/6+6!),6+f{66}6*(f{6!-f{6!}6}6+6!)
9026,7,7+7!-7!/7-(√7^7-√7-√7)/√7+7!,7+7!-f{7!}7-f{s7^7-s7-s7}{s7}+7!
9026,8,(√8+√√√(8+8))^8/8-√8^8,f{(s8+s{s{s{8+8}}})^8}8-s8^8
9026,9,(√9)!+(((√9)!!+9!)/(√9)!-9*(√9)!!)/(√9)!,(s9)!+f{f{(s9)!!+9!}{(s9)!}-9*(s9)!!}{(s9)!}
9027,1,1+1+(1+((1+1)^(1+1))!)*(1+(1+1+1)!!/(1+1)),1+1+(1+((1+1)^{1+1})!)*(1+f{(1+1+1)!!}{1+1})
9027,2,2+(2*2*(2^2)!-2/2)^2,2+(2*2*(2^2)!-f22)^2
9027,3,3+3!*(3!!+3!!+(3!/3)^3!),3+3!*(3!!+3!!+(f{3!}3)^{3!})
9027,4,√4+(4*4!-√4/√4)^√4,s4+(4*4!-f{s4}{s4})^{s4}
9027,5,(5+5)/5+5*(5+5*(5!+5!+5!)),f{5+5}5+5*(5+5*(5!+5!+5!))
9027,6,6*(6!+6!+(6^6-√(6^6))/6!),6*(6!+6!+f{6^6-s{6^6}}{6!})
9027,7,(7^7-7)/(7+77)-777,f{7^7-7}{7+77}-777
9027,8,√√(8+8)+√√((√(8+8))!+√((8+8!)/8))^8,s{s{8+8}}+s{s{(s{8+8})!+s{f{8+8!}8}}}^8
9027,9,√9*(√9+(√9)!*(9!/(√9)!!-√9)),s9*(s9+(s9)!*(f{9!}{(s9)!!}-s9))
9028,1,111/(1+1/(1+1))*(11+111),f{111}{1+f1{1+1}}*(11+111)
9028,2,(2+2*2*(2^2)!)^2-(2^2)!^2,(2+2*2*(2^2)!)^2-(2^2)!^2
9028,3,(3!!+(3!!+(3*√3!)^3!)/3!)/3,f{3!!+f{3!!+(3*s{3!})^{3!}}{3!}}3
9028,4,4+4*4!*(4*4!-√4),4+4*4!*(4*4!-s4)
9028,5,5+(5!-5)/5+5*5*(5!+5!+5!),5+f{5!-5}5+5*5*(5!+5!+5!)
9028,6,(√6+√6)*(6+6+6!)*(√6+√√(6^-6)),(s6+s6)*(6+6+6!)*(s6+s{s{6^{-6}}})
9028,7,7!-(7!-77)/7-7*7*7+7!,7!-f{7!-77}7-7*7*7+7!
9028,8,√(8+8)+8*(√(8+8!)*(√8+√8)-8),s{8+8}+8*(s{8+8!}*(s8+s8)-8)
9028,9,999*(9+√(9^-√9)),999*(9+s{9^{-s9}})
9029,1,1111-1-1+11*(1+1+1)!!,1111-1-1+11*(1+1+1)!!
9029,2,2+2+(2*2*(2^2)!-2/2)^2,2+2+(2*2*(2^2)!-f22)^2
9029,3,3^3+(3!+(3+3^3)^3)/3,3^3+f{3!+(3+3^3)^3}3
9029,4,4+(4*4!-√4/√4)^√4,4+(4*4!-f{s4}{s4})^{s4}
9029,5,5+5!/5+5*5*(5!+5!+5!),5+f{5!}5+5*5*(5!+5!+5!)
