3916,7,77*((7!-7)/7-7)/(7+7),f{77*(f{7!-7}7-7)}{7+7}
3916,8,√8^8-((√(8+8))!/8)!!/√(8+8),s8^8-f{(f{(s{8+8})!}8)!!}{s{8+8}}
3916,9,(√9)!*((√9)!!-9*(√9)!)-(√9)!!/9,(s9)!*((s9)!!-9*(s9)!)-f{(s9)!!}9
3917,1,(1+(1+1+1)!)!-1111-11-1,(1+(1+1+1)!)!-1111-11-1
3917,2,2*(22+(2*22)^2)+2/2,2*(22+(2*22)^2)+f22
3917,3,3!!-3+3!!/3!*3!!/3^3,3!!-3+f{f{3!!}{3!}*3!!}{3^3}
3917,4,√√4^4!-((√4+4)!-4)/4,s{s4}^{4!}-f{(s4+4)!-4}4
3917,5,5+5!/5*((5!+5!)/5-5+5!),5+f{5!}5*(f{5!+5!}5-5+5!)
3917,6,6*(6!-66)-6-6/6,6*(6!-66)-6-f66
3917,7,7+7+7!-777-7!/(7+7),7+7+7!-777-f{7!}{7+7}
3917,8,√8^8-(8+√8^8)/(√(8+8))!-8,s8^8-f{8+s8^8}{(s{8+8})!}-8
3917,9,9!*9!/(√9)!^(√9)!/(√9)!!-√9,f{f{9!*9!}{(s9)!^{(s9)!}}}{(s9)!!}-s9
3918,1,(1+(1+1+1)!)!-1111-11,(1+(1+1+1)!)!-1111-11
3918,2,2+2*(22+(2*22)^2),2+2*(22+(2*22)^2)
3918,3,3!*(3!!-3-(3!/3)^3!),3!*(3!!-3-(f{3!}3)^{3!})
3918,4,√4+√√4^4!-(√4+4)!/4,s4+s{s4}^{4!}-f{(s4+4)!}4
3918,5,5!+(5!+5!+5^5)/5+5^5,5!+f{5!+5!+5^5}5+5^5
3918,6,6*(6!-66)-6,6*(6!-66)-6
3918,7,7+(77/7)!/(7!+7!)-7*7,7+f{(f{77}7)!}{7!+7!}-7*7
3918,8,√8^8-88-88-√√(8+8),s8^8-88-88-s{s{8+8}}
3918,9,√9+√9*(9+(√9)!*(√9)!^√9),s9+s9*(9+(s9)!*(s9)!^{s9})
3919,1,1+(1+(1+1+1)!)!-1111-11,1+(1+(1+1+1)!)!-1111-11
3919,2,2*((2^2)!+(2*22)^2)-2/2,2*((2^2)!+(2*22)^2)-f22
3919,3,3!+(33^3-3!!)/(3+3!),3!+f{33^3-3!!}{3+3!}
3919,4,√4+√√4^4!-((√4+4)!-4)/4,s4+s{s4}^{4!}-f{(s4+4)!-4}4
3919,5,5!/5+55+(√√5!+√√5!)^5/√√5!,f{5!}5+55+f{(s{s{5!}}+s{s{5!}})^5}{s{s{5!}}}
3919,6,6/6+6*(6!-66)-6,f66+6*(6!-66)-6
3919,7,7*7!/((7+7)/7+7)-7/7,7*f{7!}{f{7+7}7+7}-f77
3919,8,√8^8-88-88-8/8,s8^8-88-88-f88
3919,9,(9!*9!/(√9)!^(√9)!-(√9)!!)/(√9)!!,f{f{9!*9!}{(s9)!^{(s9)!}}-(s9)!!}{(s9)!!}
3920,1,(11+((1+1)^(1+1))!)*(1+111),(11+((1+1)^{1+1})!)*(1+111)
3920,2,2*((2^2)!+(2*22)^2),2*((2^2)!+(2*22)^2)
3920,3,3!!+3!!/3!*3!!/3^3,3!!+f{f{3!!}{3!}*3!!}{3^3}
3920,4,√4*(4!+44^√4),s4*(4!+44^{s4})
3920,5,5*((5-5/5)^5-5!-5!),5*((5-f55)^5-5!-5!)
3920,6,6!*(6-6!/√(6^6)/6),6!*(6-f{f{6!}{s{6^6}}}6)
3920,7,7*7!/((7+7)/7+7),7*f{7!}{f{7+7}7+7}
3920,8,√8^8-88-88,s8^8-88-88
3920,9,9!*9!/(√9)!^(√9)!/(√9)!!,f{f{9!*9!}{(s9)!^{(s9)!}}}{(s9)!!}
3921,1,1+(11+((1+1)^(1+1))!)*(1+111),1+(11+((1+1)^{1+1})!)*(1+111)
3921,2,2*((2^2)!+(2*22)^2)+2/2,2*((2^2)!+(2*22)^2)+f22
3921,3,33+3*3!*3!^3,33+3*3!*3!^3
3921,4,4+√√4^4!-((√4+4)!-4)/4,4+s{s4}^{4!}-f{(s4+4)!-4}4
3921,5,(√5+(√5+√5)^5)/√5-5+5^5,f{s5+(s5+s5)^5}{s5}-5+5^5
3921,6,66*(6!-6)/(6+6)-6,f{66*(6!-6)}{6+6}-6
3921,7,7/7+7*7!/((7+7)/7+7),f77+7*f{7!}{f{7+7}7+7}
3921,8,(8!-8888)/8-8,f{8!-8888}8-8
3921,9,√9*(√(√9)!^9+√((√9)!+(√9)!!))/√(√9)!,s9*f{s{(s9)!}^9+s{(s9)!+(s9)!!}}{s{(s9)!}}
3922,1,1+1+(11+((1+1)^(1+1))!)*(1+111),1+1+(11+((1+1)^{1+1})!)*(1+111)
3922,2,2+2*((2^2)!+(2*22)^2),2+2*((2^2)!+(2*22)^2)
3922,3,3!*(3!+3*3!^3)-3!/3,3!*(3!+3*3!^3)-f{3!}3
3922,4,√4+√4*(4!+44^√4),s4+s4*(4!+44^{s4})
3922,5,5+5+5!/5*((5!+5!)/5-5+5!),5+5+f{5!}5*(f{5!+5!}5-5+5!)
3922,6,6*(6!-66)-(6+6)/6,6*(6!-66)-f{6+6}6
3922,7,7!-7777/7-7,7!-f{7777}7-7
3922,8,√√(8+8)+√8^8-88-88,s{s{8+8}}+s8^8-88-88
3922,9,(√9)!/√9+9!*9!/(√9)!^(√9)!/(√9)!!,f{(s9)!}{s9}+f{f{9!*9!}{(s9)!^{(s9)!}}}{(s9)!!}
3923,1,(111-1-1)*(1+1+1)!^(1+1)-1,(111-1-1)*(1+1+1)!^{1+1}-1
3923,2,2+2*((2^2)!+(2*22)^2)+2/2,2+2*((2^2)!+(2*22)^2)+f22
3923,3,3+3!!+3!!/3!*3!!/3^3,3+3!!+f{f{3!!}{3!}*3!!}{3^3}
3923,4,4!+(4!*(√4+4!)!/4!!-4)/4,4!+f{4!*f{(s4+4!)!}{4!!}-4}4
3923,5,((√5+√5)^5-√5-√5)/√5+5^5,f{(s5+s5)^5-s5-s5}{s5}+5^5
3923,6,6*(6!-66)-6/6,6*(6!-66)-f66
3923,7,7!-(7777-7)/7-7,7!-f{7777-7}7-7
3923,8,((√(√(8+8))!^8-8!+8!)/8-8)/8,f{f{s{(s{8+8})!}^8-8!+8!}8-8}8
3923,9,√9+9!*9!/(√9)!^(√9)!/(√9)!!,s9+f{f{9!*9!}{(s9)!^{(s9)!}}}{(s9)!!}
3924,1,(111-1-1)*(1+1+1)!^(1+1),(111-1-1)*(1+1+1)!^{1+1}
3924,2,2*(2+(2^2)!+(2*22)^2),2*(2+(2^2)!+(2*22)^2)
3924,3,3!*(3!+3*3!^3),3!*(3!+3*3!^3)
3924,4,√4*(√4+4!+44^√4),s4*(s4+4!+44^{s4})
3924,5,((√5+√5)^5-√5)/√5+5^5,f{(s5+s5)^5-s5}{s5}+5^5
3924,6,6*(6!-66),6*(6!-66)
3924,7,(7-7/7)*((77+7!)/7-77),(7-f77)*(f{77+7!}7-77)
3924,8,(√(√(8+8))!^8-8!+8!)/8/8,f{f{s{(s{8+8})!}^8-8!+8!}8}8
3924,9,(√9)!*((√9)!+√9*(√9)!^√9),(s9)!*((s9)!+s9*(s9)!^{s9})
3925,1,1+(111-1-1)*(1+1+1)!^(1+1),1+(111-1-1)*(1+1+1)!^{1+1}
3925,2,√2^(2^2)!-(22/2+2)^2-2,s2^{(2^2)!}-(f{22}2+2)^2-2
3925,3,3/3+3!*(3!+3*3!^3),f33+3!*(3!+3*3!^3)
3925,4,4!+(4+4!*(√4+4!)!/4!!)/4,4!+f{4+4!*f{(s4+4!)!}{4!!}}4
3925,5,5^5+(√5+√5)^5/√5,5^5+f{(s5+s5)^5}{s5}
3925,6,6/6+6*(6!-66),f66+6*(6!-66)
3925,7,7+7+(77/7)!/(7!+7!)-7*7,7+7+f{(f{77}7)!}{7!+7!}-7*7
3925,8,√8^8-(8+√8^8)/(√(8+8))!,s8^8-f{8+s8^8}{(s{8+8})!}
3925,9,√9/√9+(√9)!*((√9)!+√9*(√9)!^√9),f{s9}{s9}+(s9)!*((s9)!+s9*(s9)!^{s9})
3926,1,(1+1+1)*11*(((1+1+1)!-1)!-1)-1,(1+1+1)*11*(((1+1+1)!-1)!-1)-1
3926,2,2+2*(2+(2^2)!+(2*22)^2),2+2*(2+(2^2)!+(2*22)^2)
3926,3,(33*(3!!-3!)-3!)/3!,f{33*(3!!-3!)-3!}{3!}
3926,4,√4+√4*(√4+4!+44^√4),s4+s4*(s4+4!+44^{s4})
3926,5,(√5+(√5+√5)^5)/√5+5^5,f{s5+(s5+s5)^5}{s5}+5^5
3926,6,(6+6)/6+6*(6!-66),f{6+6}6+6*(6!-66)
3926,7,7-7/7+7*7!/((7+7)/7+7),7-f77+7*f{7!}{f{7+7}7+7}
3926,8,√8^8-√((√(8+8))!/8)!^8/8-8,s8^8-f{s{(f{(s{8+8})!}8)!}^8}8-8
3926,9,(√9)!+9!*9!/(√9)!^(√9)!/(√9)!!,(s9)!+f{f{9!*9!}{(s9)!^{(s9)!}}}{(s9)!!}
3927,1,(1+1+1)*11*(((1+1+1)!-1)!-1),(1+1+1)*11*(((1+1+1)!-1)!-1)
3927,2,√2^(2^2)!-(22/2+2)^2,s2^{(2^2)!}-(f{22}2+2)^2
3927,3,33*(3!!-3!)/3!,33*f{3!!-3!}{3!}
3927,4,√√4^4!-((√4+4!)/√4)^√4,s{s4}^{4!}-(f{s4+4!}{s4})^{s4}
3927,5,(5+5+(5!-5)/5)*(5!-5/5),(5+5+f{5!-5}5)*(5!-f55)
3927,6,66*(6!-6)/(6+6),f{66*(6!-6)}{6+6}
3927,7,7+7*7!/((7+7)/7+7),7+7*f{7!}{f{7+7}7+7}
3927,8,(8!-8888)/8-√√(8+8),f{8!-8888}8-s{s{8+8}}
3927,9,((√9)!!-(√9)!)*((√9)!-√9/(√9)!),((s9)!!-(s9)!)*((s9)!-f{s9}{(s9)!})
3928,1,(1+(1+1+1)!)!-1111-1,(1+(1+1+1)!)!-1111-1
3928,2,2*(2+2+(2^2)!+(2*22)^2),2*(2+2+(2^2)!+(2*22)^2)
3928,3,(3!+33*(3!!-3!))/3!,f{3!+33*(3!!-3!)}{3!}
3928,4,√4*(4+4!+44^√4),s4*(4+4!+44^{s4})
3928,5,(5!+5!)/5+√5*(√5+√5)^5-5!,f{5!+5!}5+s5*(s5+s5)^5-5!
3928,6,6-(6+6)/6+6*(6!-66),6-f{6+6}6+6*(6!-66)
3928,7,7!-7!/7-7*(7+7*7),7!-f{7!}7-7*(7+7*7)
3928,8,√(8+8)*((88/8)!/8!-8),s{8+8}*(f{(f{88}8)!}{8!}-8)
3928,9,√9/√9+((√9)!!-(√9)!)*((√9)!-√9/(√9)!),f{s9}{s9}+((s9)!!-(s9)!)*((s9)!-f{s9}{(s9)!})
3929,1,(1+(1+1+1)!)!-1111,(1+(1+1+1)!)!-1111
3929,2,2+√2^(2^2)!-(22/2+2)^2,2+s2^{(2^2)!}-(f{22}2+2)^2
3929,3,3!/3+33*(3!!-3!)/3!,f{3!}3+33*f{3!!-3!}{3!}
3929,4,√4+√√4^4!-((√4+4!)/√4)^√4,s4+s{s4}^{4!}-(f{s4+4!}{s4})^{s4}
3929,5,5+((√5+√5)^5-√5)/√5+5^5,5+f{(s5+s5)^5-s5}{s5}+5^5
3929,6,6-6/6+6*(6!-66),6-f66+6*(6!-66)
3929,7,7!-7777/7,7!-f{7777}7
3929,8,(8!-8888)/8,f{8!-8888}8
3929,9,9+9!*9!/(√9)!^(√9)!/(√9)!!,9+f{f{9!*9!}{(s9)!^{(s9)!}}}{(s9)!!}
3930,1,1+(1+(1+1+1)!)!-1111,1+(1+(1+1+1)!)!-1111
3930,2,√2^(2^2)!-22-((2^2)!/2)^2,s2^{(2^2)!}-22-(f{(2^2)!}2)^2
3930,3,3+33*(3!!-3!)/3!,3+33*f{3!!-3!}{3!}
3930,4,√4+√4*(4+4!+44^√4),s4+s4*(4+4!+44^{s4})
3930,5,5+5^5+(√5+√5)^5/√5,5+5^5+f{(s5+s5)^5}{s5}
3930,6,6+6*(6!-66),6+6*(6!-66)
3930,7,7!-(7777-7)/7,7!-f{7777-7}7
3930,8,(8+8!-8888)/8,f{8+8!-8888}8
3930,9,√9+((√9)!!-(√9)!)*((√9)!-√9/(√9)!),s9+((s9)!!-(s9)!)*((s9)!-f{s9}{(s9)!})
3931,1,1+1+(1+(1+1+1)!)!-1111,1+1+(1+(1+1+1)!)!-1111
3931,2,22/2+2*((2^2)!+(2*22)^2),f{22}2+2*((2^2)!+(2*22)^2)
3931,3,3+(3!+33*(3!!-3!))/3!,3+f{3!+33*(3!!-3!)}{3!}
3931,4,4+√√4^4!-((√4+4!)/√4)^√4,4+s{s4}^{4!}-(f{s4+4!}{s4})^{s4}
3931,5,5+(√5+(√5+√5)^5)/√5+5^5,5+f{s5+(s5+s5)^5}{s5}+5^5
3931,6,6/6+6+6*(6!-66),f66+6+6*(6!-66)
3931,7,7!-(7777-7-7)/7,7!-f{7777-7-7}7
3931,8,√√(8+8)+(8!-8888)/8,s{s{8+8}}+f{8!-8888}8
3931,9,√9^√9+(9!-(√9)!^(√9)!)/9/9,s9^{s9}+f{f{9!-(s9)!^{(s9)!}}9}9
3932,1,1+1+1+(1+(1+1+1)!)!-1111,1+1+1+(1+(1+1+1)!)!-1111
3932,2,2*(22+2*2*(2+22^2)),2*(22+2*2*(2+22^2))
3932,3,3!+(33*(3!!-3!)-3!)/3!,3!+f{33*(3!!-3!)-3!}{3!}
