208,2,2*2*2*(2+(2^2)!),2*2*2*(2+(2^2)!)
208,3,3!^3-3!-3!/3,3!^3-3!-f{3!}3
208,4,√4*4*(√4+4!),s4*4*(s4+4!)
208,5,5!-((5+5)/5)^5+5!,5!-(f{5+5}5)^5+5!
208,6,√6^6-6-(6+6)/6,s6^6-6-f{6+6}6
208,7,77+(7+7!+7!)/77,77+f{7+7!+7!}{77}
208,8,8+8+(√(8+8))!*8,8+8+(s{8+8})!*8
208,9,(√9)!!-((√9)!/√9)^9,(s9)!!-(f{(s9)!}{s9})^9
209,1,11*((1+1)*(11-1)-1),11*((1+1)*(11-1)-1)
209,2,222-22/2-2,222-f{22}2-2
209,3,3!^3-3!-3/3,3!^3-3!-f33
209,4,(((4+4!)/4)!-4!)/4!,f{(f{4+4!}4)!-4!}{4!}
209,5,55/5*(5!/5-5),f{55}5*(f{5!}5-5)
209,6,√6^6-6-6/6,s6^6-6-f66
209,7,7*(7+7)+777/7,7*(7+7)+f{777}7
209,8,(8!/(√(8+8))!-8)/8,f{f{8!}{(s{8+8})!}-8}8
209,9,(√9)!/√9+(√9)!^√9-9,f{(s9)!}{s9}+(s9)!^{s9}-9
210,1,(1+1)*(111-(1+1+1)!),(1+1)*(111-(1+1+1)!)
210,2,222-(2^2)!/2,222-f{(2^2)!}2
210,3,3!^3-3!,3!^3-3!
210,4,((4+4!)/4)!/4!,f{(f{4+4!}4)!}{4!}
210,5,5!-5*5-5+5!,5!-5*5-5+5!
210,6,√6^6-6,s6^6-6
210,7,7!/(77/7-7)!,f{7!}{(f{77}7-7)!}
210,8,8!/8/(√(8+8))!,f{f{8!}8}{(s{8+8})!}
210,9,(√9)!^√9-(√9)!,(s9)!^{s9}-(s9)!
211,1,(1+1)*111-11,(1+1)*111-11
211,2,222-22/2,222-f{22}2
211,3,3/3+3!^3-3!,f33+3!^3-3!
211,4,(4!+((4+4!)/4)!)/4!,f{4!+(f{4+4!}4)!}{4!}
211,5,5!-5-5!/5+5!,5!-5-f{5!}5+5!
211,6,6/6+√6^6-6,f66+s6^6-6
211,7,7/7+7!/(77/7-7)!,f77+f{7!}{(f{77}7-7)!}
211,8,(8+8!/(√(8+8))!)/8,f{8+f{8!}{(s{8+8})!}}8
211,9,√9+(√9)!!-((√9)!/√9)^9,s9+(s9)!!-(f{(s9)!}{s9})^9
212,1,1+(1+1)*111-11,1+(1+1)*111-11
212,2,2+222-(2^2)!/2,2+222-f{(2^2)!}2
212,3,3!/3+3!^3-3!,f{3!}3+3!^3-3!
212,4,√(√√(√4+4)^4!)-4,s{s{s{s4+4}}^{4!}}-4
212,5,5!-(5!-5)/5-5+5!,5!-f{5!-5}5-5+5!
212,6,(6+6)/6+√6^6-6,f{6+6}6+s6^6-6
212,7,7+77+((7+7)/7)^7,7+77+(f{7+7}7)^7
212,8,√√(8+8)+8!/8/(√(8+8))!,s{s{8+8}}+f{f{8!}8}{(s{8+8})!}
212,9,(√9)!/√9+(√9)!^√9-(√9)!,f{(s9)!}{s9}+(s9)!^{s9}-(s9)!
213,1,(1+1+1)*√(1+(1+(1+1+1)!)!),(1+1+1)*s{1+(1+(1+1+1)!)!}
213,2,2+222-22/2,2+222-f{22}2
213,3,3!^3-3,3!^3-3
213,4,√4+(4!+((4+4!)/4)!)/4!,s4+f{4!+(f{4+4!}4)!}{4!}
213,5,5+5!-((5+5)/5)^5+5!,5+5!-(f{5+5}5)^5+5!
213,6,√6^6-6/(6+6)/6,s6^6-f6{f{6+6}6}
213,7,√(√7!+√7!/7!)*(√√7!+√√7!+√√7!),s{s{7!}+f{s{7!}}{7!}}*(s{s{7!}}+s{s{7!}}+s{s{7!}})
213,8,√(8+(8+8!)/8+8!),s{8+f{8+8!}8+8!}
213,9,(√9)!^√9-√9,(s9)!^{s9}-s9
214,1,(1+1+1)!^(1+1+1)-1-1,(1+1+1)!^{1+1+1}-1-1
214,2,√(√√(2+2/2)!^(2^2)!)-2,s{s{s{(2+f22)!}}^{(2^2)!}}-2
214,3,3!^3-3!/3,3!^3-f{3!}3
214,4,√(√√(√4+4)^4!)-√4,s{s{s{s4+4}}^{4!}}-s4
214,5,5!-5*5-5/5+5!,5!-5*5-f55+5!
214,6,√6^6-(6+6)/6,s6^6-f{6+6}6
214,7,((7+7!)/7+777)/7,f{f{7+7!}7+777}7
214,8,√(8+8)+8!/8/(√(8+8))!,s{8+8}+f{f{8!}8}{(s{8+8})!}
214,9,(√9)!^√9-(√9)!/√9,(s9)!^{s9}-f{(s9)!}{s9}
215,1,(1+1+1)!^(1+1+1)-1,(1+1+1)!^{1+1+1}-1
215,2,√(√√(2+2/2)!^(2^2)!)-2/2,s{s{s{(2+f22)!}}^{(2^2)!}}-f22
215,3,3!^3-3/3,3!^3-f33
215,4,√(√√(√4+4)^4!)-√4/√4,s{s{s{s4+4}}^{4!}}-f{s4}{s4}
215,5,5!-5*5+5!,5!-5*5+5!
215,6,√6^6-6/6,s6^6-f66
215,7,7*7*7-((7+7)/7)^7,7*7*7-(f{7+7}7)^7
215,8,√√(8+8)+√(8+(8+8!)/8+8!),s{s{8+8}}+s{8+f{8+8!}8+8!}
215,9,(√9)!^√9-√9/√9,(s9)!^{s9}-f{s9}{s9}
216,1,(1+1+1)!^(1+1+1),(1+1+1)!^{1+1+1}
216,2,√(√√(2+2/2)!^(2^2)!),s{s{s{(2+f22)!}}^{(2^2)!}}
216,3,3!^3,3!^3
216,4,√(√√(√4+4)^4!),s{s{s{s4+4}}^{4!}}
216,5,5!+5!-5!/5,5!+5!-f{5!}5
216,6,√6^6,s6^6
216,7,√(7-7/7)^(7-7/7),s{7-f77}^{7-f77}
216,8,(8/8+8)*(√(8+8))!,(f88+8)*(s{8+8})!
216,9,(√9)!^√9,(s9)!^{s9}
217,1,1+(1+1+1)!^(1+1+1),1+(1+1+1)!^{1+1+1}
217,2,√(√√(2+2/2)!^(2^2)!)+2/2,s{s{s{(2+f22)!}}^{(2^2)!}}+f22
217,3,3/3+3!^3,f33+3!^3
217,4,√4/√4+√(√√(√4+4)^4!),f{s4}{s4}+s{s{s{s4+4}}^{4!}}
217,5,5!-(5!-5)/5+5!,5!-f{5!-5}5+5!
217,6,6/6+√6^6,f66+s6^6
217,7,7+7!/(77/7-7)!,7+f{7!}{(f{77}7-7)!}
217,8,(8!/(√(8+8))!-8)/8+8,f{f{8!}{(s{8+8})!}-8}8+8
217,9,√9/√9+(√9)!^√9,f{s9}{s9}+(s9)!^{s9}
218,1,(1+1)*(111-1-1),(1+1)*(111-1-1)
218,2,222-2-2,222-2-2
218,3,3!/3+3!^3,f{3!}3+3!^3
218,4,√4+√(√√(√4+4)^4!),s4+s{s{s{s4+4}}^{4!}}
218,5,5!-(5!-5-5)/5+5!,5!-f{5!-5-5}5+5!
218,6,(6+6)/6+√6^6,f{6+6}6+s6^6
218,7,√(7/7+7!)+7*(7+7+7),s{f77+7!}+7*(7+7+7)
218,8,8!/8/(√(8+8))!+8,f{f{8!}8}{(s{8+8})!}+8
218,9,(√9)!/√9+(√9)!^√9,f{(s9)!}{s9}+(s9)!^{s9}
219,1,(1+1)*(111-1)-1,(1+1)*(111-1)-1
219,2,222-2-2/2,222-2-f22
219,3,3+3!^3,3+3!^3
219,4,√4+√4/√4+√(√√(√4+4)^4!),s4+f{s4}{s4}+s{s{s{s4+4}}^{4!}}
219,5,5-5/5+5!-5*5+5!,5-f55+5!-5*5+5!
219,6,6/(6+6)/6+√6^6,f6{f{6+6}6}+s6^6
219,7,77+(√√7!+√√7!)*√(√7!+√7!/7!),77+(s{s{7!}}+s{s{7!}})*s{s{7!}+f{s{7!}}{7!}}
219,8,(8+8!/(√(8+8))!)/8+8,f{8+f{8!}{(s{8+8})!}}8+8
219,9,√9+(√9)!^√9,s9+(s9)!^{s9}
220,1,(1+1)*(111-1),(1+1)*(111-1)
220,2,222-2,222-2
220,3,3+3/3+3!^3,3+f33+3!^3
220,4,4+√(√√(√4+4)^4!),4+s{s{s{s4+4}}^{4!}}
220,5,(5-5/5)*55,(5-f55)*55
220,6,(6!-6!/6+6!)/6,f{6!-f{6!}6+6!}6
220,7,7+√(√7!+√7!/7!)*(√√7!+√√7!+√√7!),7+s{s{7!}+f{s{7!}}{7!}}*(s{s{7!}}+s{s{7!}}+s{s{7!}})
220,8,√(√√(8+8)*(8+8!))-√√8^8,s{s{s{8+8}}*(8+8!)}-s{s8}^8
220,9,(√9+9)!/9!/(√9)!,f{f{(s9+9)!}{9!}}{(s9)!}
221,1,(1+1)*111-1,(1+1)*111-1
221,2,222-2/2,222-f22
221,3,3!/3+3+3!^3,f{3!}3+3+3!^3
221,4,(444-√4)/√4,f{444-s4}{s4}
221,5,5+5!+5!-5!/5,5+5!+5!-f{5!}5
221,6,6-6/6+√6^6,6-f66+s6^6
221,7,7*7+(√7+√7^7)/(√7+√7),7*7+f{s7+s7^7}{s7+s7}
221,8,√(8+(8+8!)/8+8!)+8,s{8+f{8+8!}8+8!}+8
221,9,(√9)!/√9+√9+(√9)!^√9,f{(s9)!}{s9}+s9+(s9)!^{s9}
222,1,(1+1)*111,(1+1)*111
222,2,222,222
222,3,3!+3!^3,3!+3!^3
222,4,444/√4,f{444}{s4}
222,5,5+5!-(5!-5)/5+5!,5+5!-f{5!-5}5+5!
222,6,6+√6^6,6+s6^6
222,7,(7+7)/7*777/7,f{7+7}7*f{777}7
222,8,888/√(8+8),f{888}{s{8+8}}
222,9,(√9)!+(√9)!^√9,(s9)!+(s9)!^{s9}
223,1,1+(1+1)*111,1+(1+1)*111
223,2,222+2/2,222+f22
223,3,3/3+3!+3!^3,f33+3!+3!^3
223,4,(√4+444)/√4,f{s4+444}{s4}
223,5,(5!+5!)/5+55+5!,f{5!+5!}5+55+5!
223,6,6/6+6+√6^6,f66+6+s6^6
223,7,7!/7-7*√(7/7+7!),f{7!}7-7*s{f77+7!}
223,8,8/8+888/√(8+8),f88+f{888}{s{8+8}}
223,9,√9+(√9+9)!/9!/(√9)!,s9+f{f{(s9+9)!}{9!}}{(s9)!}
224,1,(1+1)*(1+111),(1+1)*(1+111)
224,2,2+222,2+222
224,3,(3!/3)^3+3!^3,(f{3!}3)^3+3!^3
224,4,√4*4*(4+4!),s4*4*(4+4!)
224,5,5!-55/5-5+5!,5!-f{55}5-5+5!
224,6,(6+6)/6+6+√6^6,f{6+6}6+6+s6^6
224,7,77+7*(7+7+7),77+7*(7+7+7)
224,8,√(8+8)*(√√8^8-8),s{8+8}*(s{s8}^8-8)
224,9,(√9)!/√9+(√9)!+(√9)!^√9,f{(s9)!}{s9}+(s9)!+(s9)!^{s9}
225,1,1+(1+1)*(1+111),1+(1+1)*(1+111)
225,2,2+222+2/2,2+222+f22
225,3,3+3!+3!^3,3+3!+3!^3
225,4,(√4+(√4+4!)/√4)^√4,(s4+f{s4+4!}{s4})^{s4}
225,5,5*(5*(5+5)-5),5*(5*(5+5)-5)
225,6,(666+6!)/6-6,f{666+6!}6-6
225,7,(7/7+7+7)^((7+7)/7),(f77+7+7)^{f{7+7}7}
225,8,√√(8+8-8/8)^8,s{s{8+8-f88}}^8
225,9,9+(√9)!^√9,9+(s9)!^{s9}
226,1,(1+1)*(1+1+111),(1+1)*(1+1+111)
226,2,2+2+222,2+2+222
226,3,(3!!-33)/3-3,f{3!!-33}3-3
226,4,√4+√4*4*(4+4!),s4+s4*4*(4+4!)
226,5,5+5+5!+5!-5!/5,5+5+5!+5!-f{5!}5
226,6,6!/6/(6+6)+√6^6,f{f{6!}6}{6+6}+s6^6
226,7,7!/(7+7+7)-7-7,f{7!}{7+7+7}-7-7
226,8,8+8+8!/8/(√(8+8))!,8+8+f{f{8!}8}{(s{8+8})!}
226,9,√9/√9+9+(√9)!^√9,f{s9}{s9}+9+(s9)!^{s9}
227,1,11+(1+1+1)!^(1+1+1),11+(1+1+1)!^{1+1+1}
227,2,2+2+2/2+222,2+2+f22+222
227,3,33/3+3!^3,f{33}3+3!^3
227,4,√4+(√4+(√4+4!)/√4)^√4,s4+(s4+f{s4+4!}{s4})^{s4}
227,5,5!-(5!-55)/5+5!,5!-f{5!-55}5+5!
227,6,66/6+√6^6,f{66}6+s6^6
227,7,7/7+7!/(7+7+7)-7-7,f77+f{7!}{7+7+7}-7-7
227,8,8!/8/(8+8)-88,f{f{8!}8}{8+8}-88
227,9,(√9)!/√9+9+(√9)!^√9,f{(s9)!}{s9}+9+(s9)!^{s9}
228,1,(1+1)*(1+1+1+111),(1+1)*(1+1+1+111)
228,2,2+2+2+222,2+2+2+222
228,3,3!+3!+3!^3,3!+3!+3!^3
228,4,4^4-4!-4,4^4-4!-4
228,5,5!-5!/(5+5)+5!,5!-f{5!}{5+5}+5!
228,6,6+6+√6^6,6+6+s6^6
228,7,7*(7+77)-7!/(7+7),7*(7+77)-f{7!}{7+7}
228,8,√(8+8)+√(8+8)*(√√8^8-8),s{8+8}+s{8+8}*(s{s8}^8-8)
228,9,√9+9+(√9)!^√9,s9+9+(s9)!^{s9}
229,1,(1+1)*((1+1+1)!-1)!-11,(1+1)*((1+1+1)!-1)!-11
229,2,(22^2-22)/2-2,f{22^2-22}2-2
229,3,(3!!-33)/3,f{3!!-33}3
229,4,4+(√4+(√4+4!)/√4)^√4,4+(s4+f{s4+4!}{s4})^{s4}
229,5,5!-55/5+5!,5!-f{55}5+5!
229,6,(6!-66+6!)/6,f{6!-66+6!}6
229,7,7*7+7!/(7+7+7+7),7*7+f{7!}{7+7+7+7}
229,8,(8!/√√(8+8)-8)/88,f{f{8!}{s{s{8+8}}}-8}{88}
229,9,((√9)!!-(√9)!)/√9-9,f{(s9)!!-(s9)!}{s9}-9
230,1,(11-1)*(11+11+1),(11-1)*(11+11+1)
230,2,222+2*2^2,222+2*2^2
230,3,(3!!-3)/3-3!-3,f{3!!-3}3-3!-3
230,4,4^4-4!-√4,4^4-4!-s4
230,5,5!-5-5+5!,5!-5-5+5!
230,6,6!/6*6-6+√6^6,f{6!}{6*6}-6+s6^6
230,7,7!/7-7*(77-7),f{7!}7-7*(77-7)
230,8,√((8+8!)/√√(8+8))+88,s{f{8+8!}{s{s{8+8}}}}+88
230,9,((√9)!!-√9)/√9-9,f{(s9)!!-s9}{s9}-9
231,1,11*(11-1+11),11*(11-1+11)
231,2,(22^2-22)/2,f{22^2-22}2
231,3,3!!/3-3!-3,f{3!!}3-3!-3
231,4,4^4-4!-√4/√4,4^4-4!-f{s4}{s4}
231,5,555/5+5!,f{555}5+5!
231,6,(666+6!)/6,f{666+6!}6
231,7,(7+7+7)/7*77,f{7+7+7}7*77
231,8,√√(8+8)^8-(√(8+8))!-8/8,s{s{8+8}}^8-(s{8+8})!-f88
231,9,(√9)!!/√9-9,f{(s9)!!}{s9}-9
232,1,111+11^(1+1),111+11^{1+1}
232,2,2^(2*2^2)-(2^2)!,2^{2*2^2}-(2^2)!
232,3,(3!!-3!)/3-3!,f{3!!-3!}3-3!
232,4,4^4-4!,4^4-4!
232,5,5!-5!/(5+5+5)+5!,5!-f{5!}{5+5+5}+5!
232,6,(6!-6-6+6!)/6-6,f{6!-6-6+6!}6-6
232,7,7!/(7+7+7)-7-7/7,f{7!}{7+7+7}-7-f77
232,8,√√(8+8)^8-(√(8+8))!,s{s{8+8}}^8-(s{8+8})!
232,9,((√9)!!-(√9)!)/√9-(√9)!,f{(s9)!!-(s9)!}{s9}-(s9)!
233,1,11+(1+1)*111,11+(1+1)*111
233,2,22/2+222,f{22}2+222
233,3,(3!!-3)/3-3!,f{3!!-3}3-3!
233,4,√4/√4+4^4-4!,f{s4}{s4}+4^4-4!
233,5,5+5!-5!/(5+5)+5!,5+5!-f{5!}{5+5}+5!
233,6,(6!-6+6!)/6-6,f{6!-6+6!}6-6
233,7,7!/(7+7+7)-7,f{7!}{7+7+7}-7
233,8,√√(8+8-8/8)^8+8,s{s{8+8-f88}}^8+8
233,9,((√9)!!-√9)/√9-(√9)!,f{(s9)!!-s9}{s9}-(s9)!
234,1,(1+1)*(111+(1+1+1)!),(1+1)*(111+(1+1+1)!)
234,2,(2^2)!/2+222,f{(2^2)!}2+222
234,3,3!!/3-3!,f{3!!}3-3!
234,4,√4+4^4-4!,s4+4^4-4!
234,5,5!-5-5/5+5!,5!-5-f55+5!
234,6,(6!+6!)/6-6,f{6!+6!}6-6
234,7,7/7+7!/(7+7+7)-7,f77+f{7!}{7+7+7}-7
234,8,(√(8+8))!+8!/8/(√(8+8))!,(s{8+8})!+f{f{8!}8}{(s{8+8})!}
234,9,(√9)!!/√9-(√9)!,f{(s9)!!}{s9}-(s9)!
235,1,11+(1+1)*(1+111),11+(1+1)*(1+111)
235,2,22/2+2+222,f{22}2+2+222
235,3,(3!!-3!)/3-3,f{3!!-3!}3-3
235,4,√4+√4/√4+4^4-4!,s4+f{s4}{s4}+4^4-4!
235,5,5!-5+5!,5!-5+5!
235,6,(6+6!+6!)/6-6,f{6+6!+6!}6-6
235,7,(7+7)/7+7!/(7+7+7)-7,f{7+7}7+f{7!}{7+7+7}-7
235,8,(√(8+8))!+(8+8!/(√(8+8))!)/8,(s{8+8})!+f{8+f{8!}{(s{8+8})!}}8
235,9,((√9)!!-(√9)!)/√9-√9,f{(s9)!!-(s9)!}{s9}-s9
236,1,(1+1)*(((1+1+1)!-1)!-1-1),(1+1)*(((1+1+1)!-1)!-1-1)
236,2,2*((2+2+2/2)!-2),2*((2+2+f22)!-2)
236,3,(3!!-3)/3-3,f{3!!-3}3-3
236,4,4+4^4-4!,4+4^4-4!
236,5,5/5+5!-5+5!,f55+5!-5+5!
236,6,6!/6*6+√6^6,f{6!}{6*6}+s6^6
236,7,7!-(√7+√7)*(√7/7+√7^7),7!-(s7+s7)*(f{s7}7+s7^7)
236,8,√((√8+√√√(8+8))^8)-88,s{(s8+s{s{s{8+8}}})^8}-88
236,9,((√9)!!-√9)/√9-√9,f{(s9)!!-s9}{s9}-s9
237,1,(1+1)*(((1+1+1)!-1)!-1)-1,(1+1)*(((1+1+1)!-1)!-1)-1
237,2,(22^2-2)/2-2-2,f{22^2-2}2-2-2
237,3,3!!/3-3,f{3!!}3-3
237,4,4+√4/√4+4^4-4!,4+f{s4}{s4}+4^4-4!
237,5,(5+5)/5+5!-5+5!,f{5+5}5+5!-5+5!
237,6,(6+6!/6)/6+√6^6,f{6+f{6!}6}6+s6^6
237,7,7+7!/7-7*(77-7),7+f{7!}7-7*(77-7)
237,8,(√(8+8))!/8*(√((8+8!)/8)+8),f{(s{8+8})!}8*(s{f{8+8!}8}+8)
237,9,(√9)!!/√9-√9,f{(s9)!!}{s9}-s9
238,1,(1+1)*(((1+1+1)!-1)!-1),(1+1)*(((1+1+1)!-1)!-1)
238,2,2*((22/2)^2-2),2*((f{22}2)^2-2)
238,3,(3!!-3!)/3,f{3!!-3!}3
238,4,√4+4+4^4-4!,s4+4+4^4-4!
238,5,5!-(5+5)/5+5!,5!-f{5+5}5+5!
238,6,(6!-6-6+6!)/6,f{6!-6-6+6!}6
238,7,7!-√7^7*(√7+√7),7!-s7^7*(s7+s7)
238,8,√√(8+8)*(888/8+8),s{s{8+8}}*(f{888}8+8)
238,9,((√9)!!-(√9)!)/√9,f{(s9)!!-(s9)!}{s9}
239,1,(1+1)*((1+1+1)!-1)!-1,(1+1)*((1+1+1)!-1)!-1
239,2,(22^2-2)/2-2,f{22^2-2}2-2
239,3,(3!!-3)/3,f{3!!-3}3
239,4,((4!-4)*4!-√4)/√4,f{(4!-4)*4!-s4}{s4}
239,5,5!-5/5+5!,5!-f55+5!
239,6,(6!-6+6!)/6,f{6!-6+6!}6
239,7,7!/(7+7+7)-7/7,f{7!}{7+7+7}-f77
239,8,888/8+(8+8)*8,f{888}8+(8+8)*8
239,9,((√9)!!-√9)/√9,f{(s9)!!-s9}{s9}
240,1,(1+1)*((1+1+1)!-1)!,(1+1)*((1+1+1)!-1)!
240,2,2*(2+2+2/2)!,2*(2+2+f22)!
240,3,3!!/3,f{3!!}3
240,4,√4*(4+√4/√4)!,s4*(4+f{s4}{s4})!
240,5,5!+5!,5!+5!
240,6,(6!+6!)/6,f{6!+6!}6
240,7,7!/(7+7+7),f{7!}{7+7+7}
240,8,(√√(8+8)+8)*(√(8+8))!,(s{s{8+8}}+8)*(s{8+8})!
240,9,(√9)!!/√9,f{(s9)!!}{s9}
241,1,1+(1+1)*((1+1+1)!-1)!,1+(1+1)*((1+1+1)!-1)!
241,2,(22^2-2)/2,f{22^2-2}2
241,3,(3+3!!)/3,f{3+3!!}3
241,4,(√4+(4!-4)*4!)/√4,f{s4+(4!-4)*4!}{s4}
241,5,5/5+5!+5!,f55+5!+5!
241,6,(6+6!+6!)/6,f{6+6!+6!}6
241,7,7/7+7!/(7+7+7),f77+f{7!}{7+7+7}
241,8,8/8+(√√(8+8)+8)*(√(8+8))!,f88+(s{s{8+8}}+8)*(s{8+8})!
241,9,(√9+(√9)!!)/√9,f{s9+(s9)!!}{s9}
242,1,(1+1)*11^(1+1),(1+1)*11^{1+1}
242,2,22^2/2,f{22^2}2
242,3,(3!+3!!)/3,f{3!+3!!}3
242,4,(4!-√4)^√4/√4,f{(4!-s4)^{s4}}{s4}
242,5,(5+5)/5+5!+5!,f{5+5}5+5!+5!
242,6,(6+6+6!+6!)/6,f{6+6+6!+6!}6
242,7,(7+7)/7+7!/(7+7+7),f{7+7}7+f{7!}{7+7+7}
242,8,√√((88/(√8+√8))^8),s{s{(f{88}{s8+s8})^8}}
242,9,((√9)!+(√9)!!)/√9,f{(s9)!+(s9)!!}{s9}
243,1,√(1+1+1)^(11-1),s{1+1+1}^{11-1}
243,2,(2+22^2)/2,f{2+22^2}2
243,3,3+3!!/3,3+f{3!!}3
243,4,√√(√4+√4/√4)^(4!-4),s{s{s4+f{s4}{s4}}}^{4!-4}
243,5,(5-(5+5)/5)^5,(5-f{5+5}5)^5
243,6,(6/√(6+6))^6+√6^6,(f6{s{6+6}})^6+s6^6
243,7,((7+7+7)/7)^(7-(7+7)/7),(f{7+7+7}7)^{7-f{7+7}7}
243,8,√((√(8+8))!/8)^(√√(8+8)+8),s{f{(s{8+8})!}8}^{s{s{8+8}}+8}
243,9,√9+(√9)!!/√9,s9+f{(s9)!!}{s9}
244,1,(1+1)*(11+111),(1+1)*(11+111)
244,2,2+22^2/2,2+f{22^2}2
244,3,3+(3+3!!)/3,3+f{3+3!!}3
244,4,4^4-4!/√4,4^4-f{4!}{s4}
244,5,5-5/5+5!+5!,5-f55+5!+5!
244,6,6+(6!-6-6+6!)/6,6+f{6!-6-6+6!}6
244,7,7*(7*7-7-7)-7/7,7*(7*7-7-7)-f77
244,8,√√(8+8)^8-8-√(8+8),s{s{8+8}}^8-8-s{8+8}
244,9,√9+(√9+(√9)!!)/√9,s9+f{s9+(s9)!!}{s9}
245,1,1+1+√(1+1+1)^(11-1),1+1+s{1+1+1}^{11-1}
245,2,2+(2+22^2)/2,2+f{2+22^2}2
