4603,9,√9+(√9)!!/(√9)!+9!/9/9,s9+f{(s9)!!}{(s9)!}+f{f{9!}9}9
4604,1,11*((1+1)*11)^(1+1)-(1+1+1)!!,11*((1+1)*11)^{1+1}-(1+1+1)!!
4604,2,2*((2*(2^2)!)^2-2),2*((2*(2^2)!)^2-2)
4604,3,((√3!+√3!)^3!-3)/3-3,f{(s{3!}+s{3!})^{3!}-3}3-3
4604,4,√4*(4*4!^√4-√4),s4*(4*4!^{s4}-s4)
4604,5,(5+(5!+5!)*(5!-5!/5))/5-5,f{5+(5!+5!)*(5!-f{5!}5)}5-5
4604,6,6+6!+(6^6-6!/6)/(6+6),6+6!+f{6^6-f{6!}6}{6+6}
4604,7,7/7+7!-7!/(7+7)-77,f77+7!-f{7!}{7+7}-77
4604,8,8*√√(√(8+8))!^8-√(8+8),8*s{s{(s{8+8})!}}^8-s{8+8}
4604,9,(√9)!+((√9)!+(√9)!!)*((√9)!+√9/9),(s9)!+((s9)!+(s9)!!)*((s9)!+f{s9}9)
4605,1,1+11*((1+1)*11)^(1+1)-(1+1+1)!!,1+11*((1+1)*11)^{1+1}-(1+1+1)!!
4605,2,2/2+2*((2*(2^2)!)^2-2),f22+2*((2*(2^2)!)^2-2)
4605,3,(√3!+√3!)^3!/3-3,f{(s{3!}+s{3!})^{3!}}3-3
4605,4,((4*4!)^√4-√4)/√4-√4,f{(4*4!)^{s4}-s4}{s4}-s4
4605,5,5+5*(5!+(√5+√5)^5/√5),5+5*(5!+f{(s5+s5)^5}{s5})
4605,6,6!+(6^6-6*6)/(6+6),6!+f{6^6-6*6}{6+6}
4605,7,(√7^7-√7)/√7+7!-777,f{s7^7-s7}{s7}+7!-777
4605,8,(√8^8-(√(8+8))!)/8+√8^8,f{s8^8-(s{8+8})!}8+s8^8
4605,9,9*((√9)!/√9)^9-√9,9*(f{(s9)!}{s9})^9-s9
4606,1,(1+1)*(((1+1)*((1+1)^(1+1))!)^(1+1)-1),(1+1)*(((1+1)*((1+1)^{1+1})!)^{1+1}-1)
4606,2,2*(2*(2^2)!)^2-2,2*(2*(2^2)!)^2-2
4606,3,((√3!+√3!)^3!-3!)/3,f{(s{3!}+s{3!})^{3!}-3!}3
4606,4,√4*4*4!^√4-√4,s4*4*4!^{s4}-s4
4606,5,((5!+5!)*(5!-5!/5)-5-5)/5,f{(5!+5!)*(5!-f{5!}5)-5-5}5
4606,6,(√6+√6)*((√√6+√√6)^6-√6/6),(s6+s6)*((s{s6}+s{s6})^6-f{s6}6)
4606,7,7+7!-7*(7+7+7*7),7+7!-7*(7+7+7*7)
4606,8,8*√√(√(8+8))!^8-√√(8+8),8*s{s{(s{8+8})!}}^8-s{s{8+8}}
4606,9,((√(√9)!+√(√9)!)^(√9)!-(√9)!)/√9,f{(s{(s9)!}+s{(s9)!})^{(s9)!}-(s9)!}{s9}
4607,1,(1+1)*((1+1)*((1+1)^(1+1))!)^(1+1)-1,(1+1)*((1+1)*((1+1)^{1+1})!)^{1+1}-1
4607,2,2*(2*(2^2)!)^2-2/2,2*(2*(2^2)!)^2-f22
4607,3,((√3!+√3!)^3!-3)/3,f{(s{3!}+s{3!})^{3!}-3}3
4607,4,((4*4!)^√4-√4)/√4,f{(4*4!)^{s4}-s4}{s4}
4607,5,((5!+5!)*(5!-5!/5)-5)/5,f{(5!+5!)*(5!-f{5!}5)-5}5
4607,6,(√(6+6)^6-6)/6+6*6!,f{s{6+6}^6-6}6+6*6!
4607,7,7*(7*7-7)-7+7!-7!/7,7*(7*7-7)-7+7!-f{7!}7
4607,8,(√8^8-8)/8+√8^8,f{s8^8-8}8+s8^8
4607,9,((√(√9)!+√(√9)!)^(√9)!-√9)/√9,f{(s{(s9)!}+s{(s9)!})^{(s9)!}-s9}{s9}
4608,1,(1+1)*((1+1)*((1+1)^(1+1))!)^(1+1),(1+1)*((1+1)*((1+1)^{1+1})!)^{1+1}
4608,2,2*(2*(2^2)!)^2,2*(2*(2^2)!)^2
4608,3,(√3!+√3!)^3!/3,f{(s{3!}+s{3!})^{3!}}3
4608,4,√4*4*4!^√4,s4*4*4!^{s4}
4608,5,(5!+5!)/5*(5!-5!/5),f{5!+5!}5*(5!-f{5!}5)
4608,6,6!+6^6/(6+6),6!+f{6^6}{6+6}
4608,7,7!-(7*7!-7!)/(77-7),7!-f{7*7!-7!}{77-7}
4608,8,8*√√(√(8+8))!^8,8*s{s{(s{8+8})!}}^8
4608,9,9*((√9)!/√9)^9,9*(f{(s9)!}{s9})^9
4609,1,11*((1+(1+1+1)!)!/(11+1)-1),11*(f{(1+(1+1+1)!)!}{11+1}-1)
4609,2,2/2+2*(2*(2^2)!)^2,f22+2*(2*(2^2)!)^2
4609,3,(3+(√3!+√3!)^3!)/3,f{3+(s{3!}+s{3!})^{3!}}3
4609,4,(√4+(4*4!)^√4)/√4,f{s4+(4*4!)^{s4}}{s4}
4609,5,(5+(5!+5!)*(5!-5!/5))/5,f{5+(5!+5!)*(5!-f{5!}5)}5
4609,6,6/6+6!+6^6/(6+6),f66+6!+f{6^6}{6+6}
4609,7,7!-7!/(7+7)-√(7/7+7!),7!-f{7!}{7+7}-s{f77+7!}
4609,8,8/8+8*√√(√(8+8))!^8,f88+8*s{s{(s{8+8})!}}^8
4609,9,(√9+(√(√9)!+√(√9)!)^(√9)!)/√9,f{s9+(s{(s9)!}+s{(s9)!})^{(s9)!}}{s9}
4610,1,(1+1)*(1+((1+1)*((1+1)^(1+1))!)^(1+1)),(1+1)*(1+((1+1)*((1+1)^{1+1})!)^{1+1})
4610,2,2+2*(2*(2^2)!)^2,2+2*(2*(2^2)!)^2
4610,3,(3!+(√3!+√3!)^3!)/3,f{3!+(s{3!}+s{3!})^{3!}}3
4610,4,√4+√4*4*4!^√4,s4+s4*4*4!^{s4}
4610,5,5+5+5*(5!+(√5+√5)^5/√5),5+5+5*(5!+f{(s5+s5)^5}{s5})
4610,6,(√6+√6)*(√6/6+(√√6+√√6)^6),(s6+s6)*(f{s6}6+(s{s6}+s{s6})^6)
4610,7,7+7!-7!/(7+7)-77,7+7!-f{7!}{7+7}-77
4610,8,√√(8+8)+8*√√(√(8+8))!^8,s{s{8+8}}+8*s{s{(s{8+8})!}}^8
4610,9,((√9)!+(√(√9)!+√(√9)!)^(√9)!)/√9,f{(s9)!+(s{(s9)!}+s{(s9)!})^{(s9)!}}{s9}
4611,1,1+1+11*((1+(1+1+1)!)!/(11+1)-1),1+1+11*(f{(1+(1+1+1)!)!}{11+1}-1)
4611,2,2+2/2+2*(2*(2^2)!)^2,2+f22+2*(2*(2^2)!)^2
4611,3,3+(√3!+√3!)^3!/3,3+f{(s{3!}+s{3!})^{3!}}3
4611,4,√4+(√4+(4*4!)^√4)/√4,s4+f{s4+(4*4!)^{s4}}{s4}
4611,5,(5+5!/5)*((√√5+√√5)^5-√√5)/√√5,(5+f{5!}5)*f{(s{s5}+s{s5})^5-s{s5}}{s{s5}}
4611,6,6!+(6*6+6^6)/(6+6),6!+f{6*6+6^6}{6+6}
4611,7,7!-(7+7)!/(7+7/7)!/7!,7!-f{f{(7+7)!}{(7+f77)!}}{7!}
4611,8,(√(8+8))!/8+8*√√(√(8+8))!^8,f{(s{8+8})!}8+8*s{s{(s{8+8})!}}^8
4611,9,√9+9*((√9)!/√9)^9,s9+9*(f{(s9)!}{s9})^9
4612,1,(1+1)*(1+1+((1+1)*((1+1)^(1+1))!)^(1+1)),(1+1)*(1+1+((1+1)*((1+1)^{1+1})!)^{1+1})
4612,2,2*(2+(2*(2^2)!)^2),2*(2+(2*(2^2)!)^2)
4612,3,3+(3+(√3!+√3!)^3!)/3,3+f{3+(s{3!}+s{3!})^{3!}}3
4612,4,√4*(√4+4*4!^√4),s4*(s4+4*4!^{s4})
4612,5,5+((5!+5!)*(5!-5!/5)-5)/5,5+f{(5!+5!)*(5!-f{5!}5)-5}5
4612,6,6+(√6+√6)*((√√6+√√6)^6-√6/6),6+(s6+s6)*((s{s6}+s{s6})^6-f{s6}6)
4612,7,777/7+7!-7*77,f{777}7+7!-7*77
4612,8,√(8+8)+8*√√(√(8+8))!^8,s{8+8}+8*s{s{(s{8+8})!}}^8
4612,9,√9+(√9+(√(√9)!+√(√9)!)^(√9)!)/√9,s9+f{s9+(s{(s9)!}+s{(s9)!})^{(s9)!}}{s9}
4613,1,(1+1+11*(1+1+1)!)^(1+1)-11,(1+1+11*(1+1+1)!)^{1+1}-11
4613,2,2/2+2*(2+(2*(2^2)!)^2),f22+2*(2+(2*(2^2)!)^2)
4613,3,3+(3!+(√3!+√3!)^3!)/3,3+f{3!+(s{3!}+s{3!})^{3!}}3
4613,4,4+(√4+(4*4!)^√4)/√4,4+f{s4+(4*4!)^{s4}}{s4}
4613,5,5+(5!+5!)/5*(5!-5!/5),5+f{5!+5!}5*(5!-f{5!}5)
4613,6,6-6/6+6!+6^6/(6+6),6-f66+6!+f{6^6}{6+6}
4613,7,7!/(7+77)*77-7,f{7!}{7+77}*77-7
4613,8,√(8+8)+8/8+8*√√(√(8+8))!^8,s{8+8}+f88+8*s{s{(s{8+8})!}}^8
4613,9,√9+((√9)!+(√(√9)!+√(√9)!)^(√9)!)/√9,s9+f{(s9)!+(s{(s9)!}+s{(s9)!})^{(s9)!}}{s9}
4614,1,11!/(1+1+1)!!/(11+1)-(1+1+1)!,f{f{11!}{(1+1+1)!!}}{11+1}-(1+1+1)!
4614,2,2+2*(2+(2*(2^2)!)^2),2+2*(2+(2*(2^2)!)^2)
4614,3,3!+(√3!+√3!)^3!/3,3!+f{(s{3!}+s{3!})^{3!}}3
4614,4,√4+√4*(√4+4*4!^√4),s4+s4*(s4+4*4!^{s4})
4614,5,5+(5+(5!+5!)*(5!-5!/5))/5,5+f{5+(5!+5!)*(5!-f{5!}5)}5
4614,6,6+6!+6^6/(6+6),6+6!+f{6^6}{6+6}
4614,7,(7-7/7)*(7*7+7!/7),(7-f77)*(7*7+f{7!}7)
4614,8,((√(8+8))!/8)!+8*√√(√(8+8))!^8,(f{(s{8+8})!}8)!+8*s{s{(s{8+8})!}}^8
4614,9,(√9)!+9*((√9)!/√9)^9,(s9)!+9*(f{(s9)!}{s9})^9
4615,1,(1+(1+1)^(1+1+1)!)*√(1+(1+(1+1+1)!)!),(1+(1+1)^{(1+1+1)!})*s{1+(1+(1+1+1)!)!}
4615,2,22/2+2*((2*(2^2)!)^2-2),f{22}2+2*((2*(2^2)!)^2-2)
4615,3,3!+(3+(√3!+√3!)^3!)/3,3!+f{3+(s{3!}+s{3!})^{3!}}3
4615,4,√4+4+(√4+(4*4!)^√4)/√4,s4+4+f{s4+(4*4!)^{s4}}{s4}
4615,5,55+(5!/5-5)*(5!+5!),55+(f{5!}5-5)*(5!+5!)
4615,6,(6-6/6)*((6+6)!/6!-6!)/6!,(6-f66)*f{f{(6+6)!}{6!}-6!}{6!}
4615,7,7+7!-(7*7!-7!)/(77-7),7+7!-f{7*7!-7!}{77-7}
4615,8,(8+√√√(8^-8))*√(8*(8+8!)),(8+s{s{s{8^{-8}}}})*s{8*(8+8!)}
4615,9,9+((√(√9)!+√(√9)!)^(√9)!-(√9)!)/√9,9+f{(s{(s9)!}+s{(s9)!})^{(s9)!}-(s9)!}{s9}
4616,1,(1+1)*(111+(1+1+11)^(1+1+1)),(1+1)*(111+(1+1+11)^{1+1+1})
4616,2,2*(2+2+(2*(2^2)!)^2),2*(2+2+(2*(2^2)!)^2)
4616,3,3!+(3!+(√3!+√3!)^3!)/3,3!+f{3!+(s{3!}+s{3!})^{3!}}3
4616,4,√4*(4+4*4!^√4),s4*(4+4*4!^{s4})
4616,5,5+(5+5!/5)*((√√5+√√5)^5-√√5)/√√5,5+(5+f{5!}5)*f{(s{s5}+s{s5})^5-s{s5}}{s{s5}}
4616,6,6+(√6+√6)*(√6/6+(√√6+√√6)^6),6+(s6+s6)*(f{s6}6+(s{s6}+s{s6})^6)
4616,7,7+7!-7!/(7+7)-√(7/7+7!),7+7!-f{7!}{7+7}-s{f77+7!}
4616,8,8+8*√√(√(8+8))!^8,8+8*s{s{(s{8+8})!}}^8
4616,9,(√9)!!/9+9*9!/(√9)!!,f{(s9)!!}9+9*f{9!}{(s9)!!}
4617,1,(11-1-1)*(1+(1+1)^(11-1-1)),(11-1-1)*(1+(1+1)^{11-1-1})
4617,2,(2+2^-2)*(2+2+√(2^22)),(2+2^{-2})*(2+2+s{2^{22}})
4617,3,3+3!+(√3!+√3!)^3!/3,3+3!+f{(s{3!}+s{3!})^{3!}}3
4617,4,4*4!*4!*(√4+4^-4),4*4!*4!*(s4+4^{-4})
4617,5,(5!/5-5)*(5-(5+5)/5)^5,(f{5!}5-5)*(5-f{5+5}5)^5
4617,6,6+6!+(6*6+6^6)/(6+6),6+6!+f{6*6+6^6}{6+6}
4617,7,7+7+7!-7!/(7+7)-77,7+7+7!-f{7!}{7+7}-77
4617,8,√√((√(8+8))!^8)*(8+√√(8^-8)),s{s{(s{8+8})!^8}}*(8+s{s{8^{-8}}})
4617,9,9*(9+9!/(√9)!!),9*(9+f{9!}{(s9)!!})
4618,1,11!/(1+1+1)!!/(11+1)-1-1,f{f{11!}{(1+1+1)!!}}{11+1}-1-1
4618,2,2+2*(2+2+(2*(2^2)!)^2),2+2*(2+2+(2*(2^2)!)^2)
4618,3,3+3!+(3+(√3!+√3!)^3!)/3,3+3!+f{3+(s{3!}+s{3!})^{3!}}3
4618,4,√4+√4*(4+4*4!^√4),s4+s4*(4+4*4!^{s4})
4618,5,5+5+(5!+5!)/5*(5!-5!/5),5+5+f{5!+5!}5*(5!-f{5!}5)
4618,6,6!+(6!/6+6^6)/(6+6),6!+f{f{6!}6+6^6}{6+6}
4618,7,7+7!-(7+7)!/(7+7/7)!/7!,7+7!-f{f{(7+7)!}{(7+f77)!}}{7!}
4618,8,√√(8+8)+8+8*√√(√(8+8))!^8,s{s{8+8}}+8+8*s{s{(s{8+8})!}}^8
4618,9,√9/√9+9*(9+9!/(√9)!!),f{s9}{s9}+9*(9+f{9!}{(s9)!!})
4619,1,11!/(1+1+1)!!/(11+1)-1,f{f{11!}{(1+1+1)!!}}{11+1}-1
4619,2,22/2+2*(2*(2^2)!)^2,f{22}2+2*(2*(2^2)!)^2
4619,3,(33+(√3!+√3!)^3!)/3,f{33+(s{3!}+s{3!})^{3!}}3
4619,4,(4!-√4+(4*4!)^√4)/√4,f{4!-s4+(4*4!)^{s4}}{s4}
4619,5,(55-5!/5)*(5+5!/5+5!),(55-f{5!}5)*(5+f{5!}5+5!)
4619,6,(6!-6+√(6*6-6)^6)/6,f{6!-6+s{6*6-6}^6}6
4619,7,7!-(√7+√7^7)/√7-77,7!-f{s7+s7^7}{s7}-77
4619,8,88/8+8*√√(√(8+8))!^8,f{88}8+8*s{s{(s{8+8})!}}^8
4619,9,(√9)!/√9+9*(9+9!/(√9)!!),f{(s9)!}{s9}+9*(9+f{9!}{(s9)!!})
4620,1,11!/(1+1+1)!!/(11+1),f{f{11!}{(1+1+1)!!}}{11+1}
4620,2,2*(2+2+2+(2*(2^2)!)^2),2*(2+2+2+(2*(2^2)!)^2)
4620,3,3!+3!+(√3!+√3!)^3!/3,3!+3!+f{(s{3!}+s{3!})^{3!}}3
4620,4,(4+√√√4^4!)^√4-4,(4+s{s{s4}}^{4!})^{s4}-4
4620,5,55*(5+5!/5+55),55*(5+f{5!}5+55)
4620,6,(66/6)!/6!/(6+6),f{f{(f{66}6)!}{6!}}{6+6}
4620,7,7!/(7+77)*77,f{7!}{7+77}*77
4620,8,8!/8-8!/(8+88),f{8!}8-f{8!}{8+88}
4620,9,√9+9*(9+9!/(√9)!!),s9+9*(9+f{9!}{(s9)!!})
4621,1,1+11!/(1+1+1)!!/(11+1),1+f{f{11!}{(1+1+1)!!}}{11+1}
4621,2,22/2+2+2*(2*(2^2)!)^2,f{22}2+2+2*(2*(2^2)!)^2
4621,3,3!+3!+(3+(√3!+√3!)^3!)/3,3!+3!+f{3+(s{3!}+s{3!})^{3!}}3
4621,4,(√4+4!+(4*4!)^√4)/√4,f{s4+4!+(4*4!)^{s4}}{s4}
4621,5,(5+5!*(5^5/(5+5)-5!))/5,f{5+5!*(f{5^5}{5+5}-5!)}5
4621,6,(6+6!+√(6*6-6)^6)/6,f{6+6!+s{6*6-6}^6}6
4621,7,7!-(√7^7-√7)/√7-77,7!-f{s7^7-s7}{s7}-77
4621,8,(8+8!)/8-8!/(8+88),f{8+8!}8-f{8!}{8+88}
4621,9,((√9)!!+9!/(√9)!+9*9!)/(√9)!!,f{(s9)!!+f{9!}{(s9)!}+9*9!}{(s9)!!}
4622,1,1+1+11!/(1+1+1)!!/(11+1),1+1+f{f{11!}{(1+1+1)!!}}{11+1}
4622,2,(2+2+√√2^(2^2)!)^2-2,(2+2+s{s2}^{(2^2)!})^2-2
4622,3,3!+3!+(3!+(√3!+√3!)^3!)/3,3!+3!+f{3!+(s{3!}+s{3!})^{3!}}3
4622,4,(4+√√√4^4!)^√4-√4,(4+s{s{s4}}^{4!})^{s4}-s4
4622,5,5+(5!/5-5)*(5-(5+5)/5)^5,5+(f{5!}5-5)*(5-f{5+5}5)^5
4622,6,(6+6+6!+√(6*6-6)^6)/6,f{6+6+6!+s{6*6-6}^6}6
4622,7,7!-(√7^7-√7-√7)/√7-77,7!-f{s7^7-s7-s7}{s7}-77
4622,8,√√(√(8+8)+√√8^8)^8-√√(8+8),s{s{s{8+8}+s{s8}^8}}^8-s{s{8+8}}
4622,9,(√9)!+(√9)!!/9+9*9!/(√9)!!,(s9)!+f{(s9)!!}9+9*f{9!}{(s9)!!}
4623,1,(1+1+11*(1+1+1)!)^(1+1)-1,(1+1+11*(1+1+1)!)^{1+1}-1
4623,2,(2+2+√√2^(2^2)!)^2-2/2,(2+2+s{s2}^{(2^2)!})^2-f22
4623,3,3+3!+3!+(√3!+√3!)^3!/3,3+3!+3!+f{(s{3!}+s{3!})^{3!}}3
4623,4,(4+√√√4^4!)^√4-√4/√4,(4+s{s{s4}}^{4!})^{s4}-f{s4}{s4}
4623,5,5+5+5+(5!+5!)/5*(5!-5!/5),5+5+5+f{5!+5!}5*(5!-f{5!}5)
4623,6,(6*(6+6!)-6!)/(6+6)+6*6!,f{6*(6+6!)-6!}{6+6}+6*6!
4623,7,7!/(7+7)+7!-777,f{7!}{7+7}+7!-777
4623,8,8+(8+√√√(8^-8))*√(8*(8+8!)),8+(8+s{s{s{8^{-8}}}})*s{8*(8+8!)}
4623,9,(√9)!+9*(9+9!/(√9)!!),(s9)!+9*(9+f{9!}{(s9)!!})
4624,1,(1+1+11*(1+1+1)!)^(1+1),(1+1+11*(1+1+1)!)^{1+1}
4624,2,(2+2+√√2^(2^2)!)^2,(2+2+s{s2}^{(2^2)!})^2
4624,3,3*3!+((√3!+√3!)^3!-3!)/3,3*3!+f{(s{3!}+s{3!})^{3!}-3!}3
4624,4,(4+√√√4^4!)^√4,(4+s{s{s4}}^{4!})^{s4}
4624,5,5!/5+5*(5!+(√5+√5)^5/√5),f{5!}5+5*(5!+f{(s5+s5)^5}{s5})
4624,6,6+6!+(6!/6+6^6)/(6+6),6+6!+f{f{6!}6+6^6}{6+6}
4624,7,7!-7!/(7+7)-7*7-7,7!-f{7!}{7+7}-7*7-7
4624,8,√√(√(8+8)+√√8^8)^8,s{s{s{8+8}+s{s8}^8}}^8
4624,9,((√9)!!/9-9-√9)^((√9)!/√9),(f{(s9)!!}9-9-s9)^{f{(s9)!}{s9}}
4625,1,1+(1+1+11*(1+1+1)!)^(1+1),1+(1+1+11*(1+1+1)!)^{1+1}
4625,2,(22+2/2)^2+√2^(2^2)!,(22+f22)^2+s2^{(2^2)!}
4625,3,3*3!+((√3!+√3!)^3!-3)/3,3*3!+f{(s{3!}+s{3!})^{3!}-3}3
4625,4,√4/√4+(4+√√√4^4!)^√4,f{s4}{s4}+(4+s{s{s4}}^{4!})^{s4}
4625,5,5*5*(5!-55+5!),5*5*(5!-55+5!)
4625,6,(√6+√√(6^-6))*√((√√(6^6)-√6)^6),(s6+s{s{6^{-6}}})*s{(s{s{6^6}}-s6)^6}
4625,7,7!-(√7+√7^7)/√7-√(7/7+7!),7!-f{s7+s7^7}{s7}-s{f77+7!}
4625,8,8/8+√√(√(8+8)+√√8^8)^8,f88+s{s{s{8+8}+s{s8}^8}}^8
4625,9,9+(√9)!!/9+9*9!/(√9)!!,9+f{(s9)!!}9+9*f{9!}{(s9)!!}
4626,1,1+1+(1+1+11*(1+1+1)!)^(1+1),1+1+(1+1+11*(1+1+1)!)^{1+1}
4626,2,2+(2+2+√√2^(2^2)!)^2,2+(2+2+s{s2}^{(2^2)!})^2
4626,3,3*3!+(√3!+√3!)^3!/3,3*3!+f{(s{3!}+s{3!})^{3!}}3
4626,4,√4+(4+√√√4^4!)^√4,s4+(4+s{s{s4}}^{4!})^{s4}
4626,5,5/5+5*5*(5!-55+5!),f55+5*5*(5!-55+5!)
4626,6,6+(66/6)!/6!/(6+6),6+f{f{(f{66}6)!}{6!}}{6+6}
4626,7,7!-7*7*7-√(7/7+7!),7!-7*7*7-s{f77+7!}
4626,8,√√(8+8)+√√(√(8+8)+√√8^8)^8,s{s{8+8}}+s{s{s{8+8}+s{s8}^8}}^8
4626,9,9+9*(9+9!/(√9)!!),9+9*(9+f{9!}{(s9)!!})
4627,1,1+1+1+(1+1+11*(1+1+1)!)^(1+1),1+1+1+(1+1+11*(1+1+1)!)^{1+1}
4627,2,2+(22+2/2)^2+√2^(2^2)!,2+(22+f22)^2+s2^{(2^2)!}
4627,3,3*3!+(3+(√3!+√3!)^3!)/3,3*3!+f{3+(s{3!}+s{3!})^{3!}}3
4627,4,√4+√4/√4+(4+√√√4^4!)^√4,s4+f{s4}{s4}+(4+s{s{s4}}^{4!})^{s4}
4627,5,(5!+(5!+5!)*(5!-5!/5))/5-5,f{5!+(5!+5!)*(5!-f{5!}5)}5-5
4627,6,√(6/6+6)^6+6*(6!-6),s{f66+6}^6+6*(6!-6)
4627,7,7+7!/(7+77)*77,7+f{7!}{7+77}*77
4627,8,(√(8+8))!/8+√√(√(8+8)+√√8^8)^8,f{(s{8+8})!}8+s{s{s{8+8}+s{s8}^8}}^8
4627,9,√9+((√9)!!/9-9-√9)^((√9)!/√9),s9+(f{(s9)!!}9-9-s9)^{f{(s9)!}{s9}}
4628,1,1+1+1+1+(1+1+11*(1+1+1)!)^(1+1),1+1+1+1+(1+1+11*(1+1+1)!)^{1+1}
4628,2,2+2+(2+2+√√2^(2^2)!)^2,2+2+(2+2+s{s2}^{(2^2)!})^2
4628,3,3*3!+(3!+(√3!+√3!)^3!)/3,3*3!+f{3!+(s{3!}+s{3!})^{3!}}3
4628,4,4+(4+√√√4^4!)^√4,4+(4+s{s{s4}}^{4!})^{s4}
4628,5,(5-5/5)*(5+5!/5*(5!+5!)/5),(5-f55)*(5+f{5!}5*f{5!+5!}5)
4628,6,6!/6*6+6!+6^6/(6+6),f{6!}{6*6}+6!+f{6^6}{6+6}
4628,7,7+7!-(√7^7-√7)/√7-77,7+7!-f{s7^7-s7}{s7}-77
4628,8,√(8+8)+√√(√(8+8)+√√8^8)^8,s{8+8}+s{s{s{8+8}+s{s8}^8}}^8
4628,9,(√9)!/√9+9+9*(9+9!/(√9)!!),f{(s9)!}{s9}+9+9*(9+f{9!}{(s9)!!})
4629,1,11-1-1+11!/(1+1+1)!!/(11+1),11-1-1+f{f{11!}{(1+1+1)!!}}{11+1}
4629,2,22-2/2+2*(2*(2^2)!)^2,22-f22+2*(2*(2^2)!)^2
4629,3,3*3!+3+(√3!+√3!)^3!/3,3*3!+3+f{(s{3!}+s{3!})^{3!}}3
4629,4,4+√4/√4+(4+√√√4^4!)^√4,4+f{s4}{s4}+(4+s{s{s4}}^{4!})^{s4}
4629,5,5-5/5+5*5*(5!-55+5!),5-f55+5*5*(5!-55+5!)
4629,6,(6!-6)*(6+6/(6+6))-6-6,(6!-6)*(6+f6{6+6})-6-6
4629,7,((7+7)/7)^7+7!-7*77,(f{7+7}7)^7+7!-7*77
4629,8,8+(8+8!)/8-8!/(8+88),8+f{8+8!}8-f{8!}{8+88}
4629,9,√9+9+9*(9+9!/(√9)!!),s9+9+9*(9+f{9!}{(s9)!!})
4630,1,11-1+11!/(1+1+1)!!/(11+1),11-1+f{f{11!}{(1+1+1)!!}}{11+1}
4630,2,22+2*(2*(2^2)!)^2,22+2*(2*(2^2)!)^2
4630,3,(3!!-3!)/3+3!*(3!+3!+3!!),f{3!!-3!}3+3!*(3!+3!+3!!)
4630,4,√4+4+(4+√√√4^4!)^√4,s4+4+(4+s{s{s4}}^{4!})^{s4}
4630,5,5+5*5*(5!-55+5!),5+5*5*(5!-55+5!)
4630,6,(6!/6+(66/6)!/6!)/(6+6),f{f{6!}6+f{(f{66}6)!}{6!}}{6+6}
4630,7,7+7!/(7+7)+7!-777,7+f{7!}{7+7}+7!-777
4630,8,((√(8+8))!/8)!+√√(√(8+8)+√√8^8)^8,(f{(s{8+8})!}8)!+s{s{s{8+8}+s{s8}^8}}^8
