2604,2,2*(2+2*(2+(2+2)!)!/(2+2)!!),2*(2+2*f{(2+(2+2)!)!}{(2+2)!!})
2604,3,3!+3!+(3!+3!)*3!^3,3!+3!+(3!+3!)*3!^3
2604,4,4+4*(√4+4!)!/4!!,4+4*f{(s4+4!)!}{4!!}
2604,5,(5!*5!-5)/5-5*55,f{5!*5!-5}5-5*55
2604,6,6+6+(6+6)*√6^6,6+6+(6+6)*s6^6
2604,7,7+77+7*7!/(7+7),7+77+7*f{7!}{7+7}
2604,8,88-√(8+8)+8!/(8+8),88-s{8+8}+f{8!}{8+8}
2604,9,(√9)!/√9*((√9)!+(√9)!*(√9)!^√9),f{(s9)!}{s9}*((s9)!+(s9)!*(s9)!^{s9})
2605,1,1+(11+1)*(1+(1+1+1)!^(1+1+1)),1+(11+1)*(1+(1+1+1)!^{1+1+1})
2605,2,2+2+(2+2*(2^2)!+2/2)^2,2+2+(2+2*(2^2)!+f22)^2
2605,3,3!+3!+(3+3!^3!/3!)/3,3!+3!+f{3+f{3!^{3!}}{3!}}3
2605,4,4+(4!*(√4+√√√√(4^-4!)))^√4,4+(4!*(s4+s{s{s{s{4^{-4!}}}}}))^{s4}
2605,5,5*(5*5!-55)-5!,5*(5*5!-55)-5!
2605,6,6/6+6+6+(6+6)*√6^6,f66+6+6+(6+6)*s6^6
2605,7,7/7+7+77+7*7!/(7+7),f77+7+77+7*f{7!}{7+7}
2605,8,88-(√(8+8))!/8+8!/(8+8),88-f{(s{8+8})!}8+f{8!}{8+8}
2605,9,(9!/(9+(√9)!)-(√9)!!)/9-√9,f{f{9!}{9+(s9)!}-(s9)!!}9-s9
2606,1,11*((1+1)*(((1+1+1)!-1)!-1)-1)-1,11*((1+1)*(((1+1+1)!-1)!-1)-1)-1
2606,2,2+2*(2+2*(2+(2+2)!)!/(2+2)!!),2+2*(2+2*f{(2+(2+2)!)!}{(2+2)!!})
2606,3,3!+3!+(3!+3!^3!/3!)/3,3!+3!+f{3!+f{3!^{3!}}{3!}}3
2606,4,√4+4+4*(√4+4!)!/4!!,s4+4+4*f{(s4+4!)!}{4!!}
2606,5,(5+5!*5!)/5-5*55,f{5+5!*5!}5-5*55
2606,6,6!/6*6-6+(6+6)*√6^6,f{6!}{6*6}-6+(6+6)*s6^6
2606,7,77+((7+7)/7)^7+√(7*7^7),77+(f{7+7}7)^7+s{7*7^7}
2606,8,88-√√(8+8)+8!/(8+8),88-s{s{8+8}}+f{8!}{8+8}
2606,9,(√9)!/√9*((√9)!+(√(√9)!+√(√9)!^9)/√(√9)!),f{(s9)!}{s9}*((s9)!+f{s{(s9)!}+s{(s9)!}^9}{s{(s9)!}})
2607,1,11*((1+1)*(((1+1+1)!-1)!-1)-1),11*((1+1)*(((1+1+1)!-1)!-1)-1)
2607,2,22*((22^2-2)/2/2-2),22*(f{f{22^2-2}2}2-2)
2607,3,33/3*(3!!/3-3),f{33}3*(f{3!!}3-3)
2607,4,√4+4+(4!*(√4+√√√√(4^-4!)))^√4,s4+4+(4!*(s4+s{s{s{s{4^{-4!}}}}}))^{s4}
2607,5,5*555-5!-(5!+5!)/5,5*555-5!-f{5!+5!}5
2607,6,66/6*((6+6!/6)/6+√6^6),f{66}6*(f{6+f{6!}6}6+s6^6)
2607,7,7+77+(7*(7+7!)-7)/(7+7),7+77+f{7*(7+7!)-7}{7+7}
2607,8,88-8/8+8!/(8+8),88-f88+f{8!}{8+8}
2607,9,((√9)!!-9)*(√9+(√9)!/9),((s9)!!-9)*(s9+f{(s9)!}9)
2608,1,1+11*((1+1)*(((1+1+1)!-1)!-1)-1),1+11*((1+1)*(((1+1+1)!-1)!-1)-1)
2608,2,2*2*(2+(2+(2+2)!)!/(2+2)!!),2*2*(2+f{(2+(2+2)!)!}{(2+2)!!})
2608,3,3!/3*3!^3*(3!+3^-3),f{3!}3*3!^3*(3!+3^{-3})
2608,4,4*(√4+(√4+4!)!/4!!),4*(s4+f{(s4+4!)!}{4!!})
2608,5,(5!-5+55*(5!-5+5!))/5,f{5!-5+55*(5!-5+5!)}5
2608,6,6!+(6!-6-6)*(6-6!/√(6^6)),6!+(6!-6-6)*(6-f{6!}{s{6^6}})
2608,7,7+((7+7)/7+7*7)^((7+7)/7),7+(f{7+7}7+7*7)^{f{7+7}7}
2608,8,88+8!/(8+8),88+f{8!}{8+8}
2608,9,(9!/(9+(√9)!)-(√9)!!)/9,f{f{9!}{9+(s9)!}-(s9)!!}9
2609,1,1+1+11*((1+1)*(((1+1+1)!-1)!-1)-1),1+1+11*((1+1)*(((1+1+1)!-1)!-1)-1)
2609,2,2*2*(2+(2+(2+2)!-√(2^-2))^2),2*2*(2+(2+(2+2)!-s{2^{-2}})^2)
2609,3,3*3!+(3!^3!/3!-3)/3,3*3!+f{f{3!^{3!}}{3!}-3}3
2609,4,4+4+(4!*(√4+√√√√(4^-4!)))^√4,4+4+(4!*(s4+s{s{s{s{4^{-4!}}}}}))^{s4}
2609,5,(5!+55*(5!-5+5!))/5,f{5!+55*(5!-5+5!)}5
2609,6,66/6+6+(6+6)*√6^6,f{66}6+6+(6+6)*s6^6
2609,7,√((7!+(77/7)!)/7!)+7*7!/(7+7),s{f{7!+(f{77}7)!}{7!}}+7*f{7!}{7+7}
2609,8,8/8+88+8!/(8+8),f88+88+f{8!}{8+8}
2609,9,((√9)!!-(√9)!)*(√9+(√9)!/9)-9,((s9)!!-(s9)!)*(s9+f{(s9)!}9)-9
2610,1,(1+1+1)*(1111-1)-(1+1+1)!!,(1+1+1)*(1111-1)-(1+1+1)!!
2610,2,(2+2+2/2)!*(22-2^-2),(2+2+f22)!*(22-2^{-2})
2610,3,3*3!+(3!+3!)*3!^3,3*3!+(3!+3!)*3!^3
2610,4,√4+4*(√4+(√4+4!)!/4!!),s4+4*(s4+f{(s4+4!)!}{4!!})
2610,5,5+5*(5*5!-55)-5!,5+5*(5*5!-55)-5!
2610,6,6+6+6+(6+6)*√6^6,6+6+6+(6+6)*s6^6
2610,7,7!/(7+7*7)+7*7!/(7+7),f{7!}{7+7*7}+7*f{7!}{7+7}
2610,8,√√(8+8)+88+8!/(8+8),s{s{8+8}}+88+f{8!}{8+8}
2610,9,(√9)!!+9*((√9)!^√9-(√9)!),(s9)!!+9*((s9)!^{s9}-(s9)!)
2611,1,1+(1+1+1)*(1111-1)-(1+1+1)!!,1+(1+1+1)*(1111-1)-(1+1+1)!!
2611,2,222/2+(2+2*(2^2)!)^2,f{222}2+(2+2*(2^2)!)^2
2611,3,3*3!+(3+3!^3!/3!)/3,3*3!+f{3+f{3!^{3!}}{3!}}3
2611,4,(4!-√4)/√4+4*(√4+4!)!/4!!,f{4!-s4}{s4}+4*f{(s4+4!)!}{4!!}
2611,5,5!/5*(5!-55/5)-5,f{5!}5*(5!-f{55}5)-5
2611,6,(6!/6-6)/6+(6+6)*√6^6,f{f{6!}6-6}6+(6+6)*s6^6
2611,7,7*(7+7+7!/(7+7))-7,7*(7+7+f{7!}{7+7})-7
2611,8,√8^8-(√(8+8)+8)!/8!/8,s8^8-f{f{(s{8+8}+8)!}{8!}}8
2611,9,√9+(9!/(9+(√9)!)-(√9)!!)/9,s9+f{f{9!}{9+(s9)!}-(s9)!!}9
2612,1,(1+1+1)*1111-(1+1+1)!!-1,(1+1+1)*1111-(1+1+1)!!-1
2612,2,(2*22)^2+(2+(2^2)!)^2,(2*22)^2+(2+(2^2)!)^2
2612,3,(3!!/3!+3!^3!/3)/3!,f{f{3!!}{3!}+f{3!^{3!}}3}{3!}
2612,4,4+4*(√4+(√4+4!)!/4!!),4+4*(s4+f{(s4+4!)!}{4!!})
2612,5,(5!-5)/5*(5!-5/5)-5!-5,f{5!-5}5*(5!-f55)-5!-5
2612,6,6!/6*6+(6+6)*√6^6,f{6!}{6*6}+(6+6)*s6^6
2612,7,7/7+7*(7+7+7!/(7+7))-7,f77+7*(7+7+f{7!}{7+7})-7
2612,8,√(8+8)+88+8!/(8+8),s{8+8}+88+f{8!}{8+8}
2612,9,((√9)!!-(√9)!)*(√9+(√9)!/9)-(√9)!,((s9)!!-(s9)!)*(s9+f{(s9)!}9)-(s9)!
2613,1,(1+1+1)*1111-(1+1+1)!!,(1+1+1)*1111-(1+1+1)!!
2613,2,(2^2)!^2-22/2+√2^22,(2^2)!^2-f{22}2+s2^{22}
2613,3,3333-3!!,3333-3!!
2613,4,4!/√4+(4!*(√4+√√√√(4^-4!)))^√4,f{4!}{s4}+(4!*(s4+s{s{s{s{4^{-4!}}}}}))^{s4}
2613,5,(5!-5-5)/5*(5!-5/5)-5,f{5!-5-5}5*(5!-f55)-5
2613,6,(6+6!/6)/6+(6+6)*√6^6,f{6+f{6!}6}6+(6+6)*s6^6
2613,7,(7+7)/7+7*(7+7+7!/(7+7))-7,f{7+7}7+7*(7+7+f{7!}{7+7})-7
2613,8,88+(88-8+8!)/(8+8),88+f{88-8+8!}{8+8}
2613,9,√9+(√9)!!+9*((√9)!^√9-(√9)!),s9+(s9)!!+9*((s9)!^{s9}-(s9)!)
2614,1,(1+1)*(11+(1+1+1)!^(1+1)^(1+1)),(1+1)*(11+(1+1+1)!^{(1+1)^{1+1}})
2614,2,2*(√(√√(22/2)^(2^2)!)-(2^2)!),2*(s{s{s{f{22}2}}^{(2^2)!}}-(2^2)!)
2614,3,3/3+3333-3!!,f33+3333-3!!
2614,4,√4*(√(√√((4!-√4)/√4)^4!)-4!),s4*(s{s{s{f{4!-s4}{s4}}}^{4!}}-4!)
2614,5,5+(5!+55*(5!-5+5!))/5,5+f{5!+55*(5!-5+5!)}5
2614,6,6!*(66+6!)/√6^6-6,f{6!*(66+6!)}{s6^6}-6
2614,7,7*7+(√7^7-√7)*(√7+√7/(7+7)),7*7+(s7^7-s7)*(s7+f{s7}{7+7})
2614,8,((√(8+8))!/8)!+88+8!/(8+8),(f{(s{8+8})!}8)!+88+f{8!}{8+8}
2614,9,(√9)!+(9!/(9+(√9)!)-(√9)!!)/9,(s9)!+f{f{9!}{9+(s9)!}-(s9)!!}9
2615,1,(111-1-1)*((1+1)^(1+1))!-1,(111-1-1)*((1+1)^{1+1})!-1
2615,2,(2^2)!*(222/2-2)-2/2,(2^2)!*(f{222}2-2)-f22
2615,3,3!/3+3333-3!!,f{3!}3+3333-3!!
2615,4,4!-√4/√4+√4*(√4+4)^4,4!-f{s4}{s4}+s4*(s4+4)^4
2615,5,5!-5+(5*5-5)*(5+5!),5!-5+(5*5-5)*(5+5!)
2615,6,√6^6+(√(6!/6)^6-6!)/6!,s6^6+f{s{f{6!}6}^6-6!}{6!}
2615,7,7!-√(7*7^7)-(77/7-7)!,7!-s{7*7^7}-(f{77}7-7)!
2615,8,(√(8+8))!+√((8+8!)/8)+8!/(8+8),(s{8+8})!+s{f{8+8!}8}+f{8!}{8+8}
2615,9,((√9)!!-(√9)!)*(√9+(√9)!/9)-√9,((s9)!!-(s9)!)*(s9+f{(s9)!}9)-s9
2616,1,(111-1-1)*((1+1)^(1+1))!,(111-1-1)*((1+1)^{1+1})!
2616,2,(2^2)!*(222/2-2),(2^2)!*(f{222}2-2)
2616,3,(3!+3!)*(3!/3+3!^3),(3!+3!)*(f{3!}3+3!^3)
2616,4,4*(4+(√4+4!)!/4!!),4*(4+f{(s4+4!)!}{4!!})
2616,5,5!/5*(5!-55/5),f{5!}5*(5!-f{55}5)
2616,6,√6^6+6!*6!/√6^6,s6^6+f{6!*6!}{s6^6}
2616,7,(7+7)*(7+77)+(7!+7!)/7,(7+7)*(7+77)+f{7!+7!}7
2616,8,8+88+8!/(8+8),8+88+f{8!}{8+8}
2616,9,9+((√9)!!-9)*(√9+(√9)!/9),9+((s9)!!-9)*(s9+f{(s9)!}9)
2617,1,1+(111-1-1)*((1+1)^(1+1))!,1+(111-1-1)*((1+1)^{1+1})!
2617,2,(2^2)!*(222/2-2)+2/2,(2^2)!*(f{222}2-2)+f22
2617,3,3^3+(3!^3!/3!-3!)/3,3^3+f{f{3!^{3!}}{3!}-3!}3
2617,4,√4/√4+4*(4+(√4+4!)!/4!!),f{s4}{s4}+4*(4+f{(s4+4!)!}{4!!})
2617,5,(5!-5)/5*(5!-5/5)-5!,f{5!-5}5*(5!-f55)-5!
2617,6,√6^6+(6!+√(6!/6)^6)/6!,s6^6+f{6!+s{f{6!}6}^6}{6!}
2617,7,7*(7+7+7!/(7+7))-7/7,7*(7+7+f{7!}{7+7})-f77
2617,8,(8!/(√(8+8))!+8!)/(8+8)-8,f{f{8!}{(s{8+8})!}+8!}{8+8}-8
2617,9,9+(9!/(9+(√9)!)-(√9)!!)/9,9+f{f{9!}{9+(s9)!}-(s9)!!}9
2618,1,(1+1)*11*(((1+1+1)!-1)!-1),(1+1)*11*(((1+1+1)!-1)!-1)
2618,2,22*((22/2)^2-2),22*((f{22}2)^2-2)
2618,3,33/3*(3!!-3!)/3,f{33}3*f{3!!-3!}3
2618,4,√4+4*(4+(√4+4!)!/4!!),s4+4*(4+f{(s4+4!)!}{4!!})
2618,5,(5!-5-5)/5*(5!-5/5),f{5!-5-5}5*(5!-f55)
2618,6,66*(6!-6)/(6+6+6),f{66*(6!-6)}{6+6+6}
2618,7,7*(7+7+7!/(7+7)),7*(7+7+f{7!}{7+7})
2618,8,√√(8+8)+8+88+8!/(8+8),s{s{8+8}}+8+88+f{8!}{8+8}
2618,9,((√9)!!-(√9)!)*(√9+(√9)!/9),((s9)!!-(s9)!)*(s9+f{(s9)!}9)
2619,1,1+(1+1)*11*(((1+1+1)!-1)!-1),1+(1+1)*11*(((1+1+1)!-1)!-1)
2619,2,22*((22/2)^2-2)+2/2,22*((f{22}2)^2-2)+f22
2619,3,3*(33+3!!/3!+3!!),3*(33+f{3!!}{3!}+3!!)
2619,4,4!-4+(4*(√4+4!)!-4!!)/4!!,4!-4+f{4*(s4+4!)!-4!!}{4!!}
2619,5,5!+5^5-(5+5^5)/5,5!+5^5-f{5+5^5}5
2619,6,(6/√(6+6))^6+(6+6)*√6^6,(f6{s{6+6}})^6+(6+6)*s6^6
2619,7,7/7+7*(7+7+7!/(7+7)),f77+7*(7+7+f{7!}{7+7})
2619,8,88/8+88+8!/(8+8),f{88}8+88+f{8!}{8+8}
2619,9,9*(√9*99-(√9)!),9*(s9*99-(s9)!)
2620,1,(1+1)*(1+11*(((1+1+1)!-1)!-1)),(1+1)*(1+11*(((1+1+1)!-1)!-1))
2620,2,2+22*((22/2)^2-2),2+22*((f{22}2)^2-2)
2620,3,3^3+(3+3!^3!/3!)/3,3^3+f{3+f{3!^{3!}}{3!}}3
2620,4,4+4*(4+(√4+4!)!/4!!),4+4*(4+f{(s4+4!)!}{4!!})
2620,5,5!+(5*5-5)*(5+5!),5!+(5*5-5)*(5+5!)
2620,6,6!*(66+6!)/√6^6,f{6!*(66+6!)}{s6^6}
2620,7,(7+7)/7+7*(7+7+7!/(7+7)),f{7+7}7+7*(7+7+f{7!}{7+7})
2620,8,√√(√√(8+8)+8)^8+8!/(8+8),s{s{s{s{8+8}}+8}}^8+f{8!}{8+8}
2620,9,((√9)!!-√9)*(√9+(√9)!/9)-9,((s9)!!-s9)*(s9+f{(s9)!}9)-9
2621,1,1+(1+1)*(1+11*(((1+1+1)!-1)!-1)),1+(1+1)*(1+11*(((1+1+1)!-1)!-1))
2621,2,(2^2)!^2-2/2-2+√2^22,(2^2)!^2-f22-2+s2^{22}
2621,3,3+33/3*(3!!-3!)/3,3+f{33}3*f{3!!-3!}3
2621,4,4!-4+(4!*(√4+√√√√(4^-4!)))^√4,4!-4+(4!*(s4+s{s{s{s{4^{-4!}}}}}))^{s4}
2621,5,((5!-5)*(5!-5)-5!)/5,f{(5!-5)*(5!-5)-5!}5
2621,6,6/6+6!*(66+6!)/√6^6,f66+f{6!*(66+6!)}{s6^6}
2621,7,7!-√(7*7^7)-77/7-7,7!-s{7*7^7}-f{77}7-7
2621,8,(8!/(√(8+8))!+8!)/(8+8)-√(8+8),f{f{8!}{(s{8+8})!}+8!}{8+8}-s{8+8}
2621,9,√9+((√9)!!-(√9)!)*(√9+(√9)!/9),s9+((s9)!!-(s9)!)*(s9+f{(s9)!}9)
2622,1,(1+1)*(1+1+11*(((1+1+1)!-1)!-1)),(1+1)*(1+1+11*(((1+1+1)!-1)!-1))
2622,2,(2^2)!^2+√2^22-2,(2^2)!^2+s2^{22}-2
2622,3,3!!-3!!/3+3*(3!!-3!),3!!-f{3!!}3+3*(3!!-3!)
2622,4,4!-√4+4*(√4+4!)!/4!!,4!-s4+4*f{(s4+4!)!}{4!!}
2622,5,(5!-5)/5*(5!-5-5/5),f{5!-5}5*(5!-5-f55)
2622,6,6*6-6+(6+6)*√6^6,6*6-6+(6+6)*s6^6
2622,7,(7-7/7)*(77+7!/(7+7)),(7-f77)*(77+f{7!}{7+7})
2622,8,√√(√(8+8))!^8-√√(8+8)+(√√√8+√√√8)^8,s{s{(s{8+8})!}}^8-s{s{8+8}}+(s{s{s8}}+s{s{s8}})^8
2622,9,(√9)!/√9*((√9+9)!/9!-9),f{(s9)!}{s9}*(f{(s9+9)!}{9!}-9)
2623,1,((1+1)^(1+1))!^(1+1)-1+(1+1)^11,((1+1)^{1+1})!^{1+1}-1+(1+1)^{11}
2623,2,(2^2)!^2-2/2+√2^22,(2^2)!^2-f22+s2^{22}
2623,3,33+(3!^3!/3!-3!)/3,33+f{f{3!^{3!}}{3!}-3!}3
2623,4,4!+(4*(√4+4!)!-4!!)/4!!,4!+f{4*(s4+4!)!-4!!}{4!!}
2623,5,5+(5!-5-5)/5*(5!-5/5),5+f{5!-5-5}5*(5!-f55)
2623,6,6+√6^6+(6!+√(6!/6)^6)/6!,6+s6^6+f{6!+s{f{6!}6}^6}{6!}
2623,7,(7+7!)/7/7+7*7!/(7+7),f{f{7+7!}7}7+7*f{7!}{7+7}
2623,8,888/8-8+8!/(8+8),f{888}8-8+f{8!}{8+8}
2623,9,((√9)!!-√9)*(√9+(√9)!/9)-(√9)!,((s9)!!-s9)*(s9+f{(s9)!}9)-(s9)!
2624,1,((1+1)^(1+1))!^(1+1)+(1+1)^11,((1+1)^{1+1})!^{1+1}+(1+1)^{11}
2624,2,(2^2)!^2+√2^22,(2^2)!^2+s2^{22}
2624,3,(3+3/3)*(3!!-(3!/3)^3!),(3+f33)*(3!!-(f{3!}3)^{3!})
2624,4,4*((√4+4)!-√√√4^4!),4*((s4+4)!-s{s{s4}}^{4!})
2624,5,√(√√(5!/5-5-5)^(5!/5))-5!,s{s{s{f{5!}5-5-5}}^{f{5!}5}}-5!
2624,6,6!+(6!-6)*(6-6!/√(6^6)),6!+(6!-6)*(6-f{6!}{s{6^6}})
2624,7,7!/7+√7*(√7^7-√(7+7*7!)),f{7!}7+s7*(s7^7-s{7+7*7!})
2624,8,√√(√(8+8))!^8+(√√√8+√√√8)^8,s{s{(s{8+8})!}}^8+(s{s{s8}}+s{s{s8}})^8
2624,9,(√9)!+((√9)!!-(√9)!)*(√9+(√9)!/9),(s9)!+((s9)!!-(s9)!)*(s9+f{(s9)!}9)
2625,1,(1+((1+1)^(1+1))!)*(111-(1+1+1)!),(1+((1+1)^{1+1})!)*(111-(1+1+1)!)
2625,2,(2^2)!^2+2/2+√2^22,(2^2)!^2+f22+s2^{22}
2625,3,33+(3!+3!)*3!^3,33+(3!+3!)*3!^3
2625,4,4!+(4!*(√4+√√√√(4^-4!)))^√4,4!+(4!*(s4+s{s{s{s{4^{-4!}}}}}))^{s4}
2625,5,5*5*(5!-5-5-5),5*5*(5!-5-5-5)
2625,6,(6+6!/6)/6*√(6-6/6)^6,f{6+f{6!}6}6*s{6-f66}^6
2625,7,7!-√(7*7^7)-7-7,7!-s{7*7^7}-7-7
2625,8,(8!/(√(8+8))!+8!)/(8+8),f{f{8!}{(s{8+8})!}+8!}{8+8}
2625,9,(√9)!+9*(√9*99-(√9)!),(s9)!+9*(s9*99-(s9)!)
2626,1,(1+1)*1111*(1+(1+1)/11),(1+1)*1111*(1+f{1+1}{11})
2626,2,2+(2^2)!^2+√2^22,2+(2^2)!^2+s2^{22}
2626,3,(3!!+3!^3!)/3*3!-3!,f{3!!+3!^{3!}}{3*3!}-3!
2626,4,√4+4*((√4+4)!-√√√4^4!),s4+4*((s4+4)!-s{s{s4}}^{4!})
2626,5,5+((5!-5)*(5!-5)-5!)/5,5+f{(5!-5)*(5!-5)-5!}5
2626,6,6+6!*(66+6!)/√6^6,6+f{6!*(66+6!)}{s6^6}
2626,7,7/7+7!-√(7*7^7)-7-7,f77+7!-s{7*7^7}-7-7
2626,8,√8^8-(8!-8!/8)/(√(8+8))!,s8^8-f{8!-f{8!}8}{(s{8+8})!}
2626,9,((√9)!!-√9)*(√9+(√9)!/9)-√9,((s9)!!-s9)*(s9+f{(s9)!}9)-s9
2627,1,11+(111-1-1)*((1+1)^(1+1))!,11+(111-1-1)*((1+1)^{1+1})!
2627,2,2+(2^2)!^2+2/2+√2^22,2+(2^2)!^2+f22+s2^{22}
2627,3,33+(3!+3!^3!/3!)/3,33+f{3!+f{3!^{3!}}{3!}}3
2627,4,√4+4!+(4!*(√4+√√√√(4^-4!)))^√4,s4+4!+(4!*(s4+s{s{s{s{4^{-4!}}}}}))^{s4}
2627,5,5+(5!-5)/5*(5!-5-5/5),5+f{5!-5}5*(5!-5-f55)
2627,6,6*√6^6+√(66/6)^6,6*s6^6+s{f{66}6}^6
2627,7,7!-√(7*7^7)-(7+77)/7,7!-s{7*7^7}-f{7+77}7
2627,8,√√(8+8)+(8!/(√(8+8))!+8!)/(8+8),s{s{8+8}}+f{f{8!}{(s{8+8})!}+8!}{8+8}
2627,9,9+((√9)!!-(√9)!)*(√9+(√9)!/9),9+((s9)!!-(s9)!)*(s9+f{(s9)!}9)
2628,1,((1+1)*(111-1)-1)*(11+1),((1+1)*(111-1)-1)*(11+1)
2628,2,2+2+(2^2)!^2+√2^22,2+2+(2^2)!^2+s2^{22}
2628,3,(3!+3!)*(3+3!^3),(3!+3!)*(3+3!^3)
2628,4,4+4*((√4+4)!-√√√4^4!),4+4*((s4+4)!-s{s{s4}}^{4!})
2628,5,5!/5*5!-(5+5)!/5!/5!,f{5!}5*5!-f{f{(5+5)!}{5!}}{5!}
2628,6,6*6+(6+6)*√6^6,6*6+(6+6)*s6^6
2628,7,7!-√(7*7^7)-77/7,7!-s{7*7^7}-f{77}7
2628,8,√(8+8)+√√(√(8+8))!^8+(√√√8+√√√8)^8,s{8+8}+s{s{(s{8+8})!}}^8+(s{s{s8}}+s{s{s8}})^8
2628,9,(√9+9)*(√9+(√9)!^√9),(s9+9)*(s9+(s9)!^{s9})
2629,1,11*((1+1)*((1+1+1)!-1)!-1),11*((1+1)*((1+1+1)!-1)!-1)
2629,2,22*((2+2+2/2)!-√(2^-2)),22*((2+2+f22)!-s{2^{-2}})
2629,3,33/3*(3!!-3)/3,f{33}3*f{3!!-3}3
2629,4,4+4!+(4!*(√4+√√√√(4^-4!)))^√4,4+4!+(4!*(s4+s{s{s{s{4^{-4!}}}}}))^{s4}
2629,5,55/5*(5!-5/5+5!),f{55}5*(5!-f55+5!)
2629,6,66/6*(6!-6+6!)/6,f{66}6*f{6!-6+6!}6
2629,7,7!-√(7*7^7)-(77-7)/7,7!-s{7*7^7}-f{77-7}7
2629,8,√(8+8)+(8!/(√(8+8))!+8!)/(8+8),s{8+8}+f{f{8!}{(s{8+8})!}+8!}{8+8}
2629,9,((√9)!!-√9)*(√9+(√9)!/9),((s9)!!-s9)*(s9+f{(s9)!}9)
2630,1,(11-1)*(11*((1+1)^(1+1))!-1),(11-1)*(11*((1+1)^{1+1})!-1)
2630,2,(2+2+2/2)*(22*(2^2)!-2),(2+2+f22)*(22*(2^2)!-2)
2630,3,((3!!+3!^3!)/3!-3!)/3,f{f{3!!+3!^{3!}}{3!}-3!}3
2630,4,(4+4!)*(4*4!-√4)-√4,(4+4!)*(4*4!-s4)-s4
2630,5,5*5*(5!-5-5)-5!,5*5*(5!-5-5)-5!
2630,6,6+6!+(6!-6)*(6-6!/√(6^6)),6+6!+(6!-6)*(6-f{6!}{s{6^6}})
2630,7,7!-√(7*7^7)-7-(7+7)/7,7!-s{7*7^7}-7-f{7+7}7
2630,8,(888-8)/8+8!/(8+8),f{888-8}8+f{8!}{8+8}
2630,9,(((√9)!!+(√9)!^(√9)!)/(√9)!-(√9)!)/√9,f{f{(s9)!!+(s9)!^{(s9)!}}{(s9)!}-(s9)!}{s9}
2631,1,111+(1+(1+1+1)!)!/(1+1),111+f{(1+(1+1+1)!)!}{1+1}
2631,2,2+22*((2+2+2/2)!-√(2^-2)),2+22*((2+2+f22)!-s{2^{-2}})
2631,3,3+(3!+3!)*(3+3!^3),3+(3!+3!)*(3+3!^3)
