6907,8,(8!/8+8!)/(8+8)-(√(8+8))!+√8^8,f{f{8!}8+8!}{8+8}-(s{8+8})!+s8^8
6907,9,√9+9!/(√9)!!-(√9)!!/9+9*(√9)!!,s9+f{9!}{(s9)!!}-f{(s9)!!}9+9*(s9)!!
6908,1,(1+1)*(1+1)*((11+1)^(1+1+1)-1),(1+1)*(1+1)*((11+1)^{1+1+1}-1)
6908,2,√(√√(2^2)!^(2^2)!)/2-2-2,f{s{s{s{(2^2)!}}^{(2^2)!}}}2-2-2
6908,3,3!!+(3*3!)!/(3!+3!)!/3!!/3,3!!+f{f{f{(3*3!)!}{(3!+3!)!}}{3!!}}3
6908,4,√(√√4!^4!)/√4-4,f{s{s{s{4!}}^{4!}}}{s4}-4
6908,5,5+(√5!+√(5!!/(5!-5)!+5!))/(√5!+√5!),5+f{s{5!}+s{f{5!!}{(5!-5)!}+5!}}{s{5!}+s{5!}}
6908,6,6!+(6!-6)*(6+6-6!/√(6^6)),6!+(6!-6)*(6+6-f{6!}{s{6^6}})
6908,7,7!/7-77-7+√√7*(√√7+√√7)^7,f{7!}7-77-7+s{s7}*(s{s7}+s{s7})^7
6908,8,(√(√√(√(8+8))!^(√(8+8))!)-8)/√√(8+8),f{s{s{s{(s{8+8})!}}^{(s{8+8})!}}-8}{s{s{8+8}}}
6908,9,(√9)!+((√9)!!-(√9)!)*(9+(√9)!/9),(s9)!+((s9)!!-(s9)!)*(9+f{(s9)!}9)
6909,1,(1+1+1)*(((1+1)*((1+1)^(1+1))!)^(1+1)-1),(1+1+1)*(((1+1)*((1+1)^{1+1})!)^{1+1}-1)
6909,2,(√(√√(2^2)!^(2^2)!)-2)/2-2,f{s{s{s{(2^2)!}}^{(2^2)!}}-2}2-2
6909,3,3*((√3!+√3!)^3!-3!)/3!,3*f{(s{3!}+s{3!})^{3!}-3!}{3!}
6909,4,(√(√√4!^4!)-√4)/√4-√4,f{s{s{s{4!}}^{4!}}-s4}{s4}-s4
6909,5,5+5+5!/5+55*(5+5!),5+5+f{5!}5+55*(5+5!)
6909,6,((√6+√6)^6-6)/(6+6)/6,f{(s6+s6)^6-6}{f{6+6}6}
6909,7,7*(7+(7+7)*(77-7)),7*(7+(7+7)*(77-7))
6909,8,8/8+(√(√√(√(8+8))!^(√(8+8))!)-8)/√√(8+8),f88+f{s{s{s{(s{8+8})!}}^{(s{8+8})!}}-8}{s{s{8+8}}}
6909,9,√9*(((√9)!*9!-(√9)!!)/(√9)!!-(√9)!!),s9*(f{(s9)!*9!-(s9)!!}{(s9)!!}-(s9)!!)
6910,1,(1+1)*((1+1)*(11+1)^(1+1+1)-1),(1+1)*((1+1)*(11+1)^{1+1+1}-1)
6910,2,√(√√(2^2)!^(2^2)!)/2-2,f{s{s{s{(2^2)!}}^{(2^2)!}}}2-2
6910,3,(3!^3!/3!-3!)/3+3!*3!!,f{f{3!^{3!}}{3!}-3!}3+3!*3!!
6910,4,√(√√4!^4!)/√4-√4,f{s{s{s{4!}}^{4!}}}{s4}-s4
6910,5,5+5+(5+55)*(5!-5),5+5+(5+55)*(5!-5)
6910,6,(6^6-6!-6!/6)/6-6!-6,f{6^6-6!-f{6!}6}6-6!-6
6910,7,7/7+7*(7+(7+7)*(77-7)),f77+7*(7+(7+7)*(77-7))
6910,8,(√(8+8)+8)*√√(√(8+8))!^8-√√(8+8),(s{8+8}+8)*s{s{(s{8+8})!}}^8-s{s{8+8}}
6910,9,(√9)!/√9*((√9)!!/9+(9+(√9)!)^√9),f{(s9)!}{s9}*(f{(s9)!!}9+(9+(s9)!)^{s9})
6911,1,(11+1)*((1+1)^(1+1))!^(1+1)-1,(11+1)*((1+1)^{1+1})!^{1+1}-1
6911,2,(√(√√(2^2)!^(2^2)!)-2)/2,f{s{s{s{(2^2)!}}^{(2^2)!}}-2}2
6911,3,(3*(√3!+√3!)^3!-3!)/3!,f{3*(s{3!}+s{3!})^{3!}-3!}{3!}
6911,4,(√(√√4!^4!)-√4)/√4,f{s{s{s{4!}}^{4!}}-s4}{s4}
6911,5,((5!+5!)*(5!+5!/5)-5)/5,f{(5!+5!)*(5!+f{5!}5)-5}5
6911,6,(6+6)*√6^6-6/6+6*6!,(6+6)*s6^6-f66+6*6!
6911,7,(7/7+7)!/(7+7+7)+7!-7*7,f{(f77+7)!}{7+7+7}+7!-7*7
6911,8,(√8^8-8)/8+√√(88-8)^8,f{s8^8-8}8+s{s{88-8}}^8
6911,9,9+((√9)!!-(√9)!)*(9+(√9)!/9),9+((s9)!!-(s9)!)*(9+f{(s9)!}9)
6912,1,(11+1)*((1+1)^(1+1))!^(1+1),(11+1)*((1+1)^{1+1})!^{1+1}
6912,2,√(√√(2^2)!^(2^2)!)/2,f{s{s{s{(2^2)!}}^{(2^2)!}}}2
6912,3,3*(√3!+√3!)^3!/3!,3*f{(s{3!}+s{3!})^{3!}}{3!}
6912,4,√(√√4!^4!)/√4,f{s{s{s{4!}}^{4!}}}{s4}
6912,5,(5!+5!)/5*(5!/5+5!),f{5!+5!}5*(f{5!}5+5!)
6912,6,(6+6)*(6*√6^6-6!),(6+6)*(6*s6^6-6!)
6912,7,(7*7!-7!/7)/(7-(7+7)/7),f{7*7!-f{7!}7}{7-f{7+7}7}
6912,8,(√(8+8)+8)*√√(√(8+8))!^8,(s{8+8}+8)*s{s{(s{8+8})!}}^8
6912,9,√9*((√9)!*9!/(√9)!!-(√9)!!),s9*((s9)!*f{9!}{(s9)!!}-(s9)!!)
6913,1,1+(11+1)*((1+1)^(1+1))!^(1+1),1+(11+1)*((1+1)^{1+1})!^{1+1}
6913,2,(2+√(√√(2^2)!^(2^2)!))/2,f{2+s{s{s{(2^2)!}}^{(2^2)!}}}2
6913,3,(3!+3*(√3!+√3!)^3!)/3!,f{3!+3*(s{3!}+s{3!})^{3!}}{3!}
6913,4,(√4+√(√√4!^4!))/√4,f{s4+s{s{s{4!}}^{4!}}}{s4}
6913,5,(5+(5!/5+5!)*(5!+5!))/5,f{5+(f{5!}5+5!)*(5!+5!)}5
6913,6,6/6+(6+6)*(6*√6^6-6!),f66+(6+6)*(6*s6^6-6!)
6913,7,7*7+((7+7)!+(7+7)!)/7!/7!,7*7+f{f{(7+7)!+(7+7)!}{7!}}{7!}
6913,8,8/8+(√(8+8)+8)*√√(√(8+8))!^8,f88+(s{8+8}+8)*s{s{(s{8+8})!}}^8
6913,9,((√9)!+√((9+√9)^9/√9))/(√9)!,f{(s9)!+s{f{(9+s9)^9}{s9}}}{(s9)!}
6914,1,1+1+(11+1)*((1+1)^(1+1))!^(1+1),1+1+(11+1)*((1+1)^{1+1})!^{1+1}
6914,2,2+√(√√(2^2)!^(2^2)!)/2,2+f{s{s{s{(2^2)!}}^{(2^2)!}}}2
6914,3,3!/3+3*(√3!+√3!)^3!/3!,f{3!}3+3*f{(s{3!}+s{3!})^{3!}}{3!}
6914,4,√4+√(√√4!^4!)/√4,s4+f{s{s{s{4!}}^{4!}}}{s4}
6914,5,55+√(√√(5!/5-5)^(5!/5)),55+s{s{s{f{5!}5-5}}^{f{5!}5}}
6914,6,6*(6!+6*(6+6)*(6+√(6^-6))),6*(6!+6*(6+6)*(6+s{6^{-6}}))
6914,7,7+(7!+7!)/7+√(7/7+7!)*77,7+f{7!+7!}7+s{f77+7!}*77
6914,8,√√(8+8)+(√(8+8)+8)*√√(√(8+8))!^8,s{s{8+8}}+(s{8+8}+8)*s{s{(s{8+8})!}}^8
6914,9,(√9)!/√9+√9*((√9)!*9!/(√9)!!-(√9)!!),f{(s9)!}{s9}+s9*((s9)!*f{9!}{(s9)!!}-(s9)!!)
6915,1,1+1+1+(11+1)*((1+1)^(1+1))!^(1+1),1+1+1+(11+1)*((1+1)^{1+1})!^{1+1}
6915,2,2+(2+√(√√(2^2)!^(2^2)!))/2,2+f{2+s{s{s{(2^2)!}}^{(2^2)!}}}2
6915,3,3+3*(√3!+√3!)^3!/3!,3+3*f{(s{3!}+s{3!})^{3!}}{3!}
6915,4,√4+(√4+√(√√4!^4!))/√4,s4+f{s4+s{s{s{4!}}^{4!}}}{s4}
6915,5,5+5+5+(5+55)*(5!-5),5+5+5+(5+55)*(5!-5)
6915,6,(6+(√6+√6)^6)/(6+6)/6,f{6+(s6+s6)^6}{f{6+6}6}
6915,7,7!/7-77+√√7*(√√7+√√7)^7,f{7!}7-77+s{s7}*(s{s7}+s{s7})^7
6915,8,(√(8+8))!/8+(√(8+8)+8)*√√(√(8+8))!^8,f{(s{8+8})!}8+(s{8+8}+8)*s{s{(s{8+8})!}}^8
6915,9,√9+√9*((√9)!*9!/(√9)!!-(√9)!!),s9+s9*((s9)!*f{9!}{(s9)!!}-(s9)!!)
6916,1,(1+1)*(1+1)*(1+(11+1)^(1+1+1)),(1+1)*(1+1)*(1+(11+1)^{1+1+1})
6916,2,2+2+√(√√(2^2)!^(2^2)!)/2,2+2+f{s{s{s{(2^2)!}}^{(2^2)!}}}2
6916,3,3+(3!+3*(√3!+√3!)^3!)/3!,3+f{3!+3*(s{3!}+s{3!})^{3!}}{3!}
6916,4,4+√(√√4!^4!)/√4,4+f{s{s{s{4!}}^{4!}}}{s4}
6916,5,5+((5!+5!)*(5!+5!/5)-5)/5,5+f{(5!+5!)*(5!+f{5!}5)-5}5
6916,6,(6^6-6!-6!/6)/6-6!,f{6^6-6!-f{6!}6}6-6!
6916,7,7+7*(7+(7+7)*(77-7)),7+7*(7+(7+7)*(77-7))
6916,8,(8+√(√√(√(8+8))!^(√(8+8))!))/√√(8+8),f{8+s{s{s{(s{8+8})!}}^{(s{8+8})!}}}{s{s{8+8}}}
6916,9,√9+((√9)!+√((9+√9)^9/√9))/(√9)!,s9+f{(s9)!+s{f{(9+s9)^9}{s9}}}{(s9)!}
6917,1,1+(1+1)*(1+1)*(1+(11+1)^(1+1+1)),1+(1+1)*(1+1)*(1+(11+1)^{1+1+1})
6917,2,2+2+(2+√(√√(2^2)!^(2^2)!))/2,2+2+f{2+s{s{s{(2^2)!}}^{(2^2)!}}}2
6917,3,3!+(3*(√3!+√3!)^3!-3!)/3!,3!+f{3*(s{3!}+s{3!})^{3!}-3!}{3!}
6917,4,4+(√4+√(√√4!^4!))/√4,4+f{s4+s{s{s{4!}}^{4!}}}{s4}
6917,5,5+(5!+5!)/5*(5!/5+5!),5+f{5!+5!}5*(f{5!}5+5!)
6917,6,(6+6^6-6!/6-6!)/6-6!,f{6+6^6-f{6!}6-6!}6-6!
6917,7,77+7!/(7+7)+(7!+7!)/7+7!,77+f{7!}{7+7}+f{7!+7!}7+7!
6917,8,8/8+(8+√(√√(√(8+8))!^(√(8+8))!))/√√(8+8),f88+f{8+s{s{s{(s{8+8})!}}^{(s{8+8})!}}}{s{s{8+8}}}
6917,9,9+(√9)!+((√9)!!-(√9)!)*(9+(√9)!/9),9+(s9)!+((s9)!!-(s9)!)*(9+f{(s9)!}9)
6918,1,(1+1)*(1+(1+1)*(1+(11+1)^(1+1+1))),(1+1)*(1+(1+1)*(1+(11+1)^{1+1+1}))
6918,2,2+2+2+√(√√(2^2)!^(2^2)!)/2,2+2+2+f{s{s{s{(2^2)!}}^{(2^2)!}}}2
6918,3,3!+3*(√3!+√3!)^3!/3!,3!+3*f{(s{3!}+s{3!})^{3!}}{3!}
6918,4,√4+4+√(√√4!^4!)/√4,s4+4+f{s{s{s{4!}}^{4!}}}{s4}
6918,5,5+(5+(5!/5+5!)*(5!+5!))/5,5+f{5+(f{5!}5+5!)*(5!+5!)}5
6918,6,6+(6+6)*(6*√6^6-6!),6+(6+6)*(6*s6^6-6!)
6918,7,7+(7/7+7)!/(7+7+7)+7!-7*7,7+f{(f77+7)!}{7+7+7}+7!-7*7
6918,8,(88*(8!/8-8)/8-8)/8,f{f{88*(f{8!}8-8)}8-8}8
6918,9,(√9)!+√9*((√9)!*9!/(√9)!!-(√9)!!),(s9)!+s9*((s9)!*f{9!}{(s9)!!}-(s9)!!)
6919,1,11!/((1+1+1)!!+(1+(1+1+1)!)!)-11,f{11!}{(1+1+1)!!+(1+(1+1+1)!)!}-11
6919,2,2+2+2+(2+√(√√(2^2)!^(2^2)!))/2,2+2+2+f{2+s{s{s{(2^2)!}}^{(2^2)!}}}2
6919,3,3!+(3!+3*(√3!+√3!)^3!)/3!,3!+f{3!+3*(s{3!}+s{3!})^{3!}}{3!}
6919,4,√4+4+(√4+√(√√4!^4!))/√4,s4+4+f{s4+s{s{s{4!}}^{4!}}}{s4}
6919,5,55*(5!+(5+5!/5)/5),55*(5!+f{5+f{5!}5}5)
6919,6,66-6+√((6!/6-6)/6)^6,66-6+s{f{f{6!}6-6}6}^6
6919,7,77*((7+7!/7)/7-7-7),77*(f{7+f{7!}7}7-7-7)
6919,8,88/8*(8!/8-8)/8,f{88}8*f{f{8!}8-8}8
6919,9,(√9)!+((√9)!+√((9+√9)^9/√9))/(√9)!,(s9)!+f{(s9)!+s{f{(9+s9)^9}{s9}}}{(s9)!}
6920,1,11*(1+1+1)!!-(11-1)^(1+1+1),11*(1+1+1)!!-(11-1)^{1+1+1}
6920,2,2*2*(2+√(√√((2^2)!/2)^(2^2)!)),2*2*(2+s{s{s{f{(2^2)!}2}}^{(2^2)!}})
6920,3,(3!/√3!!)^-3!-3!!-3*3!!/3!,(f{3!}{s{3!!}})^{-3!}-3!!-3*f{3!!}{3!}
6920,4,√4*(4+√(√√4!^4!)/4),s4*(4+f{s{s{s{4!}}^{4!}}}4)
6920,5,5*5!-5+55*(5!-5),5*5!-5+55*(5!-5)
6920,6,√6^6+(6/√6!)^-6-6*√6^6,s6^6+(f6{s{6!}})^{-6}-6*s6^6
6920,7,7+7*7+((7+7)!+(7+7)!)/7!/7!,7+7*7+f{f{(7+7)!+(7+7)!}{7!}}{7!}
6920,8,8+(√(8+8)+8)*√√(√(8+8))!^8,8+(s{8+8}+8)*s{s{(s{8+8})!}}^8
6920,9,(√9)!!/9+((√9)!!+9!/9)/(√9)!,f{(s9)!!}9+f{(s9)!!+f{9!}9}{(s9)!}
6921,1,1+11*(1+1+1)!!-(11-1)^(1+1+1),1+11*(1+1+1)!!-(11-1)^{1+1+1}
6921,2,(22+√(√√(2^2)!^(2^2)!))/2-2,f{22+s{s{s{(2^2)!}}^{(2^2)!}}}2-2
6921,3,3*(3+(√3!+√3!)^3!/3!),3*(3+f{(s{3!}+s{3!})^{3!}}{3!})
6921,4,4+4+(√4+√(√√4!^4!))/√4,4+4+f{s4+s{s{s{4!}}^{4!}}}{s4}
6921,5,5+5+((5!+5!)*(5!+5!/5)-5)/5,5+5+f{(5!+5!)*(5!+f{5!}5)-5}5
6921,6,6+(6+(√6+√6)^6)/(6+6)/6,6+f{6+(s6+s6)^6}{f{6+6}6}
6921,7,((7+7)/7+7)*(7*7+7!/7),(f{7+7}7+7)*(7*7+f{7!}7)
6921,8,(8!*88/8/8-8)/8-8,f{f{f{8!*88}8}8-8}8-8
6921,9,√9*(√9+(√9)!*9!/(√9)!!-(√9)!!),s9*(s9+(s9)!*f{9!}{(s9)!!}-(s9)!!)
6922,1,11-1+(11+1)*((1+1)^(1+1))!^(1+1),11-1+(11+1)*((1+1)^{1+1})!^{1+1}
6922,2,((2^2)!+√(√√(2^2)!^(2^2)!))/2-2,f{(2^2)!+s{s{s{(2^2)!}}^{(2^2)!}}}2-2
6922,3,3+3!+(3!+3*(√3!+√3!)^3!)/3!,3+3!+f{3!+3*(s{3!}+s{3!})^{3!}}{3!}
6922,4,(4!+√(√√4!^4!))/√4-√4,f{4!+s{s{s{4!}}^{4!}}}{s4}-s4
6922,5,5+5+(5!+5!)/5*(5!/5+5!),5+5+f{5!+5!}5*(f{5!}5+5!)
6922,6,6+(6^6-6!-6!/6)/6-6!,6+f{6^6-6!-f{6!}6}6-6!
6922,7,7+7!/7-77+√√7*(√√7+√√7)^7,7+f{7!}7-77+s{s7}*(s{s7}+s{s7})^7
6922,8,88/8*8!/8/8-8,f{88}8*f{f{8!}8}8-8
6922,9,((√9)!!-√9)*(9+(√9)!/9)-9,((s9)!!-s9)*(9+f{(s9)!}9)-9
6923,1,11+(11+1)*((1+1)^(1+1))!^(1+1),11+(11+1)*((1+1)^{1+1})!^{1+1}
6923,2,(22+√(√√(2^2)!^(2^2)!))/2,f{22+s{s{s{(2^2)!}}^{(2^2)!}}}2
6923,3,33/3+3*(√3!+√3!)^3!/3!,f{33}3+3*f{(s{3!}+s{3!})^{3!}}{3!}
6923,4,(4!-√4+√(√√4!^4!))/√4,f{4!-s4+s{s{s{4!}}^{4!}}}{s4}
6923,5,(5!+5!)/5+55*(5+5!),f{5!+5!}5+55*(5+5!)
6923,6,(6^6-6!-6)/6-6!-6-6,f{6^6-6!-6}6-6!-6-6
6923,7,77*7!/(7+7*7)-7,77*f{7!}{7+7*7}-7
6923,8,(8-8/8)*((88/8)!-8!)/8!,(8-f88)*f{(f{88}8)!-8!}{8!}
6923,9,√9+(√9)!!/9+((√9)!!+9!/9)/(√9)!,s9+f{(s9)!!}9+f{(s9)!!+f{9!}9}{(s9)!}
6924,1,(11+1)*(1+((1+1)^(1+1))!^(1+1)),(11+1)*(1+((1+1)^{1+1})!^{1+1})
6924,2,((2^2)!+√(√√(2^2)!^(2^2)!))/2,f{(2^2)!+s{s{s{(2^2)!}}^{(2^2)!}}}2
6924,3,33*(3!^3-3!)-3!,33*(3!^3-3!)-3!
6924,4,(4!+√(√√4!^4!))/√4,f{4!+s{s{s{4!}}^{4!}}}{s4}
6924,5,5!/5+(5+55)*(5!-5),f{5!}5+(5+55)*(5!-5)
6924,6,(6^6-6!)/6-6!-6-6,f{6^6-6!}6-6!-6-6
6924,7,(7+7)*(7+7*77)-7!/7,(7+7)*(7+7*77)-f{7!}7
6924,8,(√(8+8)+8)*(8/8+√√(√(8+8))!^8),(s{8+8}+8)*(f88+s{s{(s{8+8})!}}^8)
6924,9,(√9)!!/(√9)!+9*((√9)!*(√9)!+(√9)!!),f{(s9)!!}{(s9)!}+9*((s9)!*(s9)!+(s9)!!)
6925,1,1+(11+1)*(1+((1+1)^(1+1))!^(1+1)),1+(11+1)*(1+((1+1)^{1+1})!^{1+1})
6925,2,2+(22+√(√√(2^2)!^(2^2)!))/2,2+f{22+s{s{s{(2^2)!}}^{(2^2)!}}}2
6925,3,3!+3!+(3!+3*(√3!+√3!)^3!)/3!,3!+3!+f{3!+3*(s{3!}+s{3!})^{3!}}{3!}
6925,4,(√4+4!+√(√√4!^4!))/√4,f{s4+4!+s{s{s{4!}}^{4!}}}{s4}
6925,5,5*5!+55*(5!-5),5*5!+55*(5!-5)
6925,6,66+√((6!/6-6)/6)^6,66+s{f{f{6!}6-6}6}^6
6925,7,(√7-(√7+√7)/7)*(7!/√7-√7^7)+7!,(s7-f{s7+s7}7)*(f{7!}{s7}-s7^7)+7!
6925,8,(8!*88/8/8-8)/8-√(8+8),f{f{f{8!*88}8}8-8}8-s{8+8}
6925,9,((√9)!!-√9)*(9+(√9)!/9)-(√9)!,((s9)!!-s9)*(9+f{(s9)!}9)-(s9)!
6926,1,1+1+(11+1)*(1+((1+1)^(1+1))!^(1+1)),1+1+(11+1)*(1+((1+1)^{1+1})!^{1+1})
6926,2,2+((2^2)!+√(√√(2^2)!^(2^2)!))/2,2+f{(2^2)!+s{s{s{(2^2)!}}^{(2^2)!}}}2
6926,3,(3!^3!-3!!-3!)/3!-3^3!,f{3!^{3!}-3!!-3!}{3!}-3^{3!}
6926,4,√4+(4!+√(√√4!^4!))/√4,s4+f{4!+s{s{s{4!}}^{4!}}}{s4}
6926,5,5/5+5*5!+55*(5!-5),f55+5*5!+55*(5!-5)
6926,6,66+6/√6!/√((√6!+√6!/6)^6),66+f6{f{s{6!}}{s{(s{6!}+f{s{6!}}6)^6}}}
6926,7,7+77*((7+7!/7)/7-7-7),7+77*(f{7+f{7!}7}7-7-7)
6926,8,88/8*8!/8/8-√(8+8),f{88}8*f{f{8!}8}8-s{8+8}
6926,9,(√9)!+(√9)!!/9+((√9)!!+9!/9)/(√9)!,(s9)!+f{(s9)!!}9+f{(s9)!!+f{9!}9}{(s9)!}
6927,1,(11+(1+1+1)!)*111+(1+(1+1+1)!)!,(11+(1+1+1)!)*111+(1+(1+1+1)!)!
6927,2,2+2+(22+√(√√(2^2)!^(2^2)!))/2,2+2+f{22+s{s{s{(2^2)!}}^{(2^2)!}}}2
6927,3,33*(3!^3-3!)-3,33*(3!^3-3!)-3
6927,4,√4+(√4+4!+√(√√4!^4!))/√4,s4+f{s4+4!+s{s{s{4!}}^{4!}}}{s4}
6927,5,(5+5)/5+5*5!+55*(5!-5),f{5+5}5+5*5!+55*(5!-5)
6927,6,6+6+(6+(√6+√6)^6)/(6+6)/6,6+6+f{6+(s6+s6)^6}{f{6+6}6}
