2210,2,2+2*2*(2+2)!!/22!,2+2*2*f{(2+2)!!}{22!}
2210,3,3!/3+3+3*(3!+3^3!),f{3!}3+3+3*(3!+3^{3!})
2210,4,√4+4*(4!^√4-4!),s4+4*(4!^{s4}-4!)
2210,5,(5+5)*(5+5!+5!-5!/5),(5+5)*(5+5!+5!-f{5!}5)
2210,6,6+6!*(6+6!)/√6^6-√6^6,6+f{6!*(6+6!)}{s6^6}-s6^6
2210,7,7*7+(7+7!+7!+7!)/7,7*7+f{7+7!+7!+7!}7
2210,8,√√(8+8)+(√(8+8))!*(√(8+8)+88),s{s{8+8}}+(s{8+8})!*(s{8+8}+88)
2210,9,9!/(√9)!!/9-(√9)!+√9*(√9)!!,f{f{9!}{(s9)!!}}9-(s9)!+s9*(s9)!!
2211,1,(1+1)*1111-11,(1+1)*1111-11
2211,2,2+(2*(2^2)!-2/2)^2,2+(2*(2^2)!-f22)^2
2211,3,33+3*(3!+3!!),33+3*(3!+3!!)
2211,4,√4+(4!-√4/√4+4!)^√4,s4+(4!-f{s4}{s4}+4!)^{s4}
2211,5,5+(5+5)*(5!-5+5!)-5!-5!/5,5+(5+5)*(5!-5+5!)-5!-f{5!}5
2211,6,(6!+6*(6*6!-6))/(6+6)-6,f{6!+6*(6*6!-6)}{6+6}-6
2211,7,7*7+(7+7+7!+7!+7!)/7,7*7+f{7+7+7!+7!+7!}7
2211,8,√√(8+8)+√√(√((8+8!)/8)-(√(8+8))!)^8,s{s{8+8}}+s{s{s{f{8+8!}8}-(s{8+8})!}}^8
2211,9,(√9)!+√9*(9+(√9)!+(√9)!!),(s9)!+s9*(9+(s9)!+(s9)!!)
2212,1,1+(1+1)*1111-11,1+(1+1)*1111-11
2212,2,2*(2+2*(2+2)!!/22!),2*(2+2*f{(2+2)!!}{22!})
2212,3,3*(3*3!+3!!)-3!/3,3*(3*3!+3!!)-f{3!}3
2212,4,4+4*(4!^√4-4!),4+4*(4!^{s4}-4!)
2212,5,5+((5!-5)*(5!-5!/5)-5)/5,5+f{(5!-5)*(5!-f{5!}5)-5}5
2212,6,√6^6+6!+(6^6-6!)/6*6,s6^6+6!+f{6^6-6!}{6*6}
2212,7,7+7*(7*(7+7*7)-77),7+7*(7*(7+7*7)-77)
2212,8,√(8+8)+(√(8+8))!*(√(8+8)+88),s{8+8}+(s{8+8})!*(s{8+8}+88)
2212,9,9*(√9)!-(√9)!/√9+√9*(√9)!!,9*(s9)!-f{(s9)!}{s9}+s9*(s9)!!
2213,1,(1+1)*(1+1111)-11,(1+1)*(1+1111)-11
2213,2,2+2+(2*(2^2)!-2/2)^2,2+2+(2*(2^2)!-f22)^2
2213,3,3*(3*3!+3!!)-3/3,3*(3*3!+3!!)-f33
2213,4,4+(4!-√4/√4+4!)^√4,4+(4!-f{s4}{s4}+4!)^{s4}
2213,5,5+(5!-5)/5*(5!-5!/5),5+f{5!-5}5*(5!-f{5!}5)
2213,6,(6!-6)/6-66+6!+6!+6!,f{6!-6}6-66+6!+6!+6!
2213,7,√((7+7)!/(7!+7!)-7!)-7!/7-7,s{f{(7+7)!}{7!+7!}-7!}-f{7!}7-7
2213,8,8+(8!-8!/8)/(8+8),8+f{8!-f{8!}8}{8+8}
2213,9,(√9)!!/9+√9*((√9)!!-9),f{(s9)!!}9+s9*((s9)!!-9)
2214,1,(1+1)*(1111-1-1-1-1),(1+1)*(1111-1-1-1-1)
2214,2,2222-2*2^2,2222-2*2^2
2214,3,3*(3*3!+3!!),3*(3*3!+3!!)
2214,4,√4+4+4*(4!^√4-4!),s4+4+4*(4!^{s4}-4!)
2214,5,5+5!/5+(5!/5-5)*(5!-5),5+f{5!}5+(f{5!}5-5)*(5!-5)
2214,6,6*(6+(6+6!)/(6+6)/6),6*(6+f{6+6!}{f{6+6}6})
2214,7,(7+√(7^7*(7+7*7!)))/77,f{7+s{7^7*(7+7*7!)}}{77}
2214,8,8888/√(8+8)-8,f{8888}{s{8+8}}-8
2214,9,√9*(9+√9^(√9)!),s9*(9+s9^{(s9)!})
2215,1,(1+1)*1111-1-(1+1+1)!,(1+1)*1111-1-(1+1+1)!
2215,2,2+2+2+(2*(2^2)!-2/2)^2,2+2+2+(2*(2^2)!-f22)^2
2215,3,3/3+3*(3*3!+3!!),f33+3*(3*3!+3!!)
2215,4,(4!+(4*4!-√4)^√4)/4,f{4!+(4*4!-s4)^{s4}}4
2215,5,55+((5!-5)/5-5)*5!,55+(f{5!-5}5-5)*5!
2215,6,6+6+6+√(6/6+6+6)^6,6+6+6+s{f66+6+6}^6
2215,7,7+7*7+(7!-7+7!+7!)/7,7+7*7+f{7!-7+7!+7!}7
2215,8,√√(8+8)+8+(8!-8!/8)/(8+8),s{s{8+8}}+8+f{8!-f{8!}8}{8+8}
2215,9,√9/√9+√9*(9+√9^(√9)!),f{s9}{s9}+s9*(9+s9^{(s9)!})
2216,1,(1+1)*(1111-1-1-1),(1+1)*(1111-1-1-1)
2216,2,2*2*(2+(2+2)!!/22!),2*2*(2+f{(2+2)!!}{22!})
2216,3,3!/3+3*(3*3!+3!!),f{3!}3+3*(3*3!+3!!)
2216,4,4*(√4+4!^√4-4!),4*(s4+4!^{s4}-4!)
2216,5,(5-5/5)*(555-5/5),(5-f55)*(555-f55)
2216,6,(6*6^6-6!)/(6+6!/6),f{6*6^6-6!}{6+f{6!}6}
2216,7,7+7*7+(7!+7!+7!)/7,7+7*7+f{7!+7!+7!}7
2216,8,8+(√(8+8))!*(√(8+8)+88),8+(s{8+8})!*(s{8+8}+88)
2216,9,9!/(√9)!!/9+√9*(√9)!!,f{f{9!}{(s9)!!}}9+s9*(s9)!!
2217,1,(1+1)*(1111-1-1)-1,(1+1)*(1111-1-1)-1
2217,2,(22/2+2)^2+√2^22,(f{22}2+2)^2+s2^{22}
2217,3,3+3*(3*3!+3!!),3+3*(3*3!+3!!)
2217,4,4!-4+√(√√((√4+4!)/√4)^4!),4!-4+s{s{s{f{s4+4!}{s4}}}^{4!}}
2217,5,(55/5)!/5!/5!-555,f{f{(f{55}5)!}{5!}}{5!}-555
2217,6,(6!+6*(6*6!-6))/(6+6),f{6!+6*(6*6!-6)}{6+6}
2217,7,777+(7!+7!)/7,777+f{7!+7!}7
2217,8,8+√√(√((8+8!)/8)-(√(8+8))!)^8,8+s{s{s{f{8+8!}8}-(s{8+8})!}}^8
2217,9,√9+√9*(9+√9^(√9)!),s9+s9*(9+s9^{(s9)!})
2218,1,(1+1)*(1111-1-1),(1+1)*(1111-1-1)
2218,2,2222-2^2,2222-2^2
2218,3,3!!/3*3!+3*(3!+3!!),f{3!!}{3*3!}+3*(3!+3!!)
2218,4,√4+4*(√4+4!^√4-4!),s4+4*(s4+4!^{s4}-4!)
2218,5,5+5+(5!-5)/5*(5!-5!/5),5+5+f{5!-5}5*(5!-f{5!}5)
2218,6,((6+6)/6)^6-6+6!+6!+6!,(f{6+6}6)^6-6+6!+6!+6!
2218,7,777+(7+7!+7!)/7,777+f{7+7!+7!}7
2218,8,8888/√(8+8)-√(8+8),f{8888}{s{8+8}}-s{8+8}
2218,9,(√9)!!/(√9)!/√9+√9*((√9)!+(√9)!!),f{f{(s9)!!}{(s9)!}}{s9}+s9*((s9)!+(s9)!!)
2219,1,(1+1)*(1111-1)-1,(1+1)*(1111-1)-1
2219,2,2222-2+2/2,2222-2+f22
2219,3,3!/3+3+3*(3*3!+3!!),f{3!}3+3+3*(3*3!+3!!)
2219,4,4!-√4+√(√√((√4+4!)/√4)^4!),4!-s4+s{s{s{f{s4+4!}{s4}}}^{4!}}
2219,5,(5-5/5)^5-5+5*(5!+5!),(5-f55)^5-5+5*(5!+5!)
2219,6,6*6+((√6+√6)^6-6-6!)/6,6*6+f{(s6+s6)^6-6-6!}6
2219,7,7*(77+7!/(7+7+7)),7*(77+f{7!}{7+7+7})
2219,8,(8+√8^8)/(√(8+8))!+(√√√8+√√√8)^8,f{8+s8^8}{(s{8+8})!}+(s{s{s8}}+s{s{s8}})^8
2219,9,√9+9!/(√9)!!/9+√9*(√9)!!,s9+f{f{9!}{(s9)!!}}9+s9*(s9)!!
2220,1,(1+1)*(1111-1),(1+1)*(1111-1)
2220,2,2222-2,2222-2
2220,3,3*(3!!/3!/3!+3!!),3*(f{f{3!!}{3!}}{3!}+3!!)
2220,4,4+4*(√4+4!^√4-4!),4+4*(s4+4!^{s4}-4!)
2220,5,(5-5/5)*555,(5-f55)*555
2220,6,66-6+6!+6!+6!,66-6+6!+6!+6!
2220,7,√((7+7)!/(7!+7!)-7!)-7!/7,s{f{(7+7)!}{7!+7!}-7!}-f{7!}7
2220,8,(8888-8)/√(8+8),f{8888-8}{s{8+8}}
2220,9,√9*((√9)!!/(√9)!*(√9)!+(√9)!!),s9*(f{(s9)!!}{(s9)!*(s9)!}+(s9)!!)
2221,1,(1+1)*1111-1,(1+1)*1111-1
2221,2,2222-2/2,2222-f22
2221,3,(3!/3)^3!-3+3*3!!,(f{3!}3)^{3!}-3+3*3!!
2221,4,4!+√(√√((√4+4!)/√4)^4!),4!+s{s{s{f{s4+4!}{s4}}}^{4!}}
2221,5,5!+5^5-(5-5/5)^5,5!+5^5-(5-f55)^5
2221,6,6/6+66-6+6!+6!+6!,f66+66-6+6!+6!+6!
2221,7,√(7*7^7)-7!/(7+7+7+7),s{7*7^7}-f{7!}{7+7+7+7}
2221,8,8+8+(8!-8!/8)/(8+8),8+8+f{8!-f{8!}8}{8+8}
2221,9,((√9)!/√9)^(√9)!-√9+√9*(√9)!!,(f{(s9)!}{s9})^{(s9)!}-s9+s9*(s9)!!
2222,1,(1+1)*1111,(1+1)*1111
2222,2,2222,2222
2222,3,3!!/(3+3!)+3*(3!!-3!),f{3!!}{3+3!}+3*(3!!-3!)
2222,4,4444/√4,f{4444}{s4}
2222,5,(5+5)/5*5555/5,f{5+5}5*f{5555}5
2222,6,(6+6^6)/(6+6!/6)/6,f{6+6^6}{f{6+f{6!}6}6}
2222,7,(7+7)/7*7777/7,f{7+7}7*f{7777}7
2222,8,8888/√(8+8),f{8888}{s{8+8}}
2222,9,(√9)!!/9+√9*((√9)!!-(√9)!),f{(s9)!!}9+s9*((s9)!!-(s9)!)
2223,1,1+(1+1)*1111,1+(1+1)*1111
2223,2,2222+2/2,2222+f22
2223,3,3*(3!+3!+3^3!),3*(3!+3!+3^{3!})
2223,4,√4+4!+√(√√((√4+4!)/√4)^4!),s4+4!+s{s{s{f{s4+4!}{s4}}}^{4!}}
2223,5,(5!/5-5)*((5+5)/5+5!-5),(f{5!}5-5)*(f{5+5}5+5!-5)
2223,6,(6!+6*(6+6*6!))/(6+6),f{6!+6*(6+6*6!)}{6+6}
2223,7,(√7^7-√7)*(√7-√7/(7+7)),(s7^7-s7)*(s7-f{s7}{7+7})
2223,8,8/8+8888/√(8+8),f88+f{8888}{s{8+8}}
2223,9,√9*(√9+9+√9^(√9)!),s9*(s9+9+s9^{(s9)!})
2224,1,(1+1)*(1+1111),(1+1)*(1+1111)
2224,2,2+2222,2+2222
2224,3,3*3!!+(3!/3)^3!,3*3!!+(f{3!}3)^{3!}
2224,4,4*(4+4!^√4-4!),4*(4+4!^{s4}-4!)
2224,5,5*(5!+5!)+(5-5/5)^5,5*(5!+5!)+(5-f55)^5
2224,6,((6+6)/6)^6+6!+6!+6!,(f{6+6}6)^6+6!+6!+6!
2224,7,7+777+(7!+7!)/7,7+777+f{7!+7!}7
2224,8,√√(8+8)*(88+√((√8+√8)^8)),s{s{8+8}}*(88+s{(s8+s8)^8})
2224,9,((√9)!/√9)^(√9)!+√9*(√9)!!,(f{(s9)!}{s9})^{(s9)!}+s9*(s9)!!
2225,1,1+(1+1)*(1+1111),1+(1+1)*(1+1111)
2225,2,2+2222+2/2,2+2222+f22
2225,3,33/3+3*(3*3!+3!!),f{33}3+3*(3*3!+3!!)
2225,4,4+4!+√(√√((√4+4!)/√4)^4!),4+4!+s{s{s{f{s4+4!}{s4}}}^{4!}}
2225,5,5*(5!+5*(5!-55)),5*(5!+5*(5!-55))
2225,6,66-6/6+6!+6!+6!,66-f66+6!+6!+6!
2225,7,7+777+(7+7!+7!)/7,7+777+f{7+7!+7!}7
2225,8,8+8+√√(√((8+8!)/8)-(√(8+8))!)^8,8+8+s{s{s{f{8+8!}8}-(s{8+8})!}}^8
2225,9,√9+(√9)!!/9+√9*((√9)!!-(√9)!),s9+f{(s9)!!}9+s9*((s9)!!-(s9)!)
2226,1,(1+1)*(1+1+1111),(1+1)*(1+1+1111)
2226,2,2+2+2222,2+2+2222
2226,3,√(3!*(3!+3!!))+3*3!!,s{3!*(3!+3!!)}+3*3!!
2226,4,√4+4*(4+4!^√4-4!),s4+4*(4+4!^{s4}-4!)
2226,5,(5!*5!-5^5-5!)/5-5,f{5!*5!-5^5-5!}5-5
2226,6,66+6!+6!+6!,66+6!+6!+6!
2226,7,7*(7+7!/(7+7)-7*7),7*(7+f{7!}{7+7}-7*7)
2226,8,√(8+8)+8888/√(8+8),s{8+8}+f{8888}{s{8+8}}
2226,9,√((√9)!*((√9)!+(√9)!!))+√9*(√9)!!,s{(s9)!*((s9)!+(s9)!!)}+s9*(s9)!!
2227,1,1+(1+1)*(1+1+1111),1+(1+1)*(1+1+1111)
2227,2,2+2+2/2+2222,2+2+f22+2222
2227,3,3+3*3!!+(3!/3)^3!,3+3*3!!+(f{3!}3)^{3!}
2227,4,√4+4+4!+√(√√((√4+4!)/√4)^4!),s4+4+4!+s{s{s{f{s4+4!}{s4}}}^{4!}}
2227,5,(5+5!/(5+5))*(55/5+5!),(5+f{5!}{5+5})*(f{55}5+5!)
2227,6,6/6+66+6!+6!+6!,f66+66+6!+6!+6!
2227,7,7+√((7+7)!/(7!+7!)-7!)-7!/7,7+s{f{(7+7)!}{7!+7!}-7!}-f{7!}7
2227,8,(√√88^8-8+8!/√(8+8))/8,f{s{s{88}}^8-8+f{8!}{s{8+8}}}8
2227,9,√9+((√9)!/√9)^(√9)!+√9*(√9)!!,s9+(f{(s9)!}{s9})^{(s9)!}+s9*(s9)!!
2228,1,(1+1)*(1+1+1+1111),(1+1)*(1+1+1+1111)
2228,2,2+2+2+2222,2+2+2+2222
2228,3,3!/3+√(3!*(3!+3!!))+3*3!!,f{3!}3+s{3!*(3!+3!!)}+3*3!!
2228,4,4+4*(4+4!^√4-4!),4+4*(4+4!^{s4}-4!)
2228,5,5!*5!-√(√√((5!-5)/5)^(5!/5))-5,5!*5!-s{s{s{f{5!-5}5}}^{f{5!}5}}-5
2228,6,(6+6)/6+66+6!+6!+6!,f{6+6}6+66+6!+6!+6!
2228,7,777+(77+7!+7!)/7,777+f{77+7!+7!}7
2228,8,(8!/√(8+8)+√√88^8)/8,f{f{8!}{s{8+8}}+s{s{88}}^8}8
2228,9,(√9)!+(√9)!!/9+√9*((√9)!!-(√9)!),(s9)!+f{(s9)!!}9+s9*((s9)!!-(s9)!)
2229,1,11+(1+1)*(1111-1-1),11+(1+1)*(1111-1-1)
2229,2,2+2+2/2+2+2222,2+2+f22+2+2222
2229,3,3+√(3!*(3!+3!!))+3*3!!,3+s{3!*(3!+3!!)}+3*3!!
2229,4,4+4+4!+√(√√((√4+4!)/√4)^4!),4+4+4!+s{s{s{f{s4+4!}{s4}}}^{4!}}
2229,5,5+5*(5!+5!)+(5-5/5)^5,5+5*(5!+5!)+(5-f55)^5
2229,6,6+(6!+6*(6+6*6!))/(6+6),6+f{6!+6*(6+6*6!)}{6+6}
2229,7,7*7-7+((7+7+7)/7)^7,7*7-7+(f{7+7+7}7)^7
2229,8,(√(8+8))!+(8!-8!/8)/(8+8),(s{8+8})!+f{8!-f{8!}8}{8+8}
2229,9,(√9)!!-√9+√9*9!/(√9)!!,(s9)!!-s9+s9*f{9!}{(s9)!!}
2230,1,(11-1)*(1+(1+1)*111),(11-1)*(1+(1+1)*111)
2230,2,2*2^2+2222,2*2^2+2222
2230,3,3!+3*3!!+(3!/3)^3!,3!+3*3!!+(f{3!}3)^{3!}
2230,4,4!-√4+4*(4!^√4-4!),4!-s4+4*(4!^{s4}-4!)
2230,5,(5+5)*(5!-5+5!)-5!,(5+5)*(5!-5+5!)-5!
2230,6,6+((6+6)/6)^6+6!+6!+6!,6+(f{6+6}6)^6+6!+6!+6!
2230,7,77-7+(7!+7!+7!)/7,77-7+f{7!+7!+7!}7
2230,8,8+8888/√(8+8),8+f{8888}{s{8+8}}
2230,9,(√9)!+((√9)!/√9)^(√9)!+√9*(√9)!!,(s9)!+(f{(s9)!}{s9})^{(s9)!}+s9*(s9)!!
2231,1,11+(1+1)*(1111-1),11+(1+1)*(1111-1)
2231,2,22/2-2+2222,f{22}2-2+2222
2231,3,(3!^3-3)/3+3*3!!,f{3!^3-3}3+3*3!!
2231,4,(4*4!-4)*(4!+√√(4^-4)),(4*4!-4)*(4!+s{s{4^{-4}}})
2231,5,(5!*5!-5^5-5!)/5,f{5!*5!-5^5-5!}5
2231,6,6-6/6+66+6!+6!+6!,6-f66+66+6!+6!+6!
2231,7,√(7/7+7!)+(7!+7!+7!)/7,s{f77+7!}+f{7!+7!+7!}7
2231,8,8!/(√√(8+8)+8+8)-8-8/8,f{8!}{s{s{8+8}}+8+8}-8-f88
2231,9,(√9)!!/9-9+√9*(√9)!!,f{(s9)!!}9-9+s9*(s9)!!
2232,1,11-1+(1+1)*1111,11-1+(1+1)*1111
2232,2,2+2*2^2+2222,2+2*2^2+2222
2232,3,3*(3*3!+3!+3!!),3*(3*3!+3!+3!!)
2232,4,4!+4*(4!^√4-4!),4!+4*(4!^{s4}-4!)
2232,5,(5!/5-5)*5!-(5!+5!)/5,(f{5!}5-5)*5!-f{5!+5!}5
2232,6,(6+6)*(66+6!/6),(6+6)*(66+f{6!}6)
2232,7,√(7/7+7!)+(7+7!+7!+7!)/7,s{f77+7!}+f{7+7!+7!+7!}7
2232,8,8!/(√√(8+8)+8+8)-8,f{8!}{s{s{8+8}}+8+8}-8
2232,9,(√9)!!+√9*9!/(√9)!!,(s9)!!+s9*f{9!}{(s9)!!}
2233,1,11+(1+1)*1111,11+(1+1)*1111
2233,2,22/2+2222,f{22}2+2222
2233,3,(3+3!^3)/3+3*3!!,f{3+3!^3}3+3*3!!
2233,4,4!+(4!-√4/√4+4!)^√4,4!+(4!-f{s4}{s4}+4!)^{s4}
2233,5,5!*5!-√(√√((5!-5)/5)^(5!/5)),5!*5!-s{s{s{f{5!-5}5}}^{f{5!}5}}
2233,6,6*6+√(6/6+6+6)^6,6*6+s{f66+6+6}^6
2233,7,7*7+(7+7)!/(77/7)!,7*7+f{(7+7)!}{(f{77}7)!}
2233,8,8/8+8!/(√√(8+8)+8+8)-8,f88+f{8!}{s{s{8+8}}+8+8}-8
2233,9,(√9)!!+((√9)!!+√9*9!)/(√9)!!,(s9)!!+f{(s9)!!+s9*9!}{(s9)!!}
2234,1,(1+1)*((1+1+1)!+1111),(1+1)*((1+1+1)!+1111)
2234,2,(2^2)!/2+2222,f{(2^2)!}2+2222
2234,3,3!!/(3+3!)-3!+3*3!!,f{3!!}{3+3!}-3!+3*3!!
2234,4,√4+4!+4*(4!^√4-4!),s4+4!+4*(4!^{s4}-4!)
2234,5,5-5/5+(5+5)*(5!-5+5!)-5!,5-f55+(5+5)*(5!-5+5!)-5!
2234,6,(√√6+√√6)^6*(√6-√√(6^-6))-6,(s{s6}+s{s6})^6*(s6-s{s{6^{-6}}})-6
2234,7,7/7+7*7+(7+7)!/(77/7)!,f77+7*7+f{(7+7)!}{(f{77}7)!}
2234,8,√√(8+8)+8!/(√√(8+8)+8+8)-8,s{s{8+8}}+f{8!}{s{s{8+8}}+8+8}-8
2234,9,(√9)!!/9-(√9)!+√9*(√9)!!,f{(s9)!!}9-(s9)!+s9*(s9)!!
2235,1,11+(1+1)*(1+1111),11+(1+1)*(1+1111)
2235,2,22/2+2+2222,f{22}2+2+2222
2235,3,3*(3^3+3!!)-3!,3*(3^3+3!!)-3!
2235,4,4!*(√4+√√√((4+√√√(4^-4))^4!)),4!*(s4+s{s{s{(4+s{s{s{4^{-4}}}})^{4!}}}})
2235,5,5+(5+5)*(5!-5+5!)-5!,5+(5+5)*(5!-5+5!)-5!
2235,6,6!+(√6!+√6!)*(√6!+(√√6!/(√6+√6))^6),6!+(s{6!}+s{6!})*(s{6!}+(f{s{s{6!}}}{s6+s6})^6)
2235,7,77+(7!-7-7+7!+7!)/7,77+f{7!-7-7+7!+7!}7
