7403,6,66*(6!/6-6)-(6+6!)/6,66*(f{6!}6-6)-f{6+6!}6
7403,7,77*((7+7+7!)/7/7-7),77*(f{f{7+7+7!}7}7-7)
7403,8,8-8/8+√√(88-√√(8+8))^8,8-f88+s{s{88-s{s{8+8}}}}^8
7403,9,√9+(√9)!!/(√9)!+((√9)!/√(√9)!!)^-(√9)!-(√9)!!,s9+f{(s9)!!}{(s9)!}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}-(s9)!!
7404,1,1+11*(1+(1+111)*(1+1+1)!),1+11*(1+(1+111)*(1+1+1)!)
7404,2,2*(2+2+(2*√2*22-√2)^2),2*(2+2+(2*s2*22-s2)^2)
7404,3,3!+3!*(3^3!-3!^3+3!!),3!+3!*(3^{3!}-3!^3+3!!)
7404,4,√4*(4+√((√√4*44-√√4)^4)),s4*(4+s{(s{s4}*44-s{s4})^4})
7404,5,5!/5+(5+55)*(5+5!)-5!,f{5!}5+(5+55)*(5+5!)-5!
7404,6,66*(6!/6-6)-6!/6,66*(f{6!}6-6)-f{6!}6
7404,7,(7+77)/7*(7!-(7+7!)/7)/7,f{7+77}7*f{7!-f{7+7!}7}7
7404,8,8+√√(88-√√(8+8))^8,8+s{s{88-s{s{8+8}}}}^8
7404,9,(√9)!+9*(√9+99+(√9)!!),(s9)!+9*(s9+99+(s9)!!)
7405,1,1+1+11*(1+(1+111)*(1+1+1)!),1+1+11*(1+(1+111)*(1+1+1)!)
7405,2,22/2-2+(22+√√2^(2^2)!)^2,f{22}2-2+(22+s{s2}^{(2^2)!})^2
7405,3,3+3!+(3!+3!!/(3+3!))^(3!/3),3+3!+(3!+f{3!!}{3+3!})^{f{3!}3}
7405,4,√4+4*(√4+(4+4)!+√√(4^4!))/4!,s4+f{4*(s4+(4+4)!+s{s{4^{4!}}})}{4!}
7405,5,5+√√((√5+√5)^(5!/5))-5*5!,5+s{s{(s5+s5)^{f{5!}5}}}-5*5!
7405,6,6+(6!-6)/6+(6/√6!)^-6-6!,6+f{6!-6}6+(f6{s{6!}})^{-6}-6!
7405,7,(√7+√7^7)*(√7-√7/(7+7*7))+7!,(s7+s7^7)*(s7-f{s7}{7+7*7})+7!
7405,8,8/8+8+√√(88-√√(8+8))^8,f88+8+s{s{88-s{s{8+8}}}}^8
7405,9,9+((√9)!+(√9)!!/9)^((√9)!/√9),9+((s9)!+f{(s9)!!}9)^{f{(s9)!}{s9}}
7406,1,(11111-1-1)/(1+1/(1+1)),f{11111-1-1}{1+f1{1+1}}
7406,2,2*(2-2^-2)*(2+2*22)^2,2*(2-2^{-2})*(2+2*22)^2
7406,3,3!!/3!+3!+(3!/√3!!)^-3!-3!!,f{3!!}{3!}+3!+(f{3!}{s{3!!}})^{-3!}-3!!
7406,4,(√4+4!/√4)*(4!-√4/√4)^√4,(s4+f{4!}{s4})*(4!-f{s4}{s4})^{s4}
7406,5,5*5+(5!+(5+5)/5)!/(5!!+5!!),5*5+f{(5!+f{5+5}5)!}{5!!+5!!}
7406,6,6+6!/6+(6/√6!)^-6-6!,6+f{6!}6+(f6{s{6!}})^{-6}-6!
7406,7,7+7+7*(7*7*7-7)+7!,7+7+7*(7*7*7-7)+7!
7406,8,√√(8+8)+8+√√(88-√√(8+8))^8,s{s{8+8}}+8+s{s{88-s{s{8+8}}}}^8
7406,9,((√9)!/√(√9)!!)^-(√9)!-(√9)!*99,(f{(s9)!}{s{(s9)!!}})^{-(s9)!}-(s9)!*99
7407,1,(1+11111)/(1+1/(1+1))-1,f{1+11111}{1+f1{1+1}}-1
7407,2,22/2+(22+√√2^(2^2)!)^2,f{22}2+(22+s{s2}^{(2^2)!})^2
7407,3,3*((3!^3!/3-3!!)/3!-3),3*(f{f{3!^{3!}}3-3!!}{3!}-3)
7407,4,4+4*(√4+(4+4)!+√√(4^4!))/4!,4+f{4*(s4+(4+4)!+s{s{4^{4!}}})}{4!}
7407,5,5+(5+5)*(5!+(5^5-5!/5)/5),5+(5+5)*(5!+f{5^5-f{5!}5}5)
7407,6,6+(6+6!)/6+(6/√6!)^-6-6!,6+f{6+6!}6+(f6{s{6!}})^{-6}-6!
7407,7,((7+7)/7+7)*((7+7!)/7+7!)/7,(f{7+7}7+7)*f{f{7+7!}7+7!}7
7407,8,88/8+√√(88-√√(8+8))^8,f{88}8+s{s{88-s{s{8+8}}}}^8
7407,9,9+9*(√9+99+(√9)!!),9+9*(s9+99+(s9)!!)
7408,1,(1+11111)/(1+1/(1+1)),f{1+11111}{1+f1{1+1}}
7408,2,(2^2)!/2+(22+√√2^(2^2)!)^2,f{(2^2)!}2+(22+s{s2}^{(2^2)!})^2
7408,3,3!+3!+(3!+3!!/(3+3!))^(3!/3),3!+3!+(3!+f{3!!}{3+3!})^{f{3!}3}
7408,4,√√4^(√4+4!)-(4+4!)^√4,s{s4}^{s4+4!}-(4+4!)^{s4}
7408,5,5+55/5*(5!+5!+5^5)/5,5+f{55}5*f{5!+5!+5^5}5
7408,6,6+(6+6+6!)/6+(6/√6!)^-6-6!,6+f{6+6+6!}6+(f6{s{6!}})^{-6}-6!
7408,7,7+√(7*7^7)-7!/(7*7+77)+7!,7+s{7*7^7}-f{7!}{7*7+77}+7!
7408,8,8*((88/8)!/8!-√√8^8),8*(f{(f{88}8)!}{8!}-s{s8}^8)
7408,9,√9+9+((√9)!+(√9)!!/9)^((√9)!/√9),s9+9+((s9)!+f{(s9)!!}9)^{f{(s9)!}{s9}}
7409,1,1+(1+11111)/(1+1/(1+1)),1+f{1+11111}{1+f1{1+1}}
7409,2,22/2+2+(22+√√2^(2^2)!)^2,f{22}2+2+(22+s{s2}^{(2^2)!})^2
7409,3,(33-3!/3)*(3!!-3)/3,(33-f{3!}3)*f{3!!-3}3
7409,4,(4-√√√√(4^-4!))*(√(44^4)-4!),(4-s{s{s{s{4^{-4!}}}}})*(s{44^4}-4!)
7409,5,(55-5!/5)*(5!-5/5+5!),(55-f{5!}5)*(5!-f55+5!)
7409,6,(6^6-6!-6!-6!-6)/6-6,f{6^6-6!-6!-6!-6}6-6
7409,7,7!/(77-7)*(7+7!)/7/7-7,f{7!}{77-7}*f{f{7+7!}7}7-7
7409,8,√√(8/8+88)^8-8*√√8^8,s{s{f88+88}}^8-8*s{s8}^8
7409,9,((√9)!!-√9)*(99-(√9)!)/9,f{((s9)!!-s9)*(99-(s9)!)}9
7410,1,(11-1)*(11-1+11+(1+1+1)!!),(11-1)*(11-1+11+(1+1+1)!!)
7410,2,(2+(2^2)!)*(((2^2)!^2-2)/2-2),(2+(2^2)!)*(f{(2^2)!^2-2}2-2)
7410,3,(3!^3!-3*3!!)/3!-3!,f{3!^{3!}-3*3!!}{3!}-3!
7410,4,√4+√√4^(√4+4!)-(4+4!)^√4,s4+s{s4}^{s4+4!}-(4+4!)^{s4}
7410,5,(5!-55)*(5!-5-5/5),(5!-55)*(5!-5-f55)
7410,6,(66-6/6)*(6!/6-6),(66-f66)*(f{6!}6-6)
7410,7,7777-7!/(7+7)-7,7777-f{7!}{7+7}-7
7410,8,8!-√((8+8!)/√√(8+8))+8*√8^8,8!-s{f{8+8!}{s{s{8+8}}}}+8*s8^8
7410,9,(9+(√9)!)*((9!-(√9)!!)/(√9)!!-9),(9+(s9)!)*(f{9!-(s9)!!}{(s9)!!}-9)
7411,1,1+(11-1)*(11-1+11+(1+1+1)!!),1+(11-1)*(11-1+11+(1+1+1)!!)
7411,2,(22*((2+(2+2)!)^2-2)-2)/2-2,f{22*((2+(2+2)!)^2-2)-2}2-2
7411,3,(3!+3!^3!-3*3!!)/3!-3!,f{3!+3!^{3!}-3*3!!}{3!}-3!
7411,4,√4+(4-√√√√(4^-4!))*(√(44^4)-4!),s4+(4-s{s{s{s{4^{-4!}}}}})*(s{44^4}-4!)
7411,5,(5+5/5)^5-5!-5!-5!-5,(5+f55)^5-5!-5!-5!-5
7411,6,(66+6!)/6+(6/√6!)^-6-6!,f{66+6!}6+(f6{s{6!}})^{-6}-6!
7411,7,7/7+7777-7!/(7+7)-7,f77+7777-f{7!}{7+7}-7
7411,8,8+8-8/8+√√(88-√√(8+8))^8,8+8-f88+s{s{88-s{s{8+8}}}}^8
7411,9,9+(√9)!+((√9)!+(√9)!!/9)^((√9)!/√9),9+(s9)!+((s9)!+f{(s9)!!}9)^{f{(s9)!}{s9}}
7412,1,(1+1+11*(1+1+1)!)*(111-1-1),(1+1+11*(1+1+1)!)*(111-1-1)
7412,2,2^2^2+(22+√√2^(2^2)!)^2,2^{2^2}+(22+s{s2}^{(2^2)!})^2
7412,3,3!!+(3!!-3)*(3!+3!!/3!^3),3!!+(3!!-3)*(3!+f{3!!}{3!^3})
7412,4,√4*(4^4+(√(√√4!^4!)-4!)/4),s4*(4^4+f{s{s{s{4!}}^{4!}}-4!}4)
7412,5,5!/(5+5)+√√((√5+√5)^(5!/5))-5*5!,f{5!}{5+5}+s{s{(s5+s5)^{f{5!}5}}}-5*5!
7412,6,6+6+6!/6+(6/√6!)^-6-6!,6+6+f{6!}6+(f6{s{6!}})^{-6}-6!
7412,7,(7+7+7)*(7!/(7+7)-7)-7/7,(7+7+7)*(f{7!}{7+7}-7)-f77
7412,8,8+8+√√(88-√√(8+8))^8,8+8+s{s{88-s{s{8+8}}}}^8
7412,9,(√9)!!+((√9)!!-√9)*(9+√9/9),(s9)!!+((s9)!!-s9)*(9+f{s9}9)
7413,1,11*(1+1+(1+111)*(1+1+1)!)-1,11*(1+1+(1+111)*(1+1+1)!)-1
7413,2,(22*((2+(2+2)!)^2-2)-2)/2,f{22*((2+(2+2)!)^2-2)-2}2
7413,3,(3!^3!-3*3!!)/3!-3,f{3!^{3!}-3*3!!}{3!}-3
7413,4,4+(4-√√√√(4^-4!))*(√(44^4)-4!),4+(4-s{s{s{s{4^{-4!}}}}})*(s{44^4}-4!)
7413,5,55*(5+5+5+5!)-5!/(5+5),55*(5+5+5+5!)-f{5!}{5+5}
7413,6,6^6/6-(6+6!)/(6+6)/6,f{6^6}6-f{6+6!}{f{6+6}6}
7413,7,(7+7+7)*(7!/(7+7)-7),(7+7+7)*(f{7!}{7+7}-7)
7413,8,8/8+8+8+√√(88-√√(8+8))^8,f88+8+8+s{s{88-s{s{8+8}}}}^8
7413,9,(√9)!^√9-√9+(√9)!!+9*(√9)!!,(s9)!^{s9}-s9+(s9)!!+9*(s9)!!
7414,1,11*(1+1+(1+111)*(1+1+1)!),11*(1+1+(1+111)*(1+1+1)!)
7414,2,22/2*((2+(2^2)!)^2-2),f{22}2*((2+(2^2)!)^2-2)
7414,3,(3!^3!-3*3!!)/3!-3!/3,f{3!^{3!}-3*3!!}{3!}-f{3!}3
7414,4,(4!-√4)/√4*(√4+4!*(4+4!)),f{4!-s4}{s4}*(s4+4!*(4+4!))
7414,5,555+√(√√(5!/5-5)^(5!/5)),555+s{s{s{f{5!}5-5}}^{f{5!}5}}
7414,6,6!-6+6!*(6+(6!-6)/√(6^6)),6!-6+6!*(6+f{6!-6}{s{6^6}})
7414,7,7/7+(7+7+7)*(7!/(7+7)-7),f77+(7+7+7)*(f{7!}{7+7}-7)
7414,8,√√(8+8)+8+8+√√(88-√√(8+8))^8,s{s{8+8}}+8+8+s{s{88-s{s{8+8}}}}^8
7414,9,9+9+((√9)!+(√9)!!/9)^((√9)!/√9),9+9+((s9)!+f{(s9)!!}9)^{f{(s9)!}{s9}}
7415,1,1+11*(1+1+(1+111)*(1+1+1)!),1+11*(1+1+(1+111)*(1+1+1)!)
7415,2,(2+22*((2+(2+2)!)^2-2))/2,f{2+22*((2+(2+2)!)^2-2)}2
7415,3,(3!^3!-3*3!!-3!)/3!,f{3!^{3!}-3*3!!-3!}{3!}
7415,4,√√√√(4^-4!)+√√√((4!-√√√(4^-4)-4)^4!),s{s{s{s{4^{-4!}}}}}+s{s{s{(4!-s{s{s{4^{-4}}}}-4)^{4!}}}}
7415,5,5+(5!-55)*(5!-5-5/5),5+(5!-55)*(5!-5-f55)
7415,6,(6^6-6!-6!-6!-6)/6,f{6^6-6!-6!-6!-6}6
7415,7,(7!/(77-7)*(7+7!)/7-7)/7,f{f{7!}{77-7}*f{7+7!}7-7}7
7415,8,88/8+8+√√(88-√√(8+8))^8,f{88}8+8+s{s{88-s{s{8+8}}}}^8
7415,9,((√9)!^(√9)!-√9*(√9)!!-(√9)!)/(√9)!,f{(s9)!^{(s9)!}-s9*(s9)!!-(s9)!}{(s9)!}
7416,1,√(1+1+1)!^(11-1)-(1+1+1)!!/(1+1),s{(1+1+1)!}^{11-1}-f{(1+1+1)!!}{1+1}
7416,2,2+22/2*((2+(2^2)!)^2-2),2+f{22}2*((2+(2^2)!)^2-2)
7416,3,(3!^3!-3*3!!)/3!,f{3!^{3!}-3*3!!}{3!}
7416,4,√4*(4^4-4+√(√√4!^4!)/4),s4*(4^4-4+f{s{s{s{4!}}^{4!}}}4)
7416,5,(5+5/5)^5-5!-5!-5!,(5+f55)^5-5!-5!-5!
7416,6,6!+6*(6*66+6!),6!+6*(6*66+6!)
7416,7,7!/(77-7)*(7+7!)/7/7,f{7!}{77-7}*f{f{7+7!}7}7
7416,8,8!-8+8*(8+8+√8^8),8!-8+8*(8+8+s8^8)
7416,9,(√9)!^√9+(√9)!!+9*(√9)!!,(s9)!^{s9}+(s9)!!+9*(s9)!!
7417,1,1+√(1+1+1)!^(11-1)-(1+1+1)!!/(1+1),1+s{(1+1+1)!}^{11-1}-f{(1+1+1)!!}{1+1}
7417,2,2+(2+22*((2+(2+2)!)^2-2))/2,2+f{2+22*((2+(2+2)!)^2-2)}2
7417,3,(3!+3!^3!-3*3!!)/3!,f{3!+3!^{3!}-3*3!!}{3!}
7417,4,((4+4)!-√√√((4!-√4)^4!)-4)/4,f{(4+4)!-s{s{s{(4!-s4)^{4!}}}}-4}4
7417,5,5/5+(5+5/5)^5-5!-5!-5!,f55+(5+f55)^5-5!-5!-5!
7417,6,(6+6^6-6!-6!-6!)/6,f{6+6^6-6!-6!-6!}6
7417,7,7777-7!/(7+7),7777-f{7!}{7+7}
7417,8,√(8-8/8)^8-(√(8+8))!+8!/8,s{8-f88}^8-(s{8+8})!+f{8!}8
7417,9,((√9)!+(√9)!^(√9)!-√9*(√9)!!)/(√9)!,f{(s9)!+(s9)!^{(s9)!}-s9*(s9)!!}{(s9)!}
7418,1,(1+1)*((1+(1+1+1)!)!-11^(1+1+1)),(1+1)*((1+(1+1+1)!)!-11^{1+1+1})
7418,2,22+(22+√√2^(2^2)!)^2,22+(22+s{s2}^{(2^2)!})^2
7418,3,3!/3+(3!^3!-3*3!!)/3!,f{3!}3+f{3!^{3!}-3*3!!}{3!}
7418,4,((√4*4)!-√(√√(4!-√4)^4!))/4,f{(s4*4)!-s{s{s{4!-s4}}^{4!}}}4
7418,5,5!+(5+5)*(5+5!)+(5+5)!/5!/5,5!+(5+5)*(5+5!)+f{f{(5+5)!}{5!}}5
7418,6,6!-6+(6/√6!)^-6-6*√6^6,6!-6+(f6{s{6!}})^{-6}-6*s6^6
7418,7,7/7+7777-7!/(7+7),f77+7777-f{7!}{7+7}
7418,8,√√(8+8)+8!-8+8*(8+8+√8^8),s{s{8+8}}+8!-8+8*(8+8+s8^8)
7418,9,(√9)!/√9+(√9)!^√9+(√9)!!+9*(√9)!!,f{(s9)!}{s9}+(s9)!^{s9}+(s9)!!+9*(s9)!!
7419,1,(1+1+1)!!+11*((1+1+1)!!-111),(1+1+1)!!+11*((1+1+1)!!-111)
7419,2,22+2/2+(22+√√2^(2^2)!)^2,22+f22+(22+s{s2}^{(2^2)!})^2
7419,3,3+(3!^3!-3*3!!)/3!,3+f{3!^{3!}-3*3!!}{3!}
7419,4,(4+(4+4)!-√√√((4!-√4)^4!))/4,f{4+(4+4)!-s{s{s{(4!-s4)^{4!}}}}}4
7419,5,5+555+√(√√(5!/5-5)^(5!/5)),5+555+s{s{s{f{5!}5-5}}^{f{5!}5}}
7419,6,6^6/6-(6!-6)/(6+6)/6,f{6^6}6-f{6!-6}{f{6+6}6}
7419,7,7*7+√(7*7^7)-√(7/7+7!)+7!,7*7+s{7*7^7}-s{f77+7!}+7!
7419,8,8!/8/(8+8)+8*888,f{f{8!}8}{8+8}+8*888
7419,9,√9+(√9)!^√9+(√9)!!+9*(√9)!!,s9+(s9)!^{s9}+(s9)!!+9*(s9)!!
7420,1,(11-1)*(11+11+(1+1+1)!!),(11-1)*(11+11+(1+1+1)!!)
7420,2,(2^2)!+(22+√√2^(2^2)!)^2,(2^2)!+(22+s{s2}^{(2^2)!})^2
7420,3,3+(3!+3!^3!-3*3!!)/3!,3+f{3!+3!^{3!}-3*3!!}{3!}
7420,4,4!+(4!-√4+√√√4^4!)^√4,4!+(4!-s4+s{s{s4}}^{4!})^{s4}
7420,5,55*(5+5+5+5!)-5,55*(5+5+5+5!)-5
7420,6,6!+6!*(6+(6!-6)/√(6^6)),6!+6!*(6+f{6!-6}{s{6^6}})
7420,7,√(7*7^7)-7-7-7+7!,s{7*7^7}-7-7-7+7!
7420,8,(√(8+8))!+√√(88-√√(8+8))^8,(s{8+8})!+s{s{88-s{s{8+8}}}}^8
7420,9,(√9)!!+(9!/9-(√9)!!/(√9)!)/(√9)!,(s9)!!+f{f{9!}9-f{(s9)!!}{(s9)!}}{(s9)!}
7421,1,1+(11-1)*(11+11+(1+1+1)!!),1+(11-1)*(11+11+(1+1+1)!!)
7421,2,(2^2)!+2/2+(22+√√2^(2^2)!)^2,(2^2)!+f22+(22+s{s2}^{(2^2)!})^2
7421,3,3!+(3!^3!-3*3!!-3!)/3!,3!+f{3!^{3!}-3*3!!-3!}{3!}
7421,4,√(√√(4!-4)^4!)-4!*(4!+√√√√(4^-4!)),s{s{s{4!-4}}^{4!}}-4!*(4!+s{s{s{s{4^{-4!}}}}})
7421,5,5+(5+5/5)^5-5!-5!-5!,5+(5+f55)^5-5!-5!-5!
7421,6,6+(6^6-6!-6!-6!-6)/6,6+f{6^6-6!-6!-6!-6}6
7421,7,7/7+√(7*7^7)-7-7-7+7!,f77+s{7*7^7}-7-7-7+7!
7421,8,√√88^8-8!/8/(8+8)-8,s{s{88}}^8-f{f{8!}8}{8+8}-8
7421,9,9+(√9)!!+((√9)!!-√9)*(9+√9/9),9+(s9)!!+((s9)!!-s9)*(9+f{s9}9)
7422,1,(1+1)*111+(11-1)*(1+1+1)!!,(1+1)*111+(11-1)*(1+1+1)!!
7422,2,2+(2^2)!+(22+√√2^(2^2)!)^2,2+(2^2)!+(22+s{s2}^{(2^2)!})^2
7422,3,3!+(3!^3!-3*3!!)/3!,3!+f{3!^{3!}-3*3!!}{3!}
7422,4,√(√√(4!-4)^4!)-√4-4!^√4,s{s{s{4!-4}}^{4!}}-s4-4!^{s4}
7422,5,5*5*55+((5+5)!/5!-5)/5,5*5*55+f{f{(5+5)!}{5!}-5}5
7422,6,6*6+6!+6666,6*6+6!+6666
7422,7,√(7*7^7)-(7+77)/7-7+7!,s{7*7^7}-f{7+77}7-7+7!
7422,8,8!-√√(8+8)+8*(8+8+√8^8),8!-s{s{8+8}}+8*(8+8+s8^8)
7422,9,(√9)!+(√9)!^√9+(√9)!!+9*(√9)!!,(s9)!+(s9)!^{s9}+(s9)!!+9*(s9)!!
7423,1,1+(1+1)*111+(11-1)*(1+1+1)!!,1+(1+1)*111+(11-1)*(1+1+1)!!
7423,2,222+(2+(2+2+2/2)!^2)/2,222+f{2+(2+2+f22)!^2}2
7423,3,3!+(3!+3!^3!-3*3!!)/3!,3!+f{3!+3!^{3!}-3*3!!}{3!}
7423,4,√4*4^4+(√(√√4!^4!)-√4)/√4,s4*4^4+f{s{s{s{4!}}^{4!}}-s4}{s4}
7423,5,5*5*55+(5+5)!/5!/5,5*5*55+f{f{(5+5)!}{5!}}5
7423,6,6+(6+6^6-6!-6!-6!)/6,6+f{6+6^6-6!-6!-6!}6
7423,7,√(7*7^7)-7-77/7+7!,s{7*7^7}-7-f{77}7+7!
7423,8,8!-8/8+8*(8+8+√8^8),8!-f88+8*(8+8+s8^8)
7423,9,√9+(√9)!!+(9!/9-(√9)!!/(√9)!)/(√9)!,s9+(s9)!!+f{f{9!}9-f{(s9)!!}{(s9)!}}{(s9)!}
7424,1,((1+1+1)!-1+111)*(1+1)^(1+1+1)!,((1+1+1)!-1+111)*(1+1)^{(1+1+1)!}
7424,2,√(√√(22-2)^(2^2)!)-(2^2)!^2,s{s{s{22-2}}^{(2^2)!}}-(2^2)!^2
7424,3,((3!!-3!)/3!-3)*(3!/3)^3!,(f{3!!-3!}{3!}-3)*(f{3!}3)^{3!}
7424,4,√(√√(4!-4)^4!)-4!^√4,s{s{s{4!-4}}^{4!}}-4!^{s4}
7424,5,5!/5+√√((√5+√5)^(5!/5))-5*5!,f{5!}5+s{s{(s5+s5)^{f{5!}5}}}-5*5!
7424,6,6!+(6/√6!)^-6-6*√6^6,6!+(f6{s{6!}})^{-6}-6*s6^6
7424,7,7+7777-7!/(7+7),7+7777-f{7!}{7+7}
7424,8,8!-8*(8+8+√(8^8)),8!-8*(8+8+s{8^8})
7424,9,(√9)!!/9+(√9)!*(9!/(√9)!!+(√9)!!),f{(s9)!!}9+(s9)!*(f{9!}{(s9)!!}+(s9)!!)
7425,1,11*((1+1+((1+1)^(1+1))!)^(1+1)-1),11*((1+1+((1+1)^{1+1})!)^{1+1}-1)
7425,2,22/2*((2+(2^2)!)^2-2/2),f{22}2*((2+(2^2)!)^2-f22)
7425,3,33*(3+3!+3!^3),33*(3+3!+3!^3)
7425,4,√4/√4+√(√√(4!-4)^4!)-4!^√4,f{s4}{s4}+s{s{s{4!-4}}^{4!}}-4!^{s4}
7425,5,55*(5+5+5+5!),55*(5+5+5+5!)
7425,6,(6^6-6!-6!-666)/6,f{6^6-6!-6!-666}6
7425,7,(77/7)!/(7*7*7-7+7!),f{(f{77}7)!}{7*7*7-7+7!}
7425,8,8/8+8!-8*(8+8+√(8^8)),f88+8!-8*(8+8+s{8^8})
7425,9,9*((√9)!+99+(√9)!!),9*((s9)!+99+(s9)!!)
7426,1,111*(1+11*(1+1+1)!)-11,111*(1+11*(1+1+1)!)-11
7426,2,2+√(√√(22-2)^(2^2)!)-(2^2)!^2,2+s{s{s{22-2}}^{(2^2)!}}-(2^2)!^2
7426,3,3+3!+(3!+3!^3!-3*3!!)/3!,3+3!+f{3!+3!^{3!}-3*3!!}{3!}
7426,4,√4+√(√√(4!-4)^4!)-4!^√4,s4+s{s{s{4!-4}}^{4!}}-4!^{s4}
7426,5,5/5+55*(5+5+5+5!),f55+55*(5+5+5+5!)
7426,6,6+6!+6!*(6+(6!-6)/√(6^6)),6+6!+6!*(6+f{6!-6}{s{6^6}})
7426,7,√(7*7^7)-7-7-7/7+7!,s{7*7^7}-7-7-f77+7!
7426,8,√√(8+8)+8!-8*(8+8+√(8^8)),s{s{8+8}}+8!-8*(8+8+s{8^8})
7426,9,(√9)!!+((9!-(√9)!!)/(√9)!-(√9)!)/9,(s9)!!+f{f{9!-(s9)!!}{(s9)!}-(s9)!}9
7427,1,1+111*(1+11*(1+1+1)!)-11,1+111*(1+11*(1+1+1)!)-11
7427,2,2+22/2*((2+(2^2)!)^2-2/2),2+f{22}2*((2+(2^2)!)^2-f22)
7427,3,33/3+(3!^3!-3*3!!)/3!,f{33}3+f{3!^{3!}-3*3!!}{3!}
7427,4,√(√√(4!-4)^4!)-4!*(4!-√√√√(4^-4!)),s{s{s{4!-4}}^{4!}}-4!*(4!-s{s{s{s{4^{-4!}}}}})
7427,5,(5!-55)*(5!-5)-(5!+5!)/5,(5!-55)*(5!-5)-f{5!+5!}5
7427,6,6^6/6-√(6/6+6)^6-6,f{6^6}6-s{f66+6}^6-6
7427,7,√(7*7^7)-7-7+7!,s{7*7^7}-7-7+7!
7427,8,(√(8+8))!/8+8!-8*(8+8+√(8^8)),f{(s{8+8})!}8+8!-8*(8+8+s{8^8})
7427,9,(√9)!!+(√9+(9!-(√9)!!)/(√9)!)/9,(s9)!!+f{s9+f{9!-(s9)!!}{(s9)!}}9
7428,1,(1+1+1)!*((1+1+1)!+11*(1+111)),(1+1+1)!*((1+1+1)!+11*(1+111))
7428,2,2*(√2^(2^2)!-22)-(2+2/2)!!,2*(s2^{(2^2)!}-22)-(2+f22)!!
7428,3,3!+3!+(3!^3!-3*3!!)/3!,3!+3!+f{3!^{3!}-3*3!!}{3!}
7428,4,4+√(√√(4!-4)^4!)-4!^√4,4+s{s{s{4!-4}}^{4!}}-4!^{s4}
7428,5,5!/(5+5)*(5!/5-5+5*5!),f{5!}{5+5}*(f{5!}5-5+5*5!)
7428,6,6+6+6!+6*(6*66+6!),6+6+6!+6*(6*66+6!)
7428,7,7/7+√(7*7^7)-7-7+7!,f77+s{7*7^7}-7-7+7!
7428,8,√(8+8)+8!-8*(8+8+√(8^8)),s{8+8}+8!-8*(8+8+s{8^8})
7428,9,√9+9*((√9)!+99+(√9)!!),s9+9*((s9)!+99+(s9)!!)
7429,1,(1+1+1)*1111+(1+1)^(11+1),(1+1+1)*1111+(1+1)^{11+1}
