1706,3,(3!+(3*3!)^3-3!!)/3,f{3!+(3*3!)^3-3!!}3
1706,4,√4+4!+(√4*4)!/4!,s4+4!+f{(s4*4)!}{4!}
1706,5,5+(5+5+5)*(5!-5)-5!/5,5+(5+5+5)*(5!-5)-f{5!}5
1706,6,6+6!*(6+6!)/√6^6-6!,6+f{6!*(6+6!)}{s6^6}-6!
1706,7,7*(7+7)+7!-(7+7)!/7!/7!,7*(7+7)+7!-f{f{(7+7)!}{7!}}{7!}
1706,8,√√(8+8)+(√(8+8))!+8!/(√(8+8))!,s{s{8+8}}+(s{8+8})!+f{8!}{(s{8+8})!}
1706,9,(√9)!+((√9)!!+9!/(√9)!)/(√9)!*(√9)!,(s9)!+f{(s9)!!+f{9!}{(s9)!}}{(s9)!*(s9)!}
1707,1,1+1+11*(11+(11+1)^(1+1)),1+1+11*(11+(11+1)^{1+1})
1707,2,√(√√((2^2)!/2)^(2^2)!)-22+2/2,s{s{s{f{(2^2)!}2}}^{(2^2)!}}-22+f22
1707,3,3+((3*3!)^3-3!!)/3,3+f{(3*3!)^3-3!!}3
1707,4,√4+4!+(4!+(√4*4)!)/4!,s4+4!+f{4!+(s4*4)!}{4!}
1707,5,5+(5!-5)*(5+5+5!/5/5),5+(5!-5)*(5+5+f{f{5!}5}5)
1707,6,√(6+6)^6-(6+6!/6)/6,s{6+6}^6-f{6+f{6!}6}6
1707,7,7+7!/7+(7+7)*(77-7),7+f{7!}7+(7+7)*(77-7)
1707,8,(√√((√8+8*√8)^8)+8!)/(√(8+8))!,f{s{s{(s8+8*s8)^8}}+8!}{(s{8+8})!}
1707,9,√9^√9+9!/(√9)!^√9,s9^{s9}+f{9!}{(s9)!^{s9}}
1708,1,(1+1+11+1)*(11+111),(1+1+11+1)*(11+111)
1708,2,2+√(√√((2^2)!/2)^(2^2)!)-22,2+s{s{s{f{(2^2)!}2}}^{(2^2)!}}-22
1708,3,(3!+3!)^3-3!!/3!/3!,(3!+3!)^3-f{f{3!!}{3!}}{3!}
1708,4,4+4!+(√4*4)!/4!,4+4!+f{(s4*4)!}{4!}
1708,5,5+√(√√(5!/(5+5))^(5!/5))-5*5,5+s{s{s{f{5!}{5+5}}}^{f{5!}5}}-5*5
1708,6,√(6+6)^6-6!/6*6,s{6+6}^6-f{6!}{6*6}
1708,7,7*7*(7*7-7-7)-7,7*7*(7*7-7-7)-7
1708,8,√(8+8)+(√(8+8))!+8!/(√(8+8))!,s{8+8}+(s{8+8})!+f{8!}{(s{8+8})!}
1708,9,(√9+9)^√9-(√9)!!/(√9)!*(√9)!,(s9+9)^{s9}-f{(s9)!!}{(s9)!*(s9)!}
1709,1,1+(1+1+11+1)*(11+111),1+(1+1+11+1)*(11+111)
1709,2,22^2+(22/2+(2^2)!)^2,22^2+(f{22}2+(2^2)!)^2
1709,3,3+(3!+(3*3!)^3-3!!)/3,3+f{3!+(3*3!)^3-3!!}3
1709,4,4+4!+(4!+(√4*4)!)/4!,4+4!+f{4!+(s4*4)!}{4!}
1709,5,5+5!*((5!-5!/5)/5-5),5+5!*(f{5!-f{5!}5}5-5)
1709,6,√(6+6)^6-(6!/6-6)/6,s{6+6}^6-f{f{6!}6-6}6
1709,7,(7+7)!/(7!+7!)/7!-7,f{f{(7+7)!}{7!+7!}}{7!}-7
1709,8,(888+8!)/(√(8+8))!-8,f{888+8!}{(s{8+8})!}-8
1709,9,9+((√9)!!+9!/(√9)!)/(√9)!*(√9)!,9+f{(s9)!!+f{9!}{(s9)!}}{(s9)!*(s9)!}
1710,1,11!/((1+1)^(1+1+1))!+(1+1+1)!!,f{11!}{((1+1)^{1+1+1})!}+(1+1+1)!!
1710,2,2222-√√√√√√(2^(2+2)!^2),2222-s{s{s{s{s{s{2^{(2+2)!^2}}}}}}}
1710,3,3!!*(3/√3!)^3!-3!!,3!!*(f3{s{3!}})^{3!}-3!!
1710,4,((√4+4)!+(√4*4)!)/4!,f{(s4+4)!+(s4*4)!}{4!}
1710,5,5+(55-5!/5)*55,5+(55-f{5!}5)*55
1710,6,√(6+6)^6-6-6-6,s{6+6}^6-6-6-6
1710,7,(7!+(7+7)!/(7!+7!))/7!-7,f{7!+f{(7+7)!}{7!+7!}}{7!}-7
1710,8,(((√(8+8))!/8)!!+8!)/(√(8+8))!,f{(f{(s{8+8})!}8)!!+8!}{(s{8+8})!}
1710,9,(9+(√9)!)*((√9)!!/(√9)!-(√9)!),(9+(s9)!)*(f{(s9)!!}{(s9)!}-(s9)!)
1711,1,1+11!/((1+1)^(1+1+1))!+(1+1+1)!!,1+f{11!}{((1+1)^{1+1+1})!}+(1+1+1)!!
1711,2,222/2+(2*(22-2))^2,f{222}2+(2*(22-2))^2
1711,3,3+(3!+3!)^3-3!!/3!/3!,3+(3!+3!)^3-f{f{3!!}{3!}}{3!}
1711,4,(4!+(√4+4)!+(√4*4)!)/4!,f{4!+(s4+4)!+(s4*4)!}{4!}
1711,5,5*5!+5555/5,5*5!+f{5555}5
1711,6,6!+(6666-6!)/6,6!+f{6666-6!}6
1711,7,7+(77/7-7)!*√(7/7+7!),7+(f{77}7-7)!*s{f77+7!}
1711,8,8+((√(8+8))!*√(8+8!)-√8)/√8,8+f{(s{8+8})!*s{8+8!}-s8}{s8}
1711,9,(√9)!!-9+(√9/√9+9)^√9,(s9)!!-9+(f{s9}{s9}+9)^{s9}
1712,1,(1+1+11)!/(11-1)!-1-1-1-1,f{(1+1+11)!}{(11-1)!}-1-1-1-1
1712,2,(2*22)^2-222-2,(2*22)^2-222-2
1712,3,(3!/3)^3*(3!^3-3!/3),(f{3!}3)^3*(3!^3-f{3!}3)
1712,4,√(√√(4!/√4)^4!)-√4^4,s{s{s{f{4!}{s4}}}^{4!}}-s4^4
1712,5,5*5!+(5+5555)/5,5*5!+f{5+5555}5
1712,6,6+6+6!*(6+6!)/√6^6-6!,6+6+f{6!*(6+6!)}{s6^6}-6!
1712,7,((7+7)!/7!-7*7!-7!)/(7!+7!),f{f{(7+7)!}{7!}-7*7!-7!}{7!+7!}
1712,8,(√(8+8))!+8+8!/(√(8+8))!,(s{8+8})!+8+f{8!}{(s{8+8})!}
1712,9,√9*(√9)!!-(9!-9!/9)/(√9)!!,s9*(s9)!!-f{9!-f{9!}9}{(s9)!!}
1713,1,(1+1+11)!/(11-1)!-1-1-1,f{(1+1+11)!}{(11-1)!}-1-1-1
1713,2,(2*22)^2-222-2/2,(2*22)^2-222-f22
1713,3,3+3!!*(3/√3!)^3!-3!!,3+3!!*(f3{s{3!}})^{3!}-3!!
1713,4,((√(√√4!^4!)-4!)/4-4!)/√4,f{f{s{s{s{4!}}^{4!}}-4!}4-4!}{s4}
1713,5,√(√√(5!/(5+5))^(5!/5))-5-5-5,s{s{s{f{5!}{5+5}}}^{f{5!}5}}-5-5-5
1713,6,6+√(6+6)^6-(6+6!/6)/6,6+s{6+6}^6-f{6+f{6!}6}6
1713,7,(7!-7)/7+(7+7)*√(7/7+7!),f{7!-7}7+(7+7)*s{f77+7!}
1713,8,8+(√8+(√(8+8))!*√(8+8!))/√8,8+f{s8+(s{8+8})!*s{8+8!}}{s8}
1713,9,(√9)!!-(√9)!+999,(s9)!!-(s9)!+999
1714,1,(1+1+11)!/(11-1)!-1-1,f{(1+1+11)!}{(11-1)!}-1-1
1714,2,(2*22)^2-222,(2*22)^2-222
1714,3,33+3!!+3!!+(3+3!!)/3,33+3!!+3!!+f{3+3!!}3
1714,4,√4+√(√√(4!/√4)^4!)-√4^4,s4+s{s{s{f{4!}{s4}}}^{4!}}-s4^4
1714,5,(√√√(√(5+5!+5!)^(5!/5))-√5)/√5,f{s{s{s{s{5+5!+5!}^{f{5!}5}}}}-s5}{s5}
1714,6,6+√(6+6)^6-6!/6*6,6+s{6+6}^6-f{6!}{6*6}
1714,7,7!/7+(7+7)*√(7/7+7!),f{7!}7+(7+7)*s{f77+7!}
1714,8,√√(8+8)+(√(8+8))!+8+8!/(√(8+8))!,s{s{8+8}}+(s{8+8})!+8+f{8!}{(s{8+8})!}
1714,9,(√9)!!-(√9)!+(√9/√9+9)^√9,(s9)!!-(s9)!+(f{s9}{s9}+9)^{s9}
1715,1,(1+1+11)!/(11-1)!-1,f{(1+1+11)!}{(11-1)!}-1
1715,2,(2*22)^2-222+2/2,(2*22)^2-222+f22
1715,3,(3!/3+3)*(3/3+3!)^3,(f{3!}3+3)*(f33+3!)^3
1715,4,√(√√(4!/√4)^4!)-(√4+4!)/√4,s{s{s{f{4!}{s4}}}^{4!}}-f{s4+4!}{s4}
1715,5,5!+(5+5!/5)*55,5!+(5+f{5!}5)*55
1715,6,(6-6/6)*√(6/6+6)^6,(6-f66)*s{f66+6}^6
1715,7,7*7*(7*7-7-7),7*7*(7*7-7-7)
1715,8,√√(((√8+√√√(8+8))/(√8!-√8!/8))^-8),s{s{(f{s8+s{s{s{8+8}}}}{s{8!}-f{s{8!}}8})^{-8}}}
1715,9,(9+(√9)!+(√9)!!)*(√9-(√9)!/9),(9+(s9)!+(s9)!!)*(s9-f{(s9)!}9)
1716,1,(1+1+11)!/(11-1)!,f{(1+1+11)!}{(11-1)!}
1716,2,(2+(2^2)!)*(2+√√2^(2^2)!),(2+(2^2)!)*(2+s{s2}^{(2^2)!})
1716,3,(3!+3!)^3-3!-3!,(3!+3!)^3-3!-3!
1716,4,(√4+4!)*(√4+√√√4^4!),(s4+4!)*(s4+s{s{s4}}^{4!})
1716,5,((5!-55)/5)!/(5+5)!,f{(f{5!-55}5)!}{(5+5)!}
1716,6,√(6+6)^6-6-6,s{6+6}^6-6-6
1716,7,(7+7)!/(7!+7!)/7!,f{f{(7+7)!}{7!+7!}}{7!}
1716,8,√√((√(8+8))!/8)!^8+8!/(√(8+8))!,s{s{(f{(s{8+8})!}8)!}}^8+f{8!}{(s{8+8})!}
1716,9,(√9)!*(√9)!+9!/(√9)!^√9,(s9)!*(s9)!+f{9!}{(s9)!^{s9}}
1717,1,1+(1+1+11)!/(11-1)!,1+f{(1+1+11)!}{(11-1)!}
1717,2,√(√√((2^2)!/2)^(2^2)!)-22/2,s{s{s{f{(2^2)!}2}}^{(2^2)!}}-f{22}2
1717,3,(3!+3!)^3-33/3,(3!+3!)^3-f{33}3
1717,4,√(√√(4!/√4)^4!)-(4!-√4)/√4,s{s{s{f{4!}{s4}}}^{4!}}-f{4!-s4}{s4}
1717,5,(5+5!/(5+5))*(5+5!-5!/5),(5+f{5!}{5+5})*(5+5!-f{5!}5)
1717,6,√(6+6)^6-66/6,s{6+6}^6-f{66}6
1717,7,(7!+(7+7)!/(7!+7!))/7!,f{7!+f{(7+7)!}{7!+7!}}{7!}
1717,8,(888+8!)/(√(8+8))!,f{888+8!}{(s{8+8})!}
1717,9,(√9)!!-√9+(√9/√9+9)^√9,(s9)!!-s9+(f{s9}{s9}+9)^{s9}
1718,1,1+1+(1+1+11)!/(11-1)!,1+1+f{(1+1+11)!}{(11-1)!}
1718,2,2+(2+(2^2)!)*(2+√√2^(2^2)!),2+(2+(2^2)!)*(2+s{s2}^{(2^2)!})
1718,3,3!/3+(3!+3!)^3-3!-3!,f{3!}3+(3!+3!)^3-3!-3!
1718,4,√4+(√4+4!)*(√4+√√√4^4!),s4+(s4+4!)*(s4+s{s{s4}}^{4!})
1718,5,√(√√(5!/(5+5))^(5!/5))-5-5,s{s{s{f{5!}{5+5}}}^{f{5!}5}}-5-5
1718,6,√(6+6)^6-6!/6/(6+6),s{6+6}^6-f{f{6!}6}{6+6}
1718,7,(7!+7!+(7+7)!/(7!+7!))/7!,f{7!+7!+f{(7+7)!}{7!+7!}}{7!}
1718,8,8+(((√(8+8))!/8)!!+8!)/(√(8+8))!,8+f{(f{(s{8+8})!}8)!!+8!}{(s{8+8})!}
1718,9,(√9)!!-9+(9!+9!-(√9)!!)/(√9)!!,(s9)!!-9+f{9!+9!-(s9)!!}{(s9)!!}
1719,1,1+1+1+(1+1+11)!/(11-1)!,1+1+1+f{(1+1+11)!}{(11-1)!}
1719,2,2+√(√√((2^2)!/2)^(2^2)!)-22/2,2+s{s{s{f{(2^2)!}2}}^{(2^2)!}}-f{22}2
1719,3,3!!+3*333,3!!+3*333
1719,4,((4!+√(√√4!^4!))/4-4!)/√4,f{f{4!+s{s{s{4!}}^{4!}}}4-4!}{s4}
1719,5,5!+(√√((√5+√5)^(5!/5))-5)/5,5!+f{s{s{(s5+s5)^{f{5!}5}}}-5}5
1719,6,6!-6/6+√(6!/6/(6+6))^6,6!-f66+s{f{f{6!}6}{6+6}}^6
1719,7,(7!+7!+7!+(7+7)!/(7!+7!))/7!,f{7!+7!+7!+f{(7+7)!}{7!+7!}}{7!}
1719,8,(√(√√(√(8+8))!^(√(8+8))!)-8)/8-8,f{s{s{s{(s{8+8})!}}^{(s{8+8})!}}-8}8-8
1719,9,(√9)!!+999,(s9)!!+999
1720,1,(11-1)^(1+1+1)+(1+1+1)!!,(11-1)^{1+1+1}+(1+1+1)!!
1720,2,2*((√2*22-√2)^2-22),2*((s2*22-s2)^2-22)
1720,3,(3!!/3!+3!!)/3+3!!+3!!,f{f{3!!}{3!}+3!!}3+3!!+3!!
1720,4,√(√√(4!/√4)^4!)-4-4,s{s{s{f{4!}{s4}}}^{4!}}-4-4
1720,5,5!+√√((√5+√5)^(5!/5))/5,5!+f{s{s{(s5+s5)^{f{5!}5}}}}5
1720,6,6!+√(6!/6/(6+6))^6,6!+s{f{f{6!}6}{6+6}}^6
1720,7,(√7+√7^7)*(√7-(√7+√7)/7),(s7+s7^7)*(s7-f{s7+s7}7)
1720,8,(√(8+8))!*(8+√√8^8)-8,(s{8+8})!*(8+s{s8}^8)-8
1720,9,(√9)!!+(√9/√9+9)^√9,(s9)!!+(f{s9}{s9}+9)^{s9}
1721,1,1+(11-1)^(1+1+1)+(1+1+1)!!,1+(11-1)^{1+1+1}+(1+1+1)!!
1721,2,(22/2)^2+(2*(22-2))^2,(f{22}2)^2+(2*(22-2))^2
1721,3,(3!+3!)^3-3!-3/3,(3!+3!)^3-3!-f33
1721,4,(√(√√4!^4!)-4!)/4/√4-4,f{f{s{s{s{4!}}^{4!}}-4!}4}{s4}-4
1721,5,5+((5!-55)/5)!/(5+5)!,5+f{(f{5!-55}5)!}{(5+5)!}
1721,6,√(6+6)^6-6-6/6,s{6+6}^6-6-f66
1721,7,7+7!/7+(7+7)*√(7/7+7!),7+f{7!}7+(7+7)*s{f77+7!}
1721,8,(8+√(√√(√(8+8))!^(√(8+8))!))/8-8,f{8+s{s{s{(s{8+8})!}}^{(s{8+8})!}}}8-8
1721,9,(√9)!/√9+(√9)!!+999,f{(s9)!}{s9}+(s9)!!+999
1722,1,(11+1)^(1+1+1)-(1+1+1)!,(11+1)^{1+1+1}-(1+1+1)!
1722,2,(2+2/2)*((2^2)!^2-2),(2+f22)*((2^2)!^2-2)
1722,3,(3!+3!)^3-3!,(3!+3!)^3-3!
1722,4,√(√√(4!/√4)^4!)-4-√4,s{s{s{f{4!}{s4}}}^{4!}}-4-s4
1722,5,5!+(5+5+√√((√5+√5)^(5!/5)))/5,5!+f{5+5+s{s{(s5+s5)^{f{5!}5}}}}5
1722,6,√(6+6)^6-6,s{6+6}^6-6
1722,7,7+7*7*(7*7-7-7),7+7*7*(7*7-7-7)
1722,8,√√(8+8)+(√(8+8))!*(8+√√8^8)-8,s{s{8+8}}+(s{8+8})!*(8+s{s8}^8)-8
1722,9,(√9+9)^√9-(√9)!,(s9+9)^{s9}-(s9)!
1723,1,1+(11+1)^(1+1+1)-(1+1+1)!,1+(11+1)^{1+1+1}-(1+1+1)!
1723,2,√(√√((2^2)!/2)^(2^2)!)-2-2-2/2,s{s{s{f{(2^2)!}2}}^{(2^2)!}}-2-2-f22
1723,3,3/3+(3!+3!)^3-3!,f33+(3!+3!)^3-3!
1723,4,44+((√4*4)!-4!)/4!,44+f{(s4*4)!-4!}{4!}
1723,5,√(√√(5!/(5+5))^(5!/5))-5,s{s{s{f{5!}{5+5}}}^{f{5!}5}}-5
1723,6,6/6+√(6+6)^6-6,f66+s{6+6}^6-6
1723,7,7+(7+7)!/(7!+7!)/7!,7+f{f{(7+7)!}{7!+7!}}{7!}
1723,8,(8+√((√8+√8)^8)+8!)/(√(8+8))!,f{8+s{(s8+s8)^8}+8!}{(s{8+8})!}
1723,9,√9+(√9)!!+(√9/√9+9)^√9,s9+(s9)!!+(f{s9}{s9}+9)^{s9}
1724,1,(11+1)^(1+1+1)-1-1-1-1,(11+1)^{1+1+1}-1-1-1-1
1724,2,√(√√((2^2)!/2)^(2^2)!)-2-2,s{s{s{f{(2^2)!}2}}^{(2^2)!}}-2-2
1724,3,3!/3+(3!+3!)^3-3!,f{3!}3+(3!+3!)^3-3!
1724,4,√(√√(4!/√4)^4!)-4,s{s{s{f{4!}{s4}}}^{4!}}-4
1724,5,(5+5+5)*(5!-5)-5/5,(5+5+5)*(5!-5)-f55
1724,6,(6+6)/6+√(6+6)^6-6,f{6+6}6+s{6+6}^6-6
1724,7,7+(7!+(7+7)!/(7!+7!))/7!,7+f{7!+f{(7+7)!}{7!+7!}}{7!}
1724,8,88/√√(8+8)+8!/(√(8+8))!,f{88}{s{s{8+8}}}+f{8!}{(s{8+8})!}
1724,9,(√9)!/√9+(√9+9)^√9-(√9)!,f{(s9)!}{s9}+(s9+9)^{s9}-(s9)!
1725,1,(11+1)^(1+1+1)-1-1-1,(11+1)^{1+1+1}-1-1-1
1725,2,(2+2/2)*((2^2)!^2-2/2),(2+f22)*((2^2)!^2-f22)
1725,3,(3!+3!)^3-3,(3!+3!)^3-3
1725,4,(√(√√4!^4!)-4!)/4/√4,f{f{s{s{s{4!}}^{4!}}-4!}4}{s4}
1725,5,(5+5+5)*(5!-5),(5+5+5)*(5!-5)
1725,6,√(6+6)^6-6/(6+6)/6,s{6+6}^6-f6{f{6+6}6}
1725,7,7+(7!+7!+(7+7)!/(7!+7!))/7!,7+f{7!+7!+f{(7+7)!}{7!+7!}}{7!}
1725,8,8+(888+8!)/(√(8+8))!,8+f{888+8!}{(s{8+8})!}
1725,9,(√9+9)^√9-√9,(s9+9)^{s9}-s9
1726,1,(11+1)^(1+1+1)-1-1,(11+1)^{1+1+1}-1-1
1726,2,√(√√((2^2)!/2)^(2^2)!)-2,s{s{s{f{(2^2)!}2}}^{(2^2)!}}-2
1726,3,(3!+3!)^3-3!/3,(3!+3!)^3-f{3!}3
1726,4,√(√√(4!/√4)^4!)-√4,s{s{s{f{4!}{s4}}}^{4!}}-s4
1726,5,5/5+(5+5+5)*(5!-5),f55+(5+5+5)*(5!-5)
1726,6,√(6+6)^6-(6+6)/6,s{6+6}^6-f{6+6}6
1726,7,7+(7!+7!+7!+(7+7)!/(7!+7!))/7!,7+f{7!+7!+7!+f{(7+7)!}{7!+7!}}{7!}
1726,8,(√(8+8))!*(8+√√8^8)-√√(8+8),(s{8+8})!*(8+s{s8}^8)-s{s{8+8}}
1726,9,(√9+9)^√9-(√9)!/√9,(s9+9)^{s9}-f{(s9)!}{s9}
1727,1,(11+1)^(1+1+1)-1,(11+1)^{1+1+1}-1
1727,2,√(√√((2^2)!/2)^(2^2)!)-2/2,s{s{s{f{(2^2)!}2}}^{(2^2)!}}-f22
1727,3,(3!+3!)^3-3/3,(3!+3!)^3-f33
1727,4,√(√√(4!/√4)^4!)-√4/√4,s{s{s{f{4!}{s4}}}^{4!}}-f{s4}{s4}
1727,5,√(√√(5!/(5+5))^(5!/5))-5/5,s{s{s{f{5!}{5+5}}}^{f{5!}5}}-f55
1727,6,√(6+6)^6-6/6,s{6+6}^6-f66
1727,7,7+(√7+√7^7)*(√7-(√7+√7)/7),7+(s7+s7^7)*(s7-f{s7+s7}7)
1727,8,(√(√√(√(8+8))!^(√(8+8))!)-8)/8,f{s{s{s{(s{8+8})!}}^{(s{8+8})!}}-8}8
1727,9,(√9)!!+(9!+9!-(√9)!!)/(√9)!!,(s9)!!+f{9!+9!-(s9)!!}{(s9)!!}
1728,1,(11+1)^(1+1+1),(11+1)^{1+1+1}
1728,2,√(√√((2^2)!/2)^(2^2)!),s{s{s{f{(2^2)!}2}}^{(2^2)!}}
1728,3,(3!+3!)^3,(3!+3!)^3
1728,4,√(√√(4!/√4)^4!),s{s{s{f{4!}{s4}}}^{4!}}
1728,5,√(√√(5!/(5+5))^(5!/5)),s{s{s{f{5!}{5+5}}}^{f{5!}5}}
1728,6,√(6+6)^6,s{6+6}^6
1728,7,√((7+77)/7)^(7-7/7),s{f{7+77}7}^{7-f77}
1728,8,(√(8+8))!*(8+√√8^8),(s{8+8})!*(8+s{s8}^8)
1728,9,(√9+9)^√9,(s9+9)^{s9}
1729,1,1+(11+1)^(1+1+1),1+(11+1)^{1+1+1}
1729,2,√(√√((2^2)!/2)^(2^2)!)+2/2,s{s{s{f{(2^2)!}2}}^{(2^2)!}}+f22
1729,3,3/3+(3!+3!)^3,f33+(3!+3!)^3
1729,4,√4/√4+√(√√(4!/√4)^4!),f{s4}{s4}+s{s{s{f{4!}{s4}}}^{4!}}
1729,5,(5!/5-5)*(5!-5-5!/5),(f{5!}5-5)*(5!-5-f{5!}5)
1729,6,6/6+√(6+6)^6,f66+s{6+6}^6
1729,7,7*(7+7!/(7+7+7)),7*(7+f{7!}{7+7+7})
1729,8,(8+√(√√(√(8+8))!^(√(8+8))!))/8,f{8+s{s{s{(s{8+8})!}}^{(s{8+8})!}}}8
1729,9,√9/√9+(√9+9)^√9,f{s9}{s9}+(s9+9)^{s9}
1730,1,1+1+(11+1)^(1+1+1),1+1+(11+1)^{1+1+1}
1730,2,2+√(√√((2^2)!/2)^(2^2)!),2+s{s{s{f{(2^2)!}2}}^{(2^2)!}}
1730,3,3!/3+(3!+3!)^3,f{3!}3+(3!+3!)^3
1730,4,√4+√(√√(4!/√4)^4!),s4+s{s{s{f{4!}{s4}}}^{4!}}
1730,5,5+(5+5+5)*(5!-5),5+(5+5+5)*(5!-5)
1730,6,(6+6)/6+√(6+6)^6,f{6+6}6+s{6+6}^6
1730,7,7+7+(7+7)!/(7!+7!)/7!,7+7+f{f{(7+7)!}{7!+7!}}{7!}
1730,8,√√(8+8)+(√(8+8))!*(8+√√8^8),s{s{8+8}}+(s{8+8})!*(8+s{s8}^8)
1730,9,(√9)!/√9+(√9+9)^√9,f{(s9)!}{s9}+(s9+9)^{s9}
1731,1,1+1+1+(11+1)^(1+1+1),1+1+1+(11+1)^{1+1+1}
1731,2,2+√(√√((2^2)!/2)^(2^2)!)+2/2,2+s{s{s{f{(2^2)!}2}}^{(2^2)!}}+f22
1731,3,3+(3!+3!)^3,3+(3!+3!)^3
1731,4,(4!+√(√√4!^4!))/4/√4,f{f{4!+s{s{s{4!}}^{4!}}}4}{s4}
1731,5,5+5/5+(5+5+5)*(5!-5),5+f55+(5+5+5)*(5!-5)
1731,6,6/(6+6)/6+√(6+6)^6,f6{f{6+6}6}+s{6+6}^6
1731,7,7+7+(7!+(7+7)!/(7!+7!))/7!,7+7+f{7!+f{(7+7)!}{7!+7!}}{7!}
