6203,3,3!/3+3*(3!+3*(3!!-33)),f{3!}3+3*(3!+3*(3!!-33))
6203,4,(4*(4+4)!-√4)/(√4+4!),f{4*(4+4)!-s4}{s4+4!}
6203,5,5!+(55+5!+(5+5)!/5!)/5,5!+f{55+5!+f{(5+5)!}{5!}}5
6203,6,(6!-6)/6+6*(6+√(6+6)^6-6!),f{6!-6}6+6*(6+s{6+6}^6-6!)
6203,7,7/7+7+√√7*(√√7+√√7)^7-77,f77+7+s{s7}*(s{s7}+s{s7})^7-77
6203,8,(8!+88+√√((8+88)^8))/8,f{8!+88+s{s{(8+88)^8}}}8
6203,9,(9!+9!-9)/((√9)!!/(√9)!-√9),f{9!+9!-9}{f{(s9)!!}{(s9)!}-s9}
6204,1,11*(((1+1)^(1+1))!^(1+1)-11-1),11*(((1+1)^{1+1})!^{1+1}-11-1)
6204,2,22/2*((2^2)!^2-(2^2)!/2),f{22}2*((2^2)!^2-f{(2^2)!}2)
6204,3,3+3*(3!+3*(3!!-33)),3+3*(3!+3*(3!!-33))
6204,4,4!/√4+4!*(√4+4^4),f{4!}{s4}+4!*(s4+4^4)
6204,5,55*(5!-5)-5!-5/5,55*(5!-5)-5!-f55
6204,6,66*((6!-6!/6)/6-6),66*(f{6!-f{6!}6}6-6)
6204,7,((77/7)!-(7+7)!/(7!+7!))/7!,f{(f{77}7)!-f{(7+7)!}{7!+7!}}{7!}
6204,8,88*(√(8+8!)-√√√(8+8))/√8,f{88*(s{8+8!}-s{s{s{8+8}}})}{s8}
6204,9,9*((√9)!+(√9)!!-(√9)!*(√9)!)-(√9)!,9*((s9)!+(s9)!!-(s9)!*(s9)!)-(s9)!
6205,1,(1+111)/(1+1)*111-11,f{1+111}{1+1}*111-11
6205,2,2+(2*2*(2*(2+2))!-2)/(2+(2+2)!),2+f{2*2*(2*(2+2))!-2}{2+(2+2)!}
6205,3,(33^3-3)/3!+3!^3,f{33^3-3}{3!}+3!^3
6205,4,√4+(4*(4+4)!-√4)/(√4+4!),s4+f{4*(4+4)!-s4}{s4+4!}
6205,5,55*(5!-5)-5!,55*(5!-5)-5!
6205,6,66+√((6!/6-6)/6)^6-6!,66+s{f{f{6!}6-6}6}^6-6!
6205,7,(7+7)*(7+77)-77/7+7!,(7+7)*(7+77)-f{77}7+7!
6205,8,(√(8+8))!*(88-√√√(8^-8))+√8^8,(s{8+8})!*(88-s{s{s{8^{-8}}}})+s8^8
6205,9,((√9)!!-√9)*(9-√9/9)-9,((s9)!!-s9)*(9-f{s9}9)-9
6206,1,1+(1+111)/(1+1)*111-11,1+f{1+111}{1+1}*111-11
6206,2,2^(2*(2+2))*((2+2)!+2^-2)-2,2^{2*(2+2)}*((2+2)!+2^{-2})-2
6206,3,(3+33^3)/3!+3!^3,f{3+33^3}{3!}+3!^3
6206,4,√√√4^4!-√4+4!*4^4,s{s{s4}}^{4!}-s4+4!*4^4
6206,5,5/5+55*(5!-5)-5!,f55+55*(5!-5)-5!
6206,6,(6/√6!)^-6-66-√(6+6)^6,(f6{s{6!}})^{-6}-66-s{6+6}^6
6206,7,77/7+√√7*(√√7+√√7)^7-77,f{77}7+s{s7}*(s{s7}+s{s7})^7-77
6206,8,(√(8+8))!+(8!/8+8!+√8^8)/8,(s{8+8})!+f{f{8!}8+8!+s8^8}8
6206,9,√9+(9!+9!-9)/((√9)!!/(√9)!-√9),s9+f{9!+9!-9}{f{(s9)!!}{(s9)!}-s9}
6207,1,(1+1+1)*(11-1+11+(1+1)^11),(1+1+1)*(11-1+11+(1+1)^{11})
6207,2,(2+2/2)*(22-2/2+√2^22),(2+f22)*(22-f22+s2^{22})
6207,3,3!+3*(3!+3*(3!!-33)),3!+3*(3!+3*(3!!-33))
6207,4,4+(4*(4+4)!-√4)/(√4+4!),4+f{4*(4+4)!-s4}{s4+4!}
6207,5,(5+5)/5+55*(5!-5)-5!,f{5+5}5+55*(5!-5)-5!
6207,6,(6!/6-6)*(6!-66)/(6+6)-6,f{(f{6!}6-6)*(6!-66)}{6+6}-6
6207,7,(7!-7)/7+7*(7+777),f{7!-7}7+7*(7+777)
6207,8,8!/(√(8+8))!+(8!-8+√8^8)/8,f{8!}{(s{8+8})!}+f{8!-8+s8^8}8
6207,9,9*((√9)!+(√9)!!-(√9)!*(√9)!)-√9,9*((s9)!+(s9)!!-(s9)!*(s9)!)-s9
6208,1,(1+1)^(1+1+1)!+(1+1+1)*(1+1)^11,(1+1)^{(1+1+1)!}+(1+1+1)*(1+1)^{11}
6208,2,2^(2*(2+2))*((2+2)!+2^-2),2^{2*(2+2)}*((2+2)!+2^{-2})
6208,3,((3+3!)!/3+3!^3!)/3^3,f{f{(3+3!)!}3+3!^{3!}}{3^3}
6208,4,√√√4^4!+4!*4^4,s{s{s4}}^{4!}+4!*4^4
6208,5,(√√5+√√5)^5/√√5+(5+5)!/5!/5,f{(s{s5}+s{s5})^5}{s{s5}}+f{f{(5+5)!}{5!}}5
6208,6,((6+6)/6)^6*(√6^6-(6!-6)/6),(f{6+6}6)^6*(s6^6-f{6!-6}6)
6208,7,7!/7+7*(7+777),f{7!}7+7*(7+777)
6208,8,8*(8+8*(8+88)),8*(8+8*(8+88))
6208,9,(√9+9)^√9+9!/9/9,(s9+9)^{s9}+f{f{9!}9}9
6209,1,(1+1+1)!*(11+(1+1)^(11-1))-1,(1+1+1)!*(11+(1+1)^{11-1})-1
6209,2,(2+2+(2+2)!)*(222-2^-2),(2+2+(2+2)!)*(222-2^{-2})
6209,3,3+(3+33^3)/3!+3!^3,3+f{3+33^3}{3!}+3!^3
6209,4,√4/√4+√√√4^4!+4!*4^4,f{s4}{s4}+s{s{s4}}^{4!}+4!*4^4
6209,5,5-5/5+55*(5!-5)-5!,5-f55+55*(5!-5)-5!
6209,6,6*√6^6+√(66/6+6)^6,6*s6^6+s{f{66}6+6}^6
6209,7,(7+7)*(7+77)-7+7!,(7+7)*(7+77)-7+7!
6209,8,8/8+8*(8+8*(8+88)),f88+8*(8+8*(8+88))
6209,9,9+(√9)!!/9+(√9)!!*(9-√9/(√9)!),9+f{(s9)!!}9+(s9)!!*(9-f{s9}{(s9)!})
6210,1,(1+1+1)!*(11+(1+1)^(11-1)),(1+1+1)!*(11+(1+1)^{11-1})
6210,2,(2+2/2)*(22+√2^22),(2+f22)*(22+s2^{22})
6210,3,(3+3!)*(3+3!!-33),(3+3!)*(3+3!!-33)
6210,4,√4+√√√4^4!+4!*4^4,s4+s{s{s4}}^{4!}+4!*4^4
6210,5,5+55*(5!-5)-5!,5+55*(5!-5)-5!
6210,6,(6^6-6!)/6-6!-6!-6,f{6^6-6!}6-6!-6!-6
6210,7,(7!-7!/7+7!)/(7/7+7)+7!,f{7!-f{7!}7+7!}{f77+7}+7!
6210,8,√√(8+8)+8*(8+8*(8+88)),s{s{8+8}}+8*(8+8*(8+88))
6210,9,9*((√9)!+(√9)!!-(√9)!*(√9)!),9*((s9)!+(s9)!!-(s9)!*(s9)!)
6211,1,1+(1+1+1)!*(11+(1+1)^(11-1)),1+(1+1+1)!*(11+(1+1)^{11-1})
6211,2,2+(2+2+(2+2)!)*(222-2^-2),2+(2+2+(2+2)!)*(222-2^{-2})
6211,3,(3+3!)*(3!!-3)-(3!+3!!)/3,(3+3!)*(3!!-3)-f{3!+3!!}3
6211,4,√√√4^4!+4!*(4^4+√√√√(4^-4!)),s{s{s4}}^{4!}+4!*(4^4+s{s{s{s{4^{-4!}}}}})
6211,5,5+5/5+55*(5!-5)-5!,5+f55+55*(5!-5)-5!
6211,6,(6+6^6-6!)/6-6!+6!-6,f{6+6^6-6!}6-6!+6!-6
6211,7,7+((77/7)!-(7+7)!/(7!+7!))/7!,7+f{(f{77}7)!-f{(7+7)!}{7!+7!}}{7!}
6211,8,(√(8+8))!*(88+√√√(8^-8))+√8^8,(s{8+8})!*(88+s{s{s{8^{-8}}}})+s8^8
6211,9,((√9)!!-√9)*(9-√9/9)-√9,((s9)!!-s9)*(9-f{s9}9)-s9
6212,1,1+1+(1+1+1)!*(11+(1+1)^(11-1)),1+1+(1+1+1)!*(11+(1+1)^{11-1})
6212,2,(2+2*22)^2+√2^(2^2)!,(2+2*22)^2+s2^{(2^2)!}
6212,3,(3+3!)*(3!!-3)-(3+3!!)/3,(3+3!)*(3!!-3)-f{3+3!!}3
6212,4,4+√√√4^4!+4!*4^4,4+s{s{s4}}^{4!}+4!*4^4
6212,5,(5+5)/5*(5+5^5-5!/5),f{5+5}5*(5+5^5-f{5!}5)
6212,6,6+(6/√6!)^-6-66-√(6+6)^6,6+(f6{s{6!}})^{-6}-66-s{6+6}^6
6212,7,√√7*(√√7+√√7)^7-7!/(7+77),s{s7}*(s{s7}+s{s7})^7-f{7!}{7+77}
6212,8,(8!/√(8+8)+8!)/8-88,f{f{8!}{s{8+8}}+8!}8-88
6212,9,9*((√9)!!-√9)-(√9+(√9)!!)/√9,9*((s9)!!-s9)-f{s9+(s9)!!}{s9}
6213,1,(1+1+1)*(11+11+1+(1+1)^11),(1+1+1)*(11+11+1+(1+1)^{11})
6213,2,(2+2/2)*(22+2/2+√2^22),(2+f22)*(22+f22+s2^{22})
6213,3,(3+3!)*(3!!-3)-3!!/3,(3+3!)*(3!!-3)-f{3!!}3
6213,4,4!+4!*(√4+4^4-√√√√(4^-4!)),4!+4!*(s4+4^4-s{s{s{s{4^{-4!}}}}})
6213,5,5+(√√5+√√5)^5/√√5+(5+5)!/5!/5,5+f{(s{s5}+s{s5})^5}{s{s5}}+f{f{(5+5)!}{5!}}5
6213,6,(6!/6-6)*(6!-66)/(6+6),f{(f{6!}6-6)*(6!-66)}{6+6}
6213,7,(77-7)*(7!/7/7-7-7)-7,(77-7)*(f{f{7!}7}7-7-7)-7
6213,8,(8+8!+(8!+8!)/8)/8-88,f{8+8!+f{8!+8!}8}8-88
6213,9,9*((√9)!!-√9)-(√9)!!/√9,9*((s9)!!-s9)-f{(s9)!!}{s9}
6214,1,11*(((1+1)^(1+1))!^(1+1)-11)-1,11*(((1+1)^{1+1})!^{1+1}-11)-1
6214,2,(2+2+(2^2)!)*222-2,(2+2+(2^2)!)*222-2
6214,3,(3^3-3/3)*(3!!-3)/3,(3^3-f33)*f{3!!-3}3
6214,4,4!-√4+4!*(√4+4^4),4!-s4+4!*(s4+4^4)
6214,5,(5*5+5/5)*(5!-5/5+5!),(5*5+f55)*(5!-f55+5!)
6214,6,(6!/6*6+6)*(6!-6+6!)/6,(f{6!}{6*6}+6)*f{6!-6+6!}6
6214,7,7+(7!-7)/7+7*(7+777),7+f{7!-7}7+7*(7+777)
6214,8,(8-8/8)*888-√√(8+8),(8-f88)*888-s{s{8+8}}
6214,9,((√9)!!-√9)*(9-√9/9),((s9)!!-s9)*(9-f{s9}9)
6215,1,11*(((1+1)^(1+1))!^(1+1)-11),11*(((1+1)^{1+1})!^{1+1}-11)
6215,2,22/2*((2^2)!^2-22/2),f{22}2*((2^2)!^2-f{22}2)
6215,3,(3+3!)*(3!!-3)-(3!!-3!)/3,(3+3!)*(3!!-3)-f{3!!-3!}3
6215,4,4!-√4/√4+4!*(√4+4^4),4!-f{s4}{s4}+4!*(s4+4^4)
6215,5,5+5+55*(5!-5)-5!,5+5+55*(5!-5)-5!
6215,6,(6^6-6!-6)/6-6!-6!,f{6^6-6!-6}6-6!-6!
6215,7,7+7!/7+7*(7+777),7+f{7!}7+7*(7+777)
6215,8,√((8+8!)/8)+(√(8+8))!*√√(8+8)^8,s{f{8+8!}8}+(s{8+8})!*s{s{8+8}}^8
6215,9,9*((√9)!!-√9)-((√9)!!-(√9)!)/√9,9*((s9)!!-s9)-f{(s9)!!-(s9)!}{s9}
6216,1,(1+111)/(1+1)*111,f{1+111}{1+1}*111
6216,2,(2+2+(2^2)!)*222,(2+2+(2^2)!)*222
6216,3,(3!^3!-3!!)/3!-3!!-3!!,f{3!^{3!}-3!!}{3!}-3!!-3!!
6216,4,4!+4!*(√4+4^4),4!+4!*(s4+4^4)
6216,5,5!/5*(5!/5-5+5!+5!),f{5!}5*(f{5!}5-5+5!+5!)
6216,6,(6^6-6!)/6-6!-6!,f{6^6-6!}6-6!-6!
6216,7,(7/7+7)*777,(f77+7)*777
6216,8,(8-8/8)*888,(8-f88)*888
6216,9,9!/(√9)!/9-9!/(√9)!!,f{f{9!}{(s9)!}}9-f{9!}{(s9)!!}
6217,1,1+(1+111)/(1+1)*111,1+f{1+111}{1+1}*111
6217,2,2/2+(2+2+(2^2)!)*222,f22+(2+2+(2^2)!)*222
6217,3,(3!+3!^3!-3!!)/3!-3!!-3!!,f{3!+3!^{3!}-3!!}{3!}-3!!-3!!
6217,4,√4/√4+4!+4!*(√4+4^4),f{s4}{s4}+4!+4!*(s4+4^4)
6217,5,5!/(5+5)+55*(5!-5)-5!,f{5!}{5+5}+55*(5!-5)-5!
6217,6,(6+6^6-6!)/6-6!+6!,f{6+6^6-6!}6-6!+6!
6217,7,7/7+(7/7+7)*777,f77+(f77+7)*777
6217,8,√√(√((8+8!)/8)+8)^8-(√(8+8))!,s{s{s{f{8+8!}8}+8}}^8-(s{8+8})!
6217,9,√9+((√9)!!-√9)*(9-√9/9),s9+((s9)!!-s9)*(9-f{s9}9)
6218,1,1+1+(1+111)/(1+1)*111,1+1+f{1+111}{1+1}*111
6218,2,2+(2+2+(2^2)!)*222,2+(2+2+(2^2)!)*222
6218,3,3!/3+(3!^3!-3!!)/3!-3!!-3!!,f{3!}3+f{3!^{3!}-3!!}{3!}-3!!-3!!
6218,4,√4+4!+4!*(√4+4^4),s4+4!+4!*(s4+4^4)
6218,5,5*(5+5)+5!+(5+5)!/5!/5,5*(5+5)+5!+f{f{(5+5)!}{5!}}5
6218,6,(6+6+6^6-6!)/6-6!-6!,f{6+6+6^6-6!}6-6!-6!
6218,7,(7+7)/7+(7/7+7)*777,f{7+7}7+(f77+7)*777
6218,8,√√(8+8)+(8-8/8)*888,s{s{8+8}}+(8-f88)*888
6218,9,(√9)!/√9+9!/(√9)!/9-9!/(√9)!!,f{(s9)!}{s9}+f{f{9!}{(s9)!}}9-f{9!}{(s9)!!}
6219,1,1+1+1+(1+111)/(1+1)*111,1+1+1+f{1+111}{1+1}*111
6219,2,((22/2-2)^2-2)^2-22,((f{22}2-2)^2-2)^2-22
6219,3,3*(3*(3!!-3^3)-3!),3*(3*(3!!-3^3)-3!)
6219,4,4!+4!*(√4+4^4+√√√√(4^-4!)),4!+4!*(s4+4^4+s{s{s{s{4^{-4!}}}}})
6219,5,5!/5+5!+(√5+√5+√5)^5/√5,f{5!}5+5!+f{(s5+s5+s5)^5}{s5}
6219,6,√(6^6)*((6^6-6)/6!-6*6),s{6^6}*(f{6^6-6}{6!}-6*6)
6219,7,7+√√7*(√√7+√√7)^7-7!/(7+77),7+s{s7}*(s{s7}+s{s7})^7-f{7!}{7+77}
6219,8,88*((√(8+8))!+√√√(8^-8))+√8^8,88*((s{8+8})!+s{s{s{8^{-8}}}})+s8^8
6219,9,√9+9!/(√9)!/9-9!/(√9)!!,s9+f{f{9!}{(s9)!}}9-f{9!}{(s9)!!}
6220,1,((1+1+1)!-1)*(1+11*(1+1+111)),((1+1+1)!-1)*(1+11*(1+1+111))
6220,2,2+2+(2+2+(2^2)!)*222,2+2+(2+2+(2^2)!)*222
6220,3,3*(3*3!!-3!)-(3!+3!!)/3,3*(3*3!!-3!)-f{3!+3!!}3
6220,4,4+4!+4!*(√4+4^4),4+4!+4!*(s4+4^4)
6220,5,5!+5*(5*(5+5!+5!)-5),5!+5*(5*(5+5!+5!)-5)
6220,6,6!*(6+6-(6+6!)/√(6^6)),6!*(6+6-f{6+6!}{s{6^6}})
6220,7,(77-7)*(7!/7/7-7-7),(77-7)*(f{f{7!}7}7-7-7)
6220,8,(√√(8+8)+8)*(8!/8/8-8),(s{s{8+8}}+8)*(f{f{8!}8}8-8)
6220,9,(√9)!+((√9)!!-√9)*(9-√9/9),(s9)!+((s9)!!-s9)*(9-f{s9}9)
6221,1,(11^(1+1)+111^(1+1))/(1+1),f{11^{1+1}+111^{1+1}}{1+1}
6221,2,2+((22/2-2)^2-2)^2-22,2+((f{22}2-2)^2-2)^2-22
6221,3,3*(3*3!!-3!)-(3+3!!)/3,3*(3*3!!-3!)-f{3+3!!}3
6221,4,(4^4-√4)*(4!+√√√(4^-4))-√4,(4^4-s4)*(4!+s{s{s{4^{-4}}}})-s4
6221,5,5^5-5!/5-5+5^5,5^5-f{5!}5-5+5^5
6221,6,6+(6^6-6!-6)/6-6!-6!,6+f{6^6-6!-6}6-6!-6!
6221,7,77+(√√7+√√7)^7*(√√7-√(√7^-7)),77+(s{s7}+s{s7})^7*(s{s7}-s{s7^{-7}})
6221,8,√(8+8)+√√(√((8+8!)/8)+8)^8-(√(8+8))!,s{8+8}+s{s{s{f{8+8!}8}+8}}^8-(s{8+8})!
6221,9,9+9*((√9)!!-√9)-(√9+(√9)!!)/√9,9+9*((s9)!!-s9)-f{s9+(s9)!!}{s9}
6222,1,1+(11^(1+1)+111^(1+1))/(1+1),1+f{11^{1+1}+111^{1+1}}{1+1}
6222,2,(2+2/2)*(2+(2^2)!+√2^22),(2+f22)*(2+(2^2)!+s2^{22})
6222,3,3*(3*3!!-3!)-3!!/3,3*(3*3!!-3!)-f{3!!}3
6222,4,√4+4+4!+4!*(√4+4^4),s4+4+4!+4!*(s4+4^4)
6222,5,55+5!+((5+5)!/5!-5)/5,55+5!+f{f{(5+5)!}{5!}-5}5
6222,6,6+(6^6-6!)/6-6!-6!,6+f{6^6-6!}6-6!-6!
6222,7,(7-7/7)*77+7!/7+7!,(7-f77)*77+f{7!}7+7!
6222,8,((8+√√(8+8))!-8!)/√√((√(8+8))!^8)-8,f{(8+s{s{8+8}})!-8!}{s{s{(s{8+8})!^8}}}-8
6222,9,√9*(√9*(√9)!!-(√9)!-(√9)!!/9),s9*(s9*(s9)!!-(s9)!-f{(s9)!!}9)
6223,1,11*(1+1)^(11-1)-(1+(1+1+1)!)!-1,11*(1+1)^{11-1}-(1+(1+1+1)!)!-1
6223,2,(2^22-2)/((2+(2^2)!)^2-2),f{2^{22}-2}{(2+(2^2)!)^2-2}
6223,3,3*(3*3!!-3!)-(3!!-3)/3,3*(3*3!!-3!)-f{3!!-3}3
6223,4,(4^4-√4)*(4!+√√√(4^-4)),(4^4-s4)*(4!+s{s{s{4^{-4}}}})
6223,5,55+5!+(5+5)!/5!/5,55+5!+f{f{(5+5)!}{5!}}5
6223,6,6+(6+6^6-6!)/6-6!+6!,6+f{6+6^6-6!}6-6!+6!
6223,7,7*(√√√7*(√√√7+√√√7)^7-7),7*(s{s{s7}}*(s{s{s7}}+s{s{s7}})^7-7)
6223,8,(8-8/8)*(8/8+888),(8-f88)*(f88+888)
6223,9,9+((√9)!!-√9)*(9-√9/9),9+((s9)!!-s9)*(9-f{s9}9)
6224,1,11*(1+1)^(11-1)-(1+(1+1+1)!)!,11*(1+1)^{11-1}-(1+(1+1+1)!)!
6224,2,2*((2*(2+2+(2^2)!))^2-(2^2)!),2*((2*(2+2+(2^2)!))^2-(2^2)!)
6224,3,3!!+(3!!+(3!!+3!^3!)/3)/3,3!!+f{3!!+f{3!!+3!^{3!}}3}3
6224,4,√4*(4*(4+4!)^√4-4!),s4*(4*(4+4!)^{s4}-4!)
6224,5,5!/5-5+55*(5!-5)-5!,f{5!}5-5+55*(5!-5)-5!
6224,6,(6!-6)*(6-6!/√(6^6))+6*6!,(6!-6)*(6-f{6!}{s{6^6}})+6*6!
6224,7,7/7+7*(√√√7*(√√√7+√√√7)^7-7),f77+7*(s{s{s7}}*(s{s{s7}}+s{s{s7}})^7-7)
6224,8,8+(8-8/8)*888,8+(8-f88)*888
6224,9,9+9*((√9)!!-√9)-((√9)!!-(√9)!)/√9,9+9*((s9)!!-s9)-f{(s9)!!-(s9)!}{s9}
6225,1,11*((1+1)^(1+1))!^(1+1)-111,11*((1+1)^{1+1})!^{1+1}-111
6225,2,(22*(2+2)!^2-222)/2,f{22*(2+2)!^2-222}2
6225,3,3+3*(3*3!!-3!)-3!!/3,3+3*(3*3!!-3!)-f{3!!}3
6225,4,4!*(4^4+√√((4/√4!)^-4!)),4!*(4^4+s{s{(f4{s{4!}})^{-4!}}})
6225,5,5*((5+5)*(5+5!)-5),5*((5+5)*(5+5!)-5)
6225,6,(6^6-666)/6-6!-6!,f{6^6-666}6-6!-6!
6225,7,(7+7)/7+7*(√√√7*(√√√7+√√√7)^7-7),f{7+7}7+7*(s{s{s7}}*(s{s{s7}}+s{s{s7}})^7-7)
6225,8,√√(√((8+8!)/8)+8)^8-8-8,s{s{s{f{8+8!}8}+8}}^8-8-8
6225,9,9+9!/(√9)!/9-9!/(√9)!!,9+f{f{9!}{(s9)!}}9-f{9!}{(s9)!!}
6226,1,11*(11+((1+1+1)!-1)*111),11*(11+((1+1+1)!-1)*111)
6226,2,22*(((2^2)!^2-2)/2-2-2),22*(f{(2^2)!^2-2}2-2-2)
6226,3,3+3*(3*3!!-3!)-(3!!-3)/3,3+3*(3*3!!-3!)-f{3!!-3}3
6226,4,√4+√4*(4*(4+4!)^√4-4!),s4+s4*(4*(4+4!)^{s4}-4!)
6226,5,5^5-5!/5+5^5,5^5-f{5!}5+5^5
6226,6,6+6!*(6+6-(6+6!)/√(6^6)),6+6!*(6+6-f{6+6!}{s{6^6}})
6226,7,77/7*(7!/7-77-77),f{77}7*(f{7!}7-77-77)
6226,8,88*(8!/8/8/8-8),88*(f{f{f{8!}8}8}8-8)
6226,9,√9+9+((√9)!!-√9)*(9-√9/9),s9+9+((s9)!!-s9)*(9-f{s9}9)
6227,1,11+(1+111)/(1+1)*111,11+f{1+111}{1+1}*111
6227,2,22/2+(2+2+(2^2)!)*222,f{22}2+(2+2+(2^2)!)*222
6227,3,(3!+3/3!)*(3!!+(3!!-3!)/3),(3!+f3{3!})*(3!!+f{3!!-3!}3)
6227,4,√4+4!*(4^4+√√((4/√4!)^-4!)),s4+4!*(4^4+s{s{(f4{s{4!}})^{-4!}}})
6227,5,5^5-(5!-5)/5+5^5,5^5-f{5!-5}5+5^5
6227,6,(66+6^6-6!)/6-6!-6!,f{66+6^6-6!}6-6!-6!
6227,7,7+(77-7)*(7!/7/7-7-7),7+(77-7)*(f{f{7!}7}7-7-7)
6227,8,√√(8+8)+√√(√((8+8!)/8)+8)^8-8-8,s{s{8+8}}+s{s{s{f{8+8!}8}+8}}^8-8-8
6227,9,(9-√9/9)*((√9)!!-9/(√9)!),(9-f{s9}9)*((s9)!!-f9{(s9)!})
6228,1,(1+1)*(√((1+1+1)!-1)^(11-1)-11),(1+1)*(s{(1+1+1)!-1}^{11-1}-11)
6228,2,2*((2*(2+2+(2^2)!))^2-22),2*((2*(2+2+(2^2)!))^2-22)
6228,3,3*(3*(3!!-3^3)-3),3*(3*(3!!-3^3)-3)
6228,4,4!*(4+4^4)-4!/√4,4!*(4+4^4)-f{4!}{s4}
6228,5,(5+5)/5*(5^5-55/5),f{5+5}5*(5^5-f{55}5)
6228,6,6*(6!-6*66-6+6!),6*(6!-6*66-6+6!)
6228,7,77+7777/7+7!,77+f{7777}7+7!
6228,8,(√(8+8)+8)*(8+(√8^8-8)/8),(s{8+8}+8)*(8+f{s8^8-8}8)
6228,9,9*((√9)!!-√9^√9)-9,9*((s9)!!-s9^{s9})-9
6229,1,1+(1+1)*(√((1+1+1)!-1)^(11-1)-11),1+(1+1)*(s{(1+1+1)!-1}^{11-1}-11)
6229,2,((22/2-2)^2-2)^2-(2^2)!/2,((f{22}2-2)^2-2)^2-f{(2^2)!}2
6229,3,3!!/3+(33^3-3)/3!,f{3!!}3+f{33^3-3}{3!}
6229,4,4+4!*(4^4+√√((4/√4!)^-4!)),4+4!*(4^4+s{s{(f4{s{4!}})^{-4!}}})
6229,5,5!/5+55*(5!-5)-5!,f{5!}5+55*(5!-5)-5!
6229,6,6/6+6*(6!-6*66-6+6!),f66+6*(6!-6*66-6+6!)
6229,7,7-7/7+7*(√√√7*(√√√7+√√√7)^7-7),7-f77+7*(s{s{s7}}*(s{s{s7}}+s{s{s7}})^7-7)
6229,8,√√(√((8+8!)/8)+8)^8-8-√(8+8),s{s{s{f{8+8!}8}+8}}^8-8-s{8+8}
6229,9,(√9)!!+((9+(√9)!)!/9!+9!)/(√9)!!,(s9)!!+f{f{(9+(s9)!)!}{9!}+9!}{(s9)!!}
6230,1,(1+1)*(1+√((1+1+1)!-1)^(11-1)-11),(1+1)*(1+s{(1+1+1)!-1}^{11-1}-11)
6230,2,(2+2+(2+2)!)*(√(2^-2)+222),(2+2+(2+2)!)*(s{2^{-2}}+222)
6230,3,3!!/3+(3+33^3)/3!,f{3!!}3+f{3+33^3}{3!}
6230,4,√4+4!*(4+4^4)-4!/√4,s4+4!*(4+4^4)-f{4!}{s4}
6230,5,(5+5)/5*(5^5-5-5),f{5+5}5*(5^5-5-5)
6230,6,((6!/(√6!+√6!))^6-6!)/(√6^6+6!),f{(f{6!}{s{6!}+s{6!}})^6-6!}{s6^6+6!}
6230,7,7+7*(√√√7*(√√√7+√√√7)^7-7),7+7*(s{s{s7}}*(s{s{s7}}+s{s{s7}})^7-7)
6230,8,((8+√√(8+8))!-8!)/√√((√(8+8))!^8),f{(8+s{s{8+8}})!-8!}{s{s{(s{8+8})!^8}}}
6230,9,9*(√9)!!-(√9+(√9)!!)/√9-9,9*(s9)!!-f{s9+(s9)!!}{s9}-9
6231,1,((1+1)^(11-1)-1)*(1/11+(1+1+1)!),((1+1)^{11-1}-1)*(f1{11}+(1+1+1)!)
