9505,6,6/6+(√6+√6)^6-6*6!,f66+(s6+s6)^6-6*6!
9505,7,7!-(7/7+7)*√(7/7+7!)-7+7!,7!-(f77+7)*s{f77+7!}-7+7!
9505,8,(8+8!+8!)/8-√√(√(8+8))!^8,f{8+8!+8!}8-s{s{(s{8+8})!}}^8
9505,9,((√9)!!+(√9)!*9!)/(√9)!!+9*(√9)!!,f{(s9)!!+(s9)!*9!}{(s9)!!}+9*(s9)!!
9506,1,1+1+11*(1+1+1)!*(11+1)^(1+1),1+1+11*(1+1+1)!*(11+1)^{1+1}
9506,2,2+2*22*√(√√(2+2/2)!^(2^2)!),2+2*22*s{s{s{(2+f22)!}}^{(2^2)!}}
9506,3,3!/3+(√3!+√3!)^3!-3!*3!!,f{3!}3+(s{3!}+s{3!})^{3!}-3!*3!!
9506,4,(√4+4*4!)!/(4*4!)!,f{(s4+4*4!)!}{(4*4!)!}
9506,5,5/5+55*(55+5!)-5!,f55+55*(55+5!)-5!
9506,6,66+6!+6!+(6/√6!)^-6,66+6!+6!+(f6{s{6!}})^{-6}
9506,7,(7+7)*(7*7*(7+7)-7),(7+7)*(7*7*(7+7)-7)
9506,8,(8+8!)/√(8+8)-√√(√(8+8))!^8,f{8+8!}{s{8+8}}-s{s{(s{8+8})!}}^8
9506,9,(√9)!/√9+(99-√9)*99,f{(s9)!}{s9}+(99-s9)*99
9507,1,1+1+1+1+(1+1+11)*(11+(1+1+1)!!),1+1+1+1+(1+1+11)*(11+(1+1+1)!!)
9507,2,2+(2+(2*2^2)!/2)/2-(2^2)!^2,2+f{2+f{(2*2^2)!}2}2-(2^2)!^2
9507,3,3+(√3!+√3!)^3!-3!*3!!,3+(s{3!}+s{3!})^{3!}-3!*3!!
9507,4,√4+(4+(√4*4)!)/4-4!^√4,s4+f{4+(s4*4)!}4-4!^{s4}
9507,5,(5+5)/5+55*(55+5!)-5!,f{5+5}5+55*(55+5!)-5!
9507,6,(√6+√6)^6-6*(6!-6/(6+6)),(s6+s6)^6-6*(6!-f6{6+6})
9507,7,7*(7+7+7)+7!-7!/7+7!,7*(7+7+7)+7!-f{7!}7+7!
9507,8,((√(8+8))!+8!+8!)/8-√√(√(8+8))!^8,f{(s{8+8})!+8!+8!}8-s{s{(s{8+8})!}}^8
9507,9,√9+(99-√9)*99,s9+(99-s9)*99
9508,1,(1+1)*(1+1)*(1+11*(1+1+1)!^(1+1+1)),(1+1)*(1+1)*(1+11*(1+1+1)!^{1+1+1})
9508,2,2*(2+22*√(√√(2+2/2)!^(2^2)!)),2*(2+22*s{s{s{(2+f22)!}}^{(2^2)!}})
9508,3,3!!+(3!!+(3*√3!)^3!)/3*3!,3!!+f{3!!+(3*s{3!})^{3!}}{3*3!}
9508,4,√4+(√4+4*4!)!/(4*4!)!,s4+f{(s4+4*4!)!}{(4*4!)!}
9508,5,5+(5!-5)/5+(5!/5+55)*5!,5+f{5!-5}5+(f{5!}5+55)*5!
9508,6,6-(6+6)/6+(√6+√6)^6-6*6!,6-f{6+6}6+(s6+s6)^6-6*6!
9508,7,7!-(7+7)!/(7*7!-7!)/7!+7!,7!-f{f{(7+7)!}{7*7!-7!}}{7!}+7!
9508,8,√(8+8)+8!/√(8+8)-√√(√(8+8))!^8,s{8+8}+f{8!}{s{8+8}}-s{s{(s{8+8})!}}^8
9508,9,√9+((√9)!!+(√9)!*9!)/(√9)!!+9*(√9)!!,s9+f{(s9)!!+(s9)!*9!}{(s9)!!}+9*(s9)!!
9509,1,(1+1+1)!+(1+1+11)*(11+(1+1+1)!!),(1+1+1)!+(1+1+11)*(11+(1+1+1)!!)
9509,2,22^2+(2*2*(2^2)!-2/2)^2,22^2+(2*2*(2^2)!-f22)^2
9509,3,3!/3+3+(√3!+√3!)^3!-3!*3!!,f{3!}3+3+(s{3!}+s{3!})^{3!}-3!*3!!
9509,4,4+(4+(√4*4)!)/4-4!^√4,4+f{4+(s4*4)!}4-4!^{s4}
9509,5,5+5!/5+(5!/5+55)*5!,5+f{5!}5+(f{5!}5+55)*5!
9509,6,6-6/6+(√6+√6)^6-6*6!,6-f66+(s6+s6)^6-6*6!
9509,7,7+((7+7)*(7!+√(7!+7/7))-7!)/7,7+f{(7+7)*(7!+s{7!+f77})-7!}7
9509,8,8!/(8/8+8)+(8!-88)/8,f{8!}{f88+8}+f{8!-88}8
9509,9,9+((√9)!!+((√9)!!+9!)/(√9)!)/(√9)!-(√9)!!,9+f{(s9)!!+f{(s9)!!+9!}{(s9)!}}{(s9)!}-(s9)!!
9510,1,(1+1+1)!*(1+11*(11+1)^(1+1)),(1+1+1)!*(1+11*(11+1)^{1+1})
9510,2,(2*2^2)!/2-√(√√22^(2^2)!)-2,f{(2*2^2)!}2-s{s{s{22}}^{(2^2)!}}-2
9510,3,3!+(√3!+√3!)^3!-3!*3!!,3!+(s{3!}+s{3!})^{3!}-3!*3!!
9510,4,4+(√4+4*4!)!/(4*4!)!,4+f{(s4+4*4!)!}{(4*4!)!}
9510,5,5+55*(55+5!)-5!,5+55*(55+5!)-5!
9510,6,6+(√6+√6)^6-6*6!,6+(s6+s6)^6-6*6!
9510,7,7+(7-7/7+7)*(77+7!)/7,7+(7-f77+7)*f{77+7!}7
9510,8,(8!-8)/√(8+8)-√(8*(8+8!)),f{8!-8}{s{8+8}}-s{8*(8+8!)}
9510,9,(9+(√9)!)*((√9)!!-(√9)!!/9-(√9)!),(9+(s9)!)*((s9)!!-f{(s9)!!}9-(s9)!)
9511,1,1+(1+1+1)!*(1+11*(11+1)^(1+1)),1+(1+1+1)!*(1+11*(11+1)^{1+1})
9511,2,((2*(2+2))!-2)/2-√√√(22^(2+2)!),f{(2*(2+2))!-2}2-s{s{s{22^{(2+2)!}}}}
9511,3,3+3!!+(3!!+(3*√3!)^3!)/3*3!,3+3!!+f{3!!+(3*s{3!})^{3!}}{3*3!}
9511,4,(4+4!+(4+4)!)/4-√(4!^4),f{4+4!+(4+4)!}4-s{4!^4}
9511,5,5+5/5+55*(55+5!)-5!,5+f55+55*(55+5!)-5!
9511,6,6/6+6+(√6+√6)^6-6*6!,f66+6+(s6+s6)^6-6*6!
9511,7,7+7!+7!-(7/7+7)!/(77-7),7+7!+7!-f{(f77+7)!}{77-7}
9511,8,(8!+8!-8)/8-√(8*(8+8!)),f{8!+8!-8}8-s{8*(8+8!)}
9511,9,(√9)!!/9*((√9)!!-(√9)!)/(√9)!-9,f{(s9)!!}9*f{(s9)!!-(s9)!}{(s9)!}-9
9512,1,11*((1+1+1)!-1)!+(1+1)^(1+1+11),11*((1+1+1)!-1)!+(1+1)^{1+1+11}
9512,2,(2*2^2)!/2-√(√√22^(2^2)!),f{(2*2^2)!}2-s{s{s{22}}^{(2^2)!}}
9512,3,3*(3!!-3!^3)+(3!/√3!!)^-3!,3*(3!!-3!^3)+(f{3!}{s{3!!}})^{-3!}
9512,4,(√4*4)!/√4-√(√√(4!-√4)^4!),f{(s4*4)!}{s4}-s{s{s{4!-s4}}^{4!}}
9512,5,((5+5)/5)^5+(5!/5+55)*5!,(f{5+5}5)^5+(f{5!}5+55)*5!
9512,6,6+66+6!+6!+(6/√6!)^-6,6+66+6!+6!+(f6{s{6!}})^{-6}
9512,7,7!-(7/7+7)*√(7/7+7!)+7!,7!-(f77+7)*s{f77+7!}+7!
9512,8,8!/√(8+8)-√(8*(8+8!)),f{8!}{s{8+8}}-s{8*(8+8!)}
9512,9,√9*9!/(√9)!!+((√9)!/√(√9)!!)^-(√9)!,s9*f{9!}{(s9)!!}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
9513,1,11-1+(1+1+11)*(11+(1+1+1)!!),11-1+(1+1+11)*(11+(1+1+1)!!)
9513,2,(2+(2*(2+2))!)/2-√√√(22^(2+2)!),f{2+(2*(2+2))!}2-s{s{s{22^{(2+2)!}}}}
9513,3,3+3!+(√3!+√3!)^3!-3!*3!!,3+3!+(s{3!}+s{3!})^{3!}-3!*3!!
9513,4,√√√((4+√4)^4!)*(44+√√(4!^-4)),s{s{s{(4+s4)^{4!}}}}*(44+s{s{4!^{-4}}})
9513,5,5+5+(5!-5)/5+(5!/5+55)*5!,5+5+f{5!-5}5+(f{5!}5+55)*5!
9513,6,6*6+√6^6+√((6+6!/6)/6)^6,6*6+s6^6+s{f{6+f{6!}6}6}^6
9513,7,7+(7+7)*(7*7*(7+7)-7),7+(7+7)*(7*7*(7+7)-7)
9513,8,(8+8!+8!)/8-√(8*(8+8!)),f{8+8!+8!}8-s{8*(8+8!)}
9513,9,9+(99-√9)*99,9+(99-s9)*99
9514,1,11+(1+1+11)*(11+(1+1+1)!!),11+(1+1+11)*(11+(1+1+1)!!)
9514,2,2+(2*2^2)!/2-√(√√22^(2^2)!),2+f{(2*2^2)!}2-s{s{s{22}}^{(2^2)!}}
9514,3,(3!!-3!)/3!*3!!/(3+3!)-3!,f{3!!-3!}{3!}*f{3!!}{3+3!}-3!
9514,4,√4+(√4*4)!/√4-√(√√(4!-√4)^4!),s4+f{(s4*4)!}{s4}-s{s{s{4!-s4}}^{4!}}
9514,5,5+5+5!/5+(5!/5+55)*5!,5+5+f{5!}5+(f{5!}5+55)*5!
9514,6,(6!-6)*6!/(66-6-6)-6,f{(6!-6)*6!}{66-6-6}-6
9514,7,((7+7)*(7!+77)-7!)/7,f{(7+7)*(7!+77)-7!}7
9514,8,√√8^8+8!-√√((√8!-√8!/8)^8),s{s8}^8+8!-s{s{(s{8!}-f{s{8!}}8)^8}}
9514,9,(√9)!!/9*((√9)!!-(√9)!)/(√9)!-(√9)!,f{(s9)!!}9*f{(s9)!!-(s9)!}{(s9)!}-(s9)!
9515,1,11*(1+(1+1+1)!*(11+1)^(1+1)),11*(1+(1+1+1)!*(11+1)^{1+1})
9515,2,22/2*(2+√(√√((2^2)!/2)^(2^2)!))/2,f{22}2*f{2+s{s{s{f{(2^2)!}2}}^{(2^2)!}}}2
9515,3,33/3+(√3!+√3!)^3!-3!*3!!,f{33}3+(s{3!}+s{3!})^{3!}-3!*3!!
9515,4,(4!-√4)*(√4+√√√((4!/√4)^4!))/4,f{(4!-s4)*(s4+s{s{s{(f{4!}{s4})^{4!}}}})}4
9515,5,55*(5+(5!+5!)/5+5!),55*(5+f{5!+5!}5+5!)
9515,6,66/6+(√6+√6)^6-6*6!,f{66}6+(s6+s6)^6-6*6!
9515,7,(7+(7+7)*(7!+77)-7!)/7,f{7+(7+7)*(7!+77)-7!}7
9515,8,√√8^8+(8+8!+8!-8!/8)/8,s{s8}^8+f{8+8!+8!-f{8!}8}8
9515,9,√9+√9*9!/(√9)!!+((√9)!/√(√9)!!)^-(√9)!,s9+s9*f{9!}{(s9)!!}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
9516,1,(1+1+11)*(11+1+(1+1+1)!!),(1+1+11)*(11+1+(1+1+1)!!)
9516,2,(2*(2+2*(2^2)!))^2-22^2,(2*(2+2*(2^2)!))^2-22^2
9516,3,3!+3!+(√3!+√3!)^3!-3!*3!!,3!+3!+(s{3!}+s{3!})^{3!}-3!*3!!
9516,4,4+(√4*4)!/√4-√(√√(4!-√4)^4!),4+f{(s4*4)!}{s4}-s{s{s{4!-s4}}^{4!}}
9516,5,55/5+55*(55+5!)-5!,f{55}5+55*(55+5!)-5!
9516,6,6+6+(√6+√6)^6-6*6!,6+6+(s6+s6)^6-6*6!
9516,7,(7*√((7+7)!+7!)-√7!)/(√7!+√7!)-7!,f{7*s{(7+7)!+7!}-s{7!}}{s{7!}+s{7!}}-7!
9516,8,√(8+8)+8!/√(8+8)-√(8*(8+8!)),s{8+8}+f{8!}{s{8+8}}-s{8*(8+8!)}
9516,9,((√9)!!/9*(√9)!!-9!/(√9)!!)/(√9)!,f{f{(s9)!!}9*(s9)!!-f{9!}{(s9)!!}}{(s9)!}
9517,1,1+(1+1+11)*(11+1+(1+1+1)!!),1+(1+1+11)*(11+1+(1+1+1)!!)
9517,2,2^(2*2^2)+√(√√(22-2/2)^(2^2)!),2^{2*2^2}+s{s{s{22-f22}}^{(2^2)!}}
9517,3,(3!!-3!)/3!*3!!/(3+3!)-3,f{3!!-3!}{3!}*f{3!!}{3+3!}-3
9517,4,4^4+√(√√(√4/√4+4!-4)^4!),4^4+s{s{s{f{s4}{s4}+4!-4}}^{4!}}
9517,5,5!/(5+5)+55*(55+5!)-5!,f{5!}{5+5}+55*(55+5!)-5!
9517,6,(6+6!)/6+6!+6*(6+6!+6!),f{6+6!}6+6!+6*(6+6!+6!)
9517,7,(7*√((7+7)!+7!)+√7!)/(√7!+√7!)-7!,f{7*s{(7+7)!+7!}+s{7!}}{s{7!}+s{7!}}-7!
9517,8,(8!/8-8)/8+8888,f{f{8!}8-8}8+8888
9517,9,(√9)!!/9*((√9)!!-(√9)!)/(√9)!-√9,f{(s9)!!}9*f{(s9)!!-(s9)!}{(s9)!}-s9
9518,1,1+1+(1+1+11)*(11+1+(1+1+1)!!),1+1+(1+1+11)*(11+1+(1+1+1)!!)
9518,2,2+(2*(2+2*(2^2)!))^2-22^2,2+(2*(2+2*(2^2)!))^2-22^2
9518,3,(3!!*(3!!-3!)/3!/3-3!)/3,f{f{f{3!!*(3!!-3!)}{3!}}3-3!}3
9518,4,4!/√4+(√4+4*4!)!/(4*4!)!,f{4!}{s4}+f{(s4+4*4!)!}{(4*4!)!}
9518,5,5!+(5!+5^5*(5+5+5)-5)/5,5!+f{5!+5^5*(5+5+5)-5}5
9518,6,6+6+66+6!+6!+(6/√6!)^-6,6+6+66+6!+6!+(f6{s{6!}})^{-6}
9518,7,7/7+(7*√((7+7)!+7!)+√7!)/(√7!+√7!)-7!,f77+f{7*s{(7+7)!+7!}+s{7!}}{s{7!}+s{7!}}-7!
9518,8,8!/8/8+8888,f{f{8!}8}8+8888
9518,9,(√9)!+√9*9!/(√9)!!+((√9)!/√(√9)!!)^-(√9)!,(s9)!+s9*f{9!}{(s9)!!}+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}
9519,1,((1+1+1)!-1)*(1+1)^11-(1+1+1)!!-1,((1+1+1)!-1)*(1+1)^{11}-(1+1+1)!!-1
9519,2,√(√√(22/2)^(2^2)!)+2*(√2^(2^2)!-2),s{s{s{f{22}2}}^{(2^2)!}}+2*(s2^{(2^2)!}-2)
9519,3,3!!-3+3!*(3^3+3!!+3!!),3!!-3+3!*(3^3+3!!+3!!)
9519,4,((√4+4!)^4-√√√(4^4!))/4!/√4,f{f{(s4+4!)^4-s{s{s{4^{4!}}}}}{4!}}{s4}
9519,5,5!+(5!+5^5*(5+5+5))/5,5!+f{5!+5^5*(5+5+5)}5
9519,6,6!/6+(6+6!+6!)*(6+6/(6+6)),f{6!}6+(6+6!+6!)*(6+f6{6+6})
9519,7,7+7!-(7/7+7)*√(7/7+7!)+7!,7+7!-(f77+7)*s{f77+7!}+7!
9519,8,8!/(8/8+8)+(8!-8)/8,f{8!}{f88+8}+f{8!-8}8
9519,9,(√9)!!/9*(√9)!!/(√9)!-9*9,f{(s9)!!}9*f{(s9)!!}{(s9)!}-9*9
9520,1,((1+1+1)!-1)*(1+1)^11-(1+1+1)!!,((1+1+1)!-1)*(1+1)^{11}-(1+1+1)!!
9520,2,(22-2)*(22^2-2*2^2),(22-2)*(22^2-2*2^2)
9520,3,(3!!-3!)/3!*3!!/(3+3!),f{3!!-3!}{3!}*f{3!!}{3+3!}
9520,4,(4!-4)*((4!-4)*4!-4),(4!-4)*((4!-4)*4!-4)
9520,5,(5+55/5)*(5*5!-5),(5+f{55}5)*(5*5!-5)
9520,6,(6!-6)*6!/(66-6-6),f{(6!-6)*6!}{66-6-6}
9520,7,7!-7!/((7+7)/7+7)+7!,7!-f{7!}{f{7+7}7+7}+7!
9520,8,8!/(8/8+8)+8!/8,f{8!}{f88+8}+f{8!}8
9520,9,(√9)!!/9*((√9)!!-(√9)!)/(√9)!,f{(s9)!!}9*f{(s9)!!-(s9)!}{(s9)!}
9521,1,1+((1+1+1)!-1)*(1+1)^11-(1+1+1)!!,1+((1+1+1)!-1)*(1+1)^{11}-(1+1+1)!!
9521,2,(((2+2)!!/22!/2/2)^2-2)/2,f{(f{f{f{(2+2)!!}{22!}}2}2)^2-2}2
9521,3,(3+3!!*(3!!-3!)/3!/3)/3,f{3+f{f{3!!*(3!!-3!)}{3!}}3}3
9521,4,(((4!^√4-4!)/4)^√4-√4)/√4,f{(f{4!^{s4}-4!}4)^{s4}-s4}{s4}
9521,5,5!+(5!/5+55)*(5!-5/5),5!+(f{5!}5+55)*(5!-f55)
9521,6,6!+6*(6!+6!+√(6!+6/√(6^6))),6!+6*(6!+6!+s{6!+f6{s{6^6}}})
9521,7,7+((7+7)*(7!+77)-7!)/7,7+f{(7+7)*(7!+77)-7!}7
9521,8,8!/(8/8+8)+(8+8!)/8,f{8!}{f88+8}+f{8+8!}8
9521,9,(9+(√9)!!*((√9)!!-(√9)!)/(√9)!)/9,f{9+f{(s9)!!*((s9)!!-(s9)!)}{(s9)!}}9
9522,1,(1+1)*(√(1+(1+(1+1+1)!)!)-1-1)^(1+1),(1+1)*(s{1+(1+(1+1+1)!)!}-1-1)^{1+1}
9522,2,((2+2)!!/22!/2/2)^2/2,f{(f{f{f{(2+2)!!}{22!}}2}2)^2}2
9522,3,3!!+3!*(3^3+3!!+3!!),3!!+3!*(3^3+3!!+3!!)
9522,4,((4!^√4-4!)/4)^√4/√4,f{(f{4!^{s4}-4!}4)^{s4}}{s4}
9522,5,((5!-5)/5-5)*((5!+5^5)/5-5!),(f{5!-5}5-5)*(f{5!+5^5}5-5!)
9522,6,6+6+6+(√6+√6)^6-6*6!,6+6+6+(s6+s6)^6-6*6!
9522,7,7+(7+(7+7)*(7!+77)-7!)/7,7+f{7+(7+7)*(7!+77)-7!}7
9522,8,√√((√((8+8!)/√(8+8))-√8)^8),s{s{(s{f{8+8!}{s{8+8}}}-s8)^8}}
9522,9,(√9)!!+(√9)!*(√9^√9+(√9)!!+(√9)!!),(s9)!!+(s9)!*(s9^{s9}+(s9)!!+(s9)!!)
9523,1,11^(1+1+1)+(1+1)^(1+1+11),11^{1+1+1}+(1+1)^{1+1+11}
9523,2,√(√√(22/2)^(2^2)!)+√2^(2+(2^2)!),s{s{s{f{22}2}}^{(2^2)!}}+s2^{2+(2^2)!}
9523,3,3+(3!!-3!)/3!*3!!/(3+3!),3+f{3!!-3!}{3!}*f{3!!}{3+3!}
9523,4,√(√√((4!-√4)/√4)^4!)+√√4^(√4+4!),s{s{s{f{4!-s4}{s4}}}^{4!}}+s{s4}^{s4+4!}
9523,5,(5!+5!)/5-5+(5!/5+55)*5!,f{5!+5!}5-5+(f{5!}5+55)*5!
9523,6,(6!/6-6)/6+(√6+√6)^6-6*6!,f{f{6!}6-6}6+(s6+s6)^6-6*6!
9523,7,7+(7*√((7+7)!+7!)-√7!)/(√7!+√7!)-7!,7+f{7*s{(7+7)!+7!}-s{7!}}{s{7!}+s{7!}}-7!
9523,8,8/8+√√((√((8+8!)/√(8+8))-√8)^8),f88+s{s{(s{f{8+8!}{s{8+8}}}-s8)^8}}
9523,9,√9+(√9)!!/9*((√9)!!-(√9)!)/(√9)!,s9+f{(s9)!!}9*f{(s9)!!-(s9)!}{(s9)!}
9524,1,(1+1)*(1+(√(1+(1+(1+1+1)!)!)-1-1)^(1+1)),(1+1)*(1+(s{1+(1+(1+1+1)!)!}-1-1)^{1+1})
9524,2,2+((2+2)!!/22!/2/2)^2/2,2+f{(f{f{f{(2+2)!!}{22!}}2}2)^2}2
9524,3,3!/3+3!!+3!*(3^3+3!!+3!!),f{3!}3+3!!+3!*(3^3+3!!+3!!)
9524,4,√4+((4!^√4-4!)/4)^√4/√4,s4+f{(f{4!^{s4}-4!}4)^{s4}}{s4}
9524,5,5+5!+(5!+5^5*(5+5+5))/5,5+5!+f{5!+5^5*(5+5+5)}5
9524,6,6!/6*6+(√6+√6)^6-6*6!,f{6!}{6*6}+(s6+s6)^6-6*6!
9524,7,7+(7*√((7+7)!+7!)+√7!)/(√7!+√7!)-7!,7+f{7*s{(7+7)!+7!}+s{7!}}{s{7!}+s{7!}}-7!
9524,8,√√(8+8)+√√((√((8+8!)/√(8+8))-√8)^8),s{s{8+8}}+s{s{(s{f{8+8!}{s{8+8}}}-s8)^8}}
9524,9,√9+(9+(√9)!!*((√9)!!-(√9)!)/(√9)!)/9,s9+f{9+f{(s9)!!*((s9)!!-(s9)!)}{(s9)!}}9
9525,1,((1+1+1)!-1)*(1+(1+1)^11)-(1+1+1)!!,((1+1+1)!-1)*(1+(1+1)^{11})-(1+1+1)!!
9525,2,2+√(√√(22/2)^(2^2)!)+√2^(2+(2^2)!),2+s{s{s{f{22}2}}^{(2^2)!}}+s2^{2+(2^2)!}
9525,3,3+3!!+3!*(3^3+3!!+3!!),3+3!!+3!*(3^3+3!!+3!!)
9525,4,(4!+√(4!^4))*(4*4-√√√√(4^-4!)),(4!+s{4!^4})*(4*4-s{s{s{s{4^{-4!}}}}})
9525,5,5^5+√(√√5+√√5)*√√√(√(√√5+√√5)^5!),5^5+s{s{s5}+s{s5}}*s{s{s{s{s{s5}+s{s5}}^{5!}}}}
9525,6,(6+6!/6)/6+(√6+√6)^6-6*6!,f{6+f{6!}6}6+(s6+s6)^6-6*6!
9525,7,(7!-7)/7-7+7*7*77+7!,f{7!-7}7-7+7*7*77+7!
9525,8,(√(8+8))!/8+√√((√((8+8!)/√(8+8))-√8)^8),f{(s{8+8})!}8+s{s{(s{f{8+8!}{s{8+8}}}-s8)^8}}
9525,9,√9+(√9)!!+(√9)!*(√9^√9+(√9)!!+(√9)!!),s9+(s9)!!+(s9)!*(s9^{s9}+(s9)!!+(s9)!!)
9526,1,11*(1+1+(1+1+1)!*(11+1)^(1+1)),11*(1+1+(1+1+1)!*(11+1)^{1+1})
9526,2,22*(2*222-22/2),22*(2*222-f{22}2)
9526,3,3!+(3!!-3!)/3!*3!!/(3+3!),3!+f{3!!-3!}{3!}*f{3!!}{3+3!}
9526,4,4+((4!^√4-4!)/4)^√4/√4,4+f{(f{4!^{s4}-4!}4)^{s4}}{s4}
9526,5,5+5!+(5!/5+55)*(5!-5/5),5+5!+(f{5!}5+55)*(5!-f55)
9526,6,6+(6!-6)*6!/(66-6-6),6+f{(6!-6)*6!}{66-6-6}
9526,7,7!/7-7+7*7*77+7!,f{7!}7-7+7*7*77+7!
9526,8,√(8+8)+√√((√((8+8!)/√(8+8))-√8)^8),s{8+8}+s{s{(s{f{8+8!}{s{8+8}}}-s8)^8}}
9526,9,(√9)!+(√9)!!/9*((√9)!!-(√9)!)/(√9)!,(s9)!+f{(s9)!!}9*f{(s9)!!-(s9)!}{(s9)!}
9527,1,11+(1+1+11)*(11+1+(1+1+1)!!),11+(1+1+11)*(11+1+(1+1+1)!!)
9527,2,√(√√(22/2)^(2^2)!)+2*(2+√2^(2^2)!),s{s{s{f{22}2}}^{(2^2)!}}+2*(2+s2^{(2^2)!})
9527,3,3!+(3+3!!*(3!!-3!)/3!/3)/3,3!+f{3+f{f{3!!*(3!!-3!)}{3!}}3}3
9527,4,4!+((√4*4)!-4)/4-4!^√4,4!+f{(s4*4)!-4}4-4!^{s4}
9527,5,(5!-5+5!)/5+(5!/5+55)*5!,f{5!-5+5!}5+(f{5!}5+55)*5!
9527,6,6*√(6+6)^6-6!-(6+6!)/6,6*s{6+6}^6-6!-f{6+6!}6
9527,7,7!-7*77-7-7+7!,7!-7*77-7-7+7!
9527,8,8+8!/(8/8+8)+(8!-8)/8,8+f{8!}{f88+8}+f{8!-8}8
